Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1236;39,41784;0;0;0;0;0;0;0;0;0;0;0;0;-0,2128;0,9228;0,0165;-11,7479;-42,0831;157,9007;-0,2542;0,9414;0,0619;-11,7479;-42,0831;157,9007;0,1447;0,7075;0,0634;11,5447;-57,2352;-10,2846;0,0910;0,6898;0,0943;11,5447;-57,2352;-10,2846
1237;39,44572;0;0;0;0;0;0;0;0;0;0;0;0;-0,2130;0,9232;0,0163;-11,9375;-42,1710;156,1785;-0,2543;0,9420;0,0618;-11,9375;-42,1710;156,1785;0,1448;0,7072;0,0634;11,3743;-57,3746;-10,5338;0,0910;0,6898;0,0942;11,3743;-57,3746;-10,5338
1238;39,47346;0;0;0;0;0;0;0;0;0;0;0;0;-0,2127;0,9255;0,0157;-12,3428;-42,2357;151,6522;-0,2537;0,9447;0,0613;-12,3428;-42,2357;151,6522;0,1447;0,7073;0,0634;11,2662;-57,4016;-10,7298;0,0908;0,6900;0,0942;11,2662;-57,4016;-10,7298
1239;39,50153;0;0;0;0;0;0;0;0;0;0;0;0;-0,2132;0,9286;0,0156;-12,7839;-42,0374;141,9259;-0,2532;0,9481;0,0619;-12,7839;-42,0374;141,9259;0,1447;0,7076;0,0634;11,2987;-57,3825;-10,6507;0,0908;0,6903;0,0942;11,2987;-57,3825;-10,6507
1240;39,52917;0;0;0;0;0;0;0;0;0;0;0;0;-0,2098;0,9334;0,0130;-13,5551;-41,7982;130,0008;-0,2486;0,9534;0,0602;-13,5551;-41,7982;130,0008;0,1444;0,7079;0,0633;11,3291;-57,3681;-10,4131;0,0906;0,6905;0,0941;11,3291;-57,3681;-10,4131
1241;39,55711;0;0;0;0;0;0;0;0;0;0;0;0;-0,2044;0,9385;0,0101;-13,9564;-41,5563;120,8615;-0,2424;0,9584;0,0580;-13,9564;-41,5563;120,8615;0,1443;0,7079;0,0632;11,3221;-57,3182;-10,3581;0,0905;0,6905;0,0941;11,3221;-57,3182;-10,3581
1242;39,58498;0;0;0;0;0;0;0;0;0;0;0;0;-0,1979;0,9435;0,0060;-14,4544;-41,4301;112,5850;-0,2353;0,9635;0,0544;-14,4544;-41,4301;112,5850;0,1441;0,7077;0,0629;11,3384;-57,1903;-10,1881;0,0904;0,6903;0,0939;11,3384;-57,1903;-10,1881
1243;39,61305;0;0;0;0;0;0;0;0;0;0;0;0;-0,1971;0,9435;0,0056;-15,6029;-40,7183;104,5405;-0,2333;0,9641;0,0547;-15,6029;-40,7183;104,5405;0,1439;0,7080;0,0628;11,3299;-57,2137;-10,1574;0,0902;0,6906;0,0937;11,3299;-57,2137;-10,1574
1244;39,64042;0;0;0;0;0;0;0;0;0;0;0;0;-0,1983;0,9427;0,0062;-16,4202;-41,2217;100,8573;-0,2346;0,9639;0,0549;-16,4202;-41,2217;100,8573;0,1444;0,7080;0,0627;11,1870;-57,2134;-10,2496;0,0906;0,6908;0,0937;11,1870;-57,2134;-10,2496
1245;39,66837;0;0;0;0;0;0;0;0;0;0;0;0;-0,2009;0,9418;0,0084;-17,3632;-41,0464;95,0115;-0,2367;0,9635;0,0572;-17,3632;-41,0464;95,0115;0,1446;0,7080;0,0627;10,3824;-57,3827;-10,9863;0,0906;0,6916;0,0936;10,3824;-57,3827;-10,9863
1246;39,69614;0;0;0;0;0;0;0;0;0;0;0;0;-0,2010;0,9419;0,0122;-19,7702;-40,1927;85,1760;-0,2354;0,9653;0,0612;-19,7702;-40,1927;85,1760;0,1443;0,7082;0,0624;10,4017;-57,3588;-10,9379;0,0903;0,6919;0,0934;10,4017;-57,3588;-10,9379
1247;39,72428;0;0;0;0;0;0;0;0;0;0;0;0;-0,1990;0,9454;0,0155;-23,4618;-38,9706;72,9897;-0,2313;0,9715;0,0645;-23,4618;-38,9706;72,9897;0,1442;0,7086;0,0625;10,4584;-57,3742;-10,8724;0,0901;0,6922;0,0934;10,4584;-57,3742;-10,8724
1248;39,75188;0;0;0;0;0;0;0;0;0;0;0;0;-0,1955;0,9469;0,0189;-25,4942;-37,6546;64,9907;-0,2264;0,9743;0,0682;-25,4942;-37,6546;64,9907;0,1440;0,7089;0,0627;10,6082;-57,4117;-10,8066;0,0899;0,6923;0,0936;10,6082;-57,4117;-10,8066
1249;39,77978;0;0;0;0;0;0;0;0;0;0;0;0;-0,1923;0,9459;0,0203;-26,8462;-36,2346;56,4483;-0,2218;0,9739;0,0702;-26,8462;-36,2346;56,4483;0,1442;0,7091;0,0628;10,8135;-57,4479;-10,7418;0,0902;0,6923;0,0936;10,8135;-57,4479;-10,7418
1250;39,80744;0;0;0;0;0;0;0;0;0;0;0;0;-0,1915;0,9449;0,0202;-30,0380;-32,8640;40,1304;-0,2180;0,9748;0,0707;-30,0380;-32,8640;40,1304;0,1440;0,7091;0,0626;10,8554;-57,4241;-10,6830;0,0901;0,6922;0,0935;10,8554;-57,4241;-10,6830
1251;39,83544;0;0;0;0;0;0;0;0;0;0;0;0;-0,1912;0,9432;0,0207;-31,7205;-29,3209;27,1592;-0,2149;0,9738;0,0721;-31,7205;-29,3209;27,1592;0,1440;0,7089;0,0624;10,8997;-57,3658;-10,5405;0,0901;0,6920;0,0933;10,8997;-57,3658;-10,5405
1252;39,8635;0;0;0;0;0;0;0;0;0;0;0;0;-0,1907;0,9412;0,0209;-31,4810;-25,9341;15,9228;-0,2123;0,9708;0,0737;-31,4810;-25,9341;15,9228;0,1439;0,7086;0,0625;10,9561;-57,2864;-10,3383;0,0901;0,6917;0,0934;10,9561;-57,2864;-10,3383
1253;39,89117;0;0;0;0;0;0;0;0;0;0;0;0;-0,1897;0,9410;0,0204;-27,5674;-22,0035;6,1781;-0,2093;0,9662;0,0762;-27,5674;-22,0035;6,1781;0,1437;0,7086;0,0625;10,9863;-57,2207;-10,2127;0,0899;0,6916;0,0935;10,9863;-57,2207;-10,2127
1254;39,91895;0;0;0;0;0;0;0;0;0;0;0;0;-0,1885;0,9412;0,0205;-24,4922;-20,3832;0,5920;-0,2074;0,9630;0,0780;-24,4922;-20,3832;0,5920;0,1435;0,7085;0,0626;11,0243;-57,1607;-10,0711;0,0897;0,6915;0,0937;11,0243;-57,1607;-10,0711
1255;39,94714;0;0;0;0;0;0;0;0;0;0;0;0;-0,1867;0,9415;0,0216;-23,0650;-19,4523;-1,5695;-0,2050;0,9617;0,0798;-23,0650;-19,4523;-1,5695;0,1435;0,7087;0,0626;10,9846;-57,1985;-10,0752;0,0897;0,6917;0,0936;10,9846;-57,1985;-10,0752
1256;39,97463;0;0;0;0;0;0;0;0;0;0;0;0;-0,1864;0,9407;0,0220;-22,5500;-18,9567;-2,4384;-0,2043;0,9603;0,0806;-22,5500;-18,9567;-2,4384;0,1436;0,7085;0,0627;10,9617;-57,2097;-10,0380;0,0898;0,6915;0,0937;10,9617;-57,2097;-10,0380
1257;40,0023;0;0;0;0;0;0;0;0;0;0;0;0;-0,1862;0,9388;0,0219;-21,8220;-18,5951;-3,1754;-0,2039;0,9576;0,0808;-21,8220;-18,5951;-3,1754;0,1436;0,7084;0,0628;10,9569;-57,2139;-9,9740;0,0898;0,6915;0,0938;10,9569;-57,2139;-9,9740
1258;40,03052;0;0;0;0;0;0;0;0;0;0;0;0;-0,1865;0,9374;0,0222;-18,9982;-19,0315;-4,4647;-0,2050;0,9531;0,0817;-18,9982;-19,0315;-4,4647;0,1435;0,7088;0,0626;10,9997;-57,2571;-9,9448;0,0897;0,6918;0,0935;10,9997;-57,2571;-9,9448
1259;40,05794;0;0;0;0;0;0;0;0;0;0;0;0;-0,1866;0,9355;0,0232;-14,7220;-20,6151;-5,7568;-0,2073;0,9465;0,0831;-14,7220;-20,6151;-5,7568;0,1433;0,7089;0,0624;11,0692;-57,3074;-9,8161;0,0895;0,6918;0,0934;11,0692;-57,3074;-9,8161
1260;40,08604;0;0;0;0;0;0;0;0;0;0;0;0;-0,1871;0,9336;0,0251;-11,4821;-22,4761;-6,5397;-0,2100;0,9410;0,0847;-11,4821;-22,4761;-6,5397;0,1431;0,7086;0,0624;11,0778;-57,3883;-9,6352;0,0893;0,6915;0,0933;11,0778;-57,3883;-9,6352
1261;40,11375;0;0;0;0;0;0;0;0;0;0;0;0;-0,1868;0,9340;0,0266;-10,5638;-23,9684;-5,9723;-0,2111;0,9405;0,0857;-10,5638;-23,9684;-5,9723;0,1432;0,7085;0,0624;10,9918;-57,4687;-9,6308;0,0893;0,6915;0,0932;10,9918;-57,4687;-9,6308
1262;40,14184;0;0;0;0;0;0;0;0;0;0;0;0;-0,1866;0,9343;0,0266;-10,8669;-24,0400;-5,2249;-0,2108;0,9410;0,0857;-10,8669;-24,0400;-5,2249;0,1436;0,7084;0,0626;10,9127;-57,5173;-9,7164;0,0896;0,6914;0,0934;10,9127;-57,5173;-9,7164
1263;40,16943;0;0;0;0;0;0;0;0;0;0;0;0;-0,1863;0,9344;0,0266;-11,0221;-24,0868;-4,5588;-0,2106;0,9414;0,0857;-11,0221;-24,0868;-4,5588;0,1436;0,7081;0,0628;10,9277;-57,5334;-9,7469;0,0897;0,6911;0,0936;10,9277;-57,5334;-9,7469
1264;40,19728;0;0;0;0;0;0;0;0;0;0;0;0;-0,1862;0,9345;0,0269;-11,1990;-24,1889;-4,3012;-0,2105;0,9417;0,0859;-11,1990;-24,1889;-4,3012;0,1437;0,7079;0,0628;10,7687;-57,5262;-9,9441;0,0897;0,6912;0,0935;10,7687;-57,5262;-9,9441
1265;40,22527;0;0;0;0;0;0;0;0;0;0;0;0;-0,1861;0,9342;0,0270;-11,4942;-24,1823;-4,1273;-0,2103;0,9417;0,0860;-11,4942;-24,1823;-4,1273;0,1436;0,7078;0,0626;10,7847;-57,2534;-10,3527;0,0897;0,6910;0,0936;10,7847;-57,2534;-10,3527
1266;40,25306;0;0;0;0;0;0;0;0;0;0;0;0;-0,1859;0,9342;0,0272;-12,0605;-24,1010;-3,9472;-0,2101;0,9424;0,0861;-12,0605;-24,1010;-3,9472;0,1436;0,7078;0,0626;10,7604;-57,2566;-10,4186;0,0897;0,6910;0,0935;10,7604;-57,2566;-10,4186
1267;40,28083;0;0;0;0;0;0;0;0;0;0;0;0;-0,1858;0,9343;0,0273;-12,6580;-24,0129;-3,7993;-0,2098;0,9432;0,0862;-12,6580;-24,0129;-3,7993;0,1437;0,7079;0,0625;10,7866;-57,2939;-10,4113;0,0898;0,6912;0,0935;10,7866;-57,2939;-10,4113
1268;40,30884;0;0;0;0;0;0;0;0;0;0;0;0;-0,1858;0,9343;0,0271;-13,4294;-23,7815;-3,4048;-0,2095;0,9440;0,0860;-13,4294;-23,7815;-3,4048;0,1440;0,7079;0,0627;10,7527;-57,3601;-10,3733;0,0901;0,6912;0,0936;10,7527;-57,3601;-10,3733
1269;40,33675;0;0;0;0;0;0;0;0;0;0;0;0;-0,1861;0,9343;0,0271;-13,8309;-23,6005;-2,9875;-0,2095;0,9444;0,0861;-13,8309;-23,6005;-2,9875;0,1441;0,7078;0,0630;10,7554;-57,3850;-10,2926;0,0902;0,6911;0,0938;10,7554;-57,3850;-10,2926
1270;40,36462;0;0;0;0;0;0;0;0;0;0;0;0;-0,1866;0,9349;0,0274;-13,9381;-23,8301;-2,1693;-0,2101;0,9452;0,0862;-13,9381;-23,8301;-2,1693;0,1440;0,7079;0,0631;10,8369;-57,3558;-10,1911;0,0901;0,6911;0,0940;10,8369;-57,3558;-10,1911
1271;40,39266;0;0;0;0;0;0;0;0;0;0;0;0;-0,1869;0,9352;0,0272;-13,7602;-24,4542;-1,0731;-0,2110;0,9454;0,0858;-13,7602;-24,4542;-1,0731;0,1440;0,7088;0,0629;11,0357;-57,1322;-9,5637;0,0902;0,6918;0,0940;11,0357;-57,1322;-9,5637
1272;40,42016;0;0;0;0;0;0;0;0;0;0;0;0;-0,1870;0,9353;0,0267;-13,5892;-24,8890;0,0836;-0,2115;0,9453;0,0852;-13,5892;-24,8890;0,0836;0,1438;0,7089;0,0625;11,0352;-57,2310;-9,0651;0,0901;0,6918;0,0936;11,0352;-57,2310;-9,0651
1273;40,44794;0;0;0;0;0;0;0;0;0;0;0;0;-0,1881;0,9350;0,0257;-13,6965;-24,9067;0,7388;-0,2125;0,9451;0,0843;-13,6965;-24,9067;0,7388;0,1438;0,7087;0,0628;11,1125;-57,2299;-8,8579;0,0900;0,6915;0,0938;11,1125;-57,2299;-8,8579
1274;40,47582;0;0;0;0;0;0;0;0;0;0;0;0;-0,1891;0,9346;0,0241;-13,8856;-24,7438;1,0756;-0,2133;0,9450;0,0826;-13,8856;-24,7438;1,0756;0,1437;0,7089;0,0629;11,1479;-57,2992;-8,9409;0,0900;0,6917;0,0938;11,1479;-57,2992;-8,9409
1275;40,50362;0;0;0;0;0;0;0;0;0;0;0;0;-0,1904;0,9337;0,0222;-14,0148;-24,6220;1,3602;-0,2145;0,9443;0,0808;-14,0148;-24,6220;1,3602;0,1437;0,7091;0,0629;11,1922;-57,4097;-9,1884;0,0899;0,6918;0,0937;11,1922;-57,4097;-9,1884
1276;40,53162;0;0;0;0;0;0;0;0;0;0;0;0;-0,1946;0,9288;0,0173;-14,7381;-24,3951;1,8182;-0,2183;0,9402;0,0759;-14,7381;-24,3951;1,8182;0,1439;0,7092;0,0629;11,1699;-57,3701;-9,5186;0,0901;0,6920;0,0937;11,1699;-57,3701;-9,5186
1277;40,55942;0;0;0;0;0;0;0;0;0;0;0;0;-0,1964;0,9259;0,0131;-15,7028;-24,5349;4,0930;-0,2200;0,9384;0,0715;-15,7028;-24,5349;4,0930;0,1441;0,7094;0,0627;11,1834;-57,3820;-9,5746;0,0903;0,6922;0,0936;11,1834;-57,3820;-9,5746
1278;40,58723;0;0;0;0;0;0;0;0;0;0;0;0;-0,1974;0,9236;0,0089;-16,4449;-24,6279;7,0912;-0,2207;0,9371;0,0672;-16,4449;-24,6279;7,0912;0,1442;0,7097;0,0626;11,1623;-57,4090;-9,6655;0,0903;0,6925;0,0934;11,1623;-57,4090;-9,6655
1279;40,61495;0;0;0;0;0;0;0;0;0;0;0;0;-0,1982;0,9206;-0,0033;-16,9538;-24,7583;11,9608;-0,2212;0,9349;0,0549;-16,9538;-24,7583;11,9608;0,1440;0,7096;0,0627;11,1379;-57,4404;-9,5715;0,0901;0,6924;0,0934;11,1379;-57,4404;-9,5715
1280;40,6429;0;0;0;0;0;0;0;0;0;0;0;0;-0,2008;0,9146;-0,0140;-18,6285;-24,3361;15,2774;-0,2229;0,9309;0,0440;-18,6285;-24,3361;15,2774;0,1441;0,7097;0,0624;10,8547;-57,5078;-9,2779;0,0902;0,6928;0,0932;10,8547;-57,5078;-9,2779
1281;40,67065;0;0;0;0;0;0;0;0;0;0;0;0;-0,2048;0,8978;-0,0242;-21,6472;-24,9653;18,6062;-0,2270;0,9176;0,0327;-21,6472;-24,9653;18,6062;0,1443;0,7099;0,0622;10,5818;-57,4370;-9,0572;0,0903;0,6933;0,0931;10,5818;-57,4370;-9,0572
1282;40,6985;0;0;0;0;0;0;0;0;0;0;0;0;-0,2062;0,8762;-0,0364;-24,1815;-27,7470;22,0326;-0,2306;0,8988;0,0187;-24,1815;-27,7470;22,0326;0,1442;0,7098;0,0622;10,6413;-57,3629;-8,9471;0,0903;0,6931;0,0931;10,6413;-57,3629;-8,9471
1283;40,72634;0;0;0;0;0;0;0;0;0;0;0;0;-0,2048;0,8626;-0,0505;-22,4289;-30,8675;26,4790;-0,2322;0,8836;0,0038;-22,4289;-30,8675;26,4790;0,1441;0,7099;0,0623;10,8619;-57,2983;-8,7561;0,0903;0,6929;0,0934;10,8619;-57,2983;-8,7561
1284;40,75454;0;0;0;0;0;0;0;0;0;0;0;0;-0,1974;0,8528;-0,0696;-20,8151;-31,2136;29,0084;-0,2252;0,8723;-0,0149;-20,8151;-31,2136;29,0084;0,1442;0,7099;0,0624;11,1719;-57,3740;-7,8918;0,0904;0,6925;0,0934;11,1719;-57,3740;-7,8918
1285;40,78204;0;0;0;0;0;0;0;0;0;0;0;0;-0,1923;0,8405;-0,0874;-19,0442;-31,3623;30,8989;-0,2204;0,8582;-0,0323;-19,0442;-31,3623;30,8989;0,1452;0,7108;0,0620;10,9096;-57,4529;-7,2435;0,0914;0,6937;0,0930;10,9096;-57,4529;-7,2435
1286;40,80986;0;0;0;0;0;0;0;0;0;0;0;0;-0,1914;0,8237;-0,0960;-19,0660;-31,3168;30,7668;-0,2195;0,8414;-0,0409;-19,0660;-31,3168;30,7668;0,1460;0,7109;0,0611;10,8089;-57,5718;-7,1485;0,0921;0,6939;0,0921;10,8089;-57,5718;-7,1485
1287;40,83775;0;0;0;0;0;0;0;0;0;0;0;0;-0,1887;0,8069;-0,1045;-16,9179;-32,3619;29,9978;-0,2182;0,8222;-0,0493;-16,9179;-32,3619;29,9978;0,1463;0,7109;0,0610;10,8063;-57,5442;-7,2969;0,0924;0,6939;0,0919;10,8063;-57,5442;-7,2969
1288;40,86591;0;0;0;0;0;0;0;0;0;0;0;0;-0,1830;0,7944;-0,1136;-11,5316;-34,6642;28,0748;-0,2155;0,8036;-0,0588;-11,5316;-34,6642;28,0748;0,1463;0,7109;0,0609;10,7423;-57,2269;-8,4649;0,0925;0,6940;0,0921;10,7423;-57,2269;-8,4649
1289;40,89357;0;0;0;0;0;0;0;0;0;0;0;0;-0,1804;0,7833;-0,1213;-8,4199;-36,1705;26,4508;-0,2147;0,7889;-0,0671;-8,4199;-36,1705;26,4508;0,1461;0,7106;0,0608;10,7165;-56,9407;-9,0024;0,0924;0,6938;0,0922;10,7165;-56,9407;-9,0024
1290;40,92335;0;0;0;0;0;0;0;0;0;0;0;0;-0,1765;0,7708;-0,1295;-7,7325;-36,0076;25,1053;-0,2107;0,7756;-0,0752;-7,7325;-36,0076;25,1053;0,1461;0,7092;0,0608;9,6862;-56,6248;-10,0068;0,0923;0,6935;0,0926;9,6862;-56,6248;-10,0068
1291;40,94911;0;0;0;0;0;0;0;0;0;0;0;0;-0,1697;0,7661;-0,1313;-4,5509;-34,9003;26,9980;-0,2029;0,7675;-0,0762;-4,5509;-34,9003;26,9980;0,1461;0,7065;0,0613;8,6596;-56,7282;-11,3683;0,0919;0,6920;0,0931;8,6596;-56,7282;-11,3683
1292;40,97671;0;0;0;0;0;0;0;0;0;0;0;0;-0,1676;0,7454;-0,1453;-3,7665;-31,3968;27,1587;-0,1973;0,7459;-0,0882;-3,7665;-31,3968;27,1587;0,1462;0,7049;0,0619;8,3617;-56,8760;-13,2933;0,0918;0,6909;0,0934;8,3617;-56,8760;-13,2933
1293;41,00481;0;0;0;0;0;0;0;0;0;0;0;0;-0,1648;0,7266;-0,1539;-2,8034;-29,3172;27,2210;-0,1924;0,7260;-0,0958;-2,8034;-29,3172;27,2210;0,1468;0,7030;0,0635;8,2182;-57,0398;-14,7510;0,0922;0,6892;0,0948;8,2182;-57,0398;-14,7510
1294;41,03233;0;0;0;0;0;0;0;0;0;0;0;0;-0,1578;0,7137;-0,1549;1,2186;-26,1440;29,5084;-0,1819;0,7088;-0,0954;1,2186;-26,1440;29,5084;0,1481;0,7017;0,0648;8,1436;-57,4027;-15,1866;0,0933;0,6880;0,0958;8,1436;-57,4027;-15,1866
1295;41,06051;0;0;0;0;0;0;0;0;0;0;0;0;-0,1525;0,7088;-0,1491;8,1504;-22,1832;31,0833;-0,1719;0,6964;-0,0891;8,1504;-22,1832;31,0833;0,1484;0,7013;0,0665;8,5948;-57,6337;-15,7566;0,0935;0,6872;0,0971;8,5948;-57,6337;-15,7566
1296;41,08822;0;0;0;0;0;0;0;0;0;0;0;0;-0,1496;0,7086;-0,1452;12,1762;-20,5016;29,6756;-0,1670;0,6917;-0,0857;12,1762;-20,5016;29,6756;0,1505;0,7016;0,0691;8,6440;-57,9960;-16,7819;0,0954;0,6875;0,0993;8,6440;-57,9960;-16,7819
1297;41,11604;0;0;0;0;0;0;0;0;0;0;0;0;-0,1451;0,7019;-0,1453;17,8050;-21,9379;25,9067;-0,1634;0,6789;-0,0882;17,8050;-21,9379;25,9067;0,1513;0,7021;0,0717;9,0998;-58,2804;-17,3019;0,0961;0,6876;0,1015;9,0998;-58,2804;-17,3019
1298;41,14371;0;0;0;0;0;0;0;0;0;0;0;0;-0,1415;0,6938;-0,1495;20,7404;-20,9720;26,2469;-0,1583;0,6678;-0,0932;20,7404;-20,9720;26,2469;0,1524;0,7042;0,0720;9,4910;-58,9534;-18,4288;0,0969;0,6893;0,1011;9,4910;-58,9534;-18,4288
1299;41,17175;0;0;0;0;0;0;0;0;0;0;0;0;-0,1420;0,6915;-0,1483;17,2809;-19,1944;25,3175;-0,1574;0,6693;-0,0902;17,2809;-19,1944;25,3175;0,1532;0,7065;0,0735;9,7210;-58,9323;-19,0913;0,0978;0,6914;0,1025;9,7210;-58,9323;-19,0913
1300;41,19959;0;0;0;0;0;0;0;0;0;0;0;0;-0,1446;0,6948;-0,1485;12,4628;-18,3887;24,9931;-0,1598;0,6777;-0,0886;12,4628;-18,3887;24,9931;0,1541;0,7085;0,0759;9,6059;-58,8286;-20,2180;0,0986;0,6936;0,1050;9,6059;-58,8286;-20,2180
1301;41,22741;0;0;0;0;0;0;0;0;0;0;0;0;-0,1534;0,7092;-0,1498;12,0937;-19,3591;27,1190;-0,1695;0,6926;-0,0901;12,0937;-19,3591;27,1190;0,1558;0,7114;0,0771;9,2476;-58,2865;-22,7184;0,1004;0,6970;0,1066;9,2476;-58,2865;-22,7184
1302;41,25543;0;0;0;0;0;0;0;0;0;0;0;0;-0,1643;0,7462;-0,1542;10,7363;-21,4818;44,5430;-0,1822;0,7323;-0,0941;10,7363;-21,4818;44,5430;0,1593;0,7237;0,0824;7,5417;-57,3442;-25,6712;0,1039;0,7113;0,1129;7,5417;-57,3442;-25,6712
1303;41,2832;0;0;0;0;0;0;0;0;0;0;0;0;-0,1759;0,7844;-0,1606;5,6754;-26,8614;55,0574;-0,1997;0,7766;-0,1012;5,6754;-26,8614;55,0574;0,1595;0,7402;0,0875;2,2669;-56,0668;-28,1399;0,1040;0,7339;0,1195;2,2669;-56,0668;-28,1399
1304;41,31096;0;0;0;0;0;0;0;0;0;0;0;0;-0,1865;0,8161;-0,1677;0,1046;-34,7296;58,6215;-0,2185;0,8147;-0,1117;0,1046;-34,7296;58,6215;0,1670;0,7731;0,0830;-8,9140;-55,7783;-28,5255;0,1116;0,7793;0,1153;-8,9140;-55,7783;-28,5255
1305;41,33899;0;0;0;0;0;0;0;0;0;0;0;0;-0,1868;0,8541;-0,1587;-13,5218;-37,9993;64,3872;-0,2209;0,8684;-0,1057;-13,5218;-37,9993;64,3872;0,1711;0,8098;0,0781;-18,6401;-56,2065;-27,9795;0,1171;0,8265;0,1092;-18,6401;-56,2065;-27,9795
1306;41,36697;0;0;0;0;0;0;0;0;0;0;0;0;-0,1869;0,8872;-0,1657;-33,3245;-38,8149;74,9767;-0,2161;0,9226;-0,1201;-33,3245;-38,8149;74,9767;0,1718;0,8433;0,0731;-28,3981;-54,7869;-27,1260;0,1216;0,8702;0,1037;-28,3981;-54,7869;-27,1260
1307;41,39467;0;0;0;0;0;0;0;0;0;0;0;0;-0,1904;0,9099;-0,1790;-42,3349;-43,2699;84,3413;-0,2185;0,9539;-0,1407;-42,3349;-43,2699;84,3413;0,1708;0,8776;0,0698;-37,0094;-54,0370;-28,2934;0,1248;0,9130;0,0981;-37,0094;-54,0370;-28,2934
1308;41,42254;0;0;0;0;0;0;0;0;0;0;0;0;-0,1989;0,9307;-0,1904;-48,4670;-47,9427;87,6591;-0,2261;0,9797;-0,1581;-48,4670;-47,9427;87,6591;0,1719;0,9095;0,0689;-43,8084;-53,8160;-30,4250;0,1296;0,9512;0,0945;-43,8084;-53,8160;-30,4250
1309;41,45007;0;0;0;0;0;0;0;0;0;0;0;0;-0,2726;0,9601;-0,1958;-38,5973;-62,6313;100,6927;-0,3132;1,0025;-0,1692;-38,5973;-62,6313;100,6927;0,1754;0,9421;0,0656;-53,4212;-53,5230;-33,0967;0,1394;0,9915;0,0866;-53,4212;-53,5230;-33,0967
1310;41,47815;0;0;0;0;0;0;0;0;0;0;0;0;-0,3235;0,9722;-0,2052;-31,7174;-71,4370;109,1853;-0,3720;1,0091;-0,1842;-31,7174;-71,4370;109,1853;0,1772;0,9580;0,0609;-62,2786;-52,6180;-31,8063;0,1481;1,0132;0,0776;-62,2786;-52,6180;-31,8063
1311;41,506;0;0;0;0;0;0;0;0;0;0;0;0;-0,3675;0,9942;-0,2104;-27,4639;-76,2949;113,5087;-0,4200;1,0274;-0,1934;-27,4639;-76,2949;113,5087;0,1822;0,9761;0,0515;-69,0822;-50,3889;-32,1195;0,1589;1,0348;0,0649;-69,0822;-50,3889;-32,1195
1312;41,53381;0;0;0;0;0;0;0;0;0;0;0;0;-0,3981;1,0257;-0,2192;-29,1469;-78,4643;116,0464;-0,4502;1,0606;-0,2047;-29,1469;-78,4643;116,0464;0,1728;1,0214;0,0433;-76,1160;-32,6812;-46,9440;0,1589;1,0832;0,0552;-76,1160;-32,6812;-46,9440
1313;41,56154;0;0;0;0;0;0;0;0;0;0;0;0;-0,4228;1,0508;-0,2237;-32,6700;-79,2625;117,3382;-0,4729;1,0891;-0,2104;-32,6700;-79,2625;117,3382;0,1850;1,0772;0,0589;-75,7997;-75,7921;-2,9963;0,1643;1,1381;0,0616;-75,7997;-75,7921;-2,9963
1314;41,58984;0;0;0;0;0;0;0;0;0;0;0;0;-0,4513;1,0761;-0,2257;-35,0639;-80,5358;119,2836;-0,4999;1,1166;-0,2139;-35,0639;-80,5358;119,2836;0,2120;1,0958;0,0246;-66,3540;-87,0384;5,6085;0,1812;1,1524;0,0245;-66,3540;-87,0384;5,6085
1315;41,61755;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0021;-0,0779;0,0734;60,0000;0,0000;0,0000;0,2154;1,0992;-0,0019;-63,6229;-90,4797;8,1638;0,1820;1,1542;-0,0036;-63,6229;-90,4797;8,1638
1316;41,64514;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0021;-0,0779;0,0734;60,0000;0,0000;0,0000;0,2139;1,1086;-0,0208;-64,3735;-91,5674;8,8141;0,1812;1,1639;-0,0230;-64,3735;-91,5674;8,8141
1317;41,67346;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0021;-0,0779;0,0734;60,0000;0,0000;0,0000;0,2021;1,1227;-0,0396;-69,5517;-92,1601;8,0297;0,1745;1,1808;-0,0420;-69,5517;-92,1601;8,0297
1318;41,70091;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0021;-0,0779;0,0734;60,0000;0,0000;0,0000;0,1902;1,1461;-0,0563;-76,2583;-97,7071;13,0625;0,1698;1,2071;-0,0600;-76,2583;-97,7071;13,0625
1319;41,7288;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0021;-0,0779;0,0734;60,0000;0,0000;0,0000;0,1834;1,1770;-0,0737;-81,1100;-111,2597;25,9638;0,1687;1,2395;-0,0789;-81,1100;-111,2597;25,9638
