Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
632;40,38234;0;0;0;0;0;0;0,3708;0,0881;-1,217;-32,67;143,17;-27,53;-0,3434;0,8176;-0,2655;-13,8934;-26,3114;66,2459;-0,3663;0,8323;-0,2059;-13,8934;-26,3114;66,2459;-0,1725;0,8325;-0,0481;-5,9828;-42,6668;-34,8932;-0,2200;0,8363;-0,0038;-5,9828;-42,6668;-34,8932
633;40,43861;0;0;0;0;0;0;0,3708;0,0657;-1,2156;-34,57;144,57;-27,81;-0,3342;0,7934;-0,2848;-6,8277;-32,8063;69,7938;-0,3643;0,8005;-0,2271;-6,8277;-32,8063;69,7938;-0,1753;0,8319;-0,0505;-3,5415;-38,4296;-20,9277;-0,2189;0,8319;-0,0022;-3,5415;-38,4296;-20,9277
634;40,49416;0;0;0;0;0;0;0,3708;0,0576;-1,1602;-28,55;129,2;-39,93;-0,3310;0,7519;-0,2982;-9,2077;-37,6359;75,6814;-0,3656;0,7623;-0,2435;-9,2077;-37,6359;75,6814;-0,1821;0,8334;-0,0566;-2,7029;-38,0388;-9,9192;-0,2247;0,8317;-0,0074;-2,7029;-38,0388;-9,9192
635;40,549;0;0;0;0;0;0;0,3708;0,0615;-1,1272;-23,6;91,33;-32,79;-0,3248;0,7232;-0,3087;-14,5201;-43,5432;74,0648;-0,3642;0,7391;-0,2586;-14,5201;-43,5432;74,0648;-0,1866;0,8414;-0,0645;-1,8813;-39,1264;-5,8117;-0,2298;0,8384;-0,0158;-1,8813;-39,1264;-5,8117
636;40,60492;0;0;0;0;0;0;0,3708;0,1858;-1,0396;-11,99;84,53;-15,03;-0,3177;0,7036;-0,3240;-8,2734;-48,6600;77,6092;-0,3623;0,7129;-0,2767;-8,2734;-48,6600;77,6092;-0,1913;0,8450;-0,0706;-2,0542;-39,5878;-2,8419;-0,2346;0,8420;-0,0219;-2,0542;-39,5878;-2,8419
637;40,66066;0;0;0;0;0;0;0,3708;0,2188;-1,0437;-6,24;69,69;-23,6;-0,3121;0,6785;-0,3321;-9,0844;-51,7818;78,5254;-0,3591;0,6888;-0,2874;-9,0844;-51,7818;78,5254;-0,1935;0,8439;-0,0771;-5,6074;-42,8066;1,4664;-0,2392;0,8447;-0,0305;-5,6074;-42,8066;1,4664
638;40,71653;0;0;0;0;0;0;0,3708;0,1819;-1,0532;0,84;19,5;-7,79;-0,2918;0,6784;-0,3335;-9,5161;-54,9667;78,4624;-0,3411;0,6892;-0,2916;-9,5161;-54,9667;78,4624;-0,1964;0,8377;-0,0845;-10,0262;-45,7295;4,8574;-0,2440;0,8434;-0,0402;-10,0262;-45,7295;4,8574
639;40,77201;0;0;0;0;0;0;0,3708;0,1904;-1,012;3,35;-9,24;4,66;-0,2835;0,6442;-0,3401;-10,6290;-53,8637;70,6688;-0,3318;0,6559;-0,2975;-10,6290;-53,8637;70,6688;-0,1996;0,8319;-0,0871;-11,3301;-46,5810;4,8487;-0,2478;0,8390;-0,0434;-11,3301;-46,5810;4,8487
640;40,82796;0;0;0;0;0;0;0,3708;0,1384;-1,0144;8,43;-22,94;4,86;-0,2819;0,6171;-0,3393;-12,0642;-49,2925;65,9795;-0,3264;0,6302;-0,2933;-12,0642;-49,2925;65,9795;-0,2019;0,8297;-0,0887;-12,3652;-47,1541;4,6916;-0,2503;0,8380;-0,0455;-12,3652;-47,1541;4,6916
641;40,8842;0;0;0;0;0;0;0,3708;0,1218;-1,0439;7,82;-20,77;2,66;-0,2697;0,6270;-0,3342;-11,1441;-45,5067;69,1248;-0,3111;0,6395;-0,2853;-11,1441;-45,5067;69,1248;-0,2026;0,8303;-0,0892;-12,6739;-47,3399;4,0280;-0,2512;0,8390;-0,0463;-12,6739;-47,3399;4,0280
642;40,93887;0;0;0;0;0;0;0,3708;0,1406;-1,0918;9,62;-10,8;0,89;-0,2644;0,6398;-0,3304;-9,9122;-44,3104;71,4515;-0,3049;0,6512;-0,2806;-9,9122;-44,3104;71,4515;-0,2051;0,8340;-0,0899;-13,4843;-47,5058;2,3638;-0,2538;0,8436;-0,0473;-13,4843;-47,5058;2,3638
643;40,99438;0;0;0;0;0;0;0,3708;0,124;-1,0447;11,4;2,38;-3,37;-0,2667;0,6442;-0,3257;-10,3542;-42,5542;68,7332;-0,3057;0,6559;-0,2746;-10,3542;-42,5542;68,7332;-0,2083;0,8433;-0,0911;-13,7107;-47,6182;0,5774;-0,2572;0,8533;-0,0488;-13,7107;-47,6182;0,5774
644;41,05016;0;0;0;0;0;0;0,3708;0,1328;-1,0198;6,63;5,85;-0,05;-0,2810;0,6584;-0,3178;-12,3261;-40,0418;53,2740;-0,3177;0,6707;-0,2653;-12,3261;-40,0418;53,2740;-0,2109;0,8532;-0,0921;-14,6036;-48,3832;-0,3413;-0,2603;0,8642;-0,0506;-14,6036;-48,3832;-0,3413
645;41,10612;0;0;0;0;0;0;0,3708;0,1194;-1,0032;3,7;-4,37;6,18;-0,2844;0,6626;-0,3184;-12,9437;-39,9055;51,0335;-0,3210;0,6754;-0,2659;-12,9437;-39,9055;51,0335;-0,2138;0,8588;-0,0914;-15,7838;-48,8633;-1,0169;-0,2633;0,8712;-0,0505;-15,7838;-48,8633;-1,0169
646;41,16152;0;0;0;0;0;0;0,3708;0,1133;-1,0205;-6,62;10,52;1,76;-0,2852;0,6625;-0,3183;-12,8705;-39,6368;50,7830;-0,3216;0,6752;-0,2657;-12,8705;-39,6368;50,7830;-0,2151;0,8671;-0,0893;-15,7258;-48,8388;-2,7762;-0,2648;0,8794;-0,0485;-15,7258;-48,8388;-2,7762
647;41,21768;0;0;0;0;0;0;0,3708;0,1125;-1,0251;-9,34;3,49;-0,77;-0,2823;0,6601;-0,3178;-12,3534;-38,8400;50,1255;-0,3179;0,6722;-0,2647;-12,3534;-38,8400;50,1255;-0,2153;0,8726;-0,0877;-15,8150;-48,7199;-3,0606;-0,2648;0,8850;-0,0469;-15,8150;-48,7199;-3,0606
648;41,27358;0;0;0;0;0;0;0,3708;0,1233;-1,0105;-8,76;8,14;3,27;-0,2616;0,6497;-0,3253;-5,0560;-34,5687;46,3867;-0,2939;0,6534;-0,2689;-5,0560;-34,5687;46,3867;-0,2149;0,8765;-0,0860;-15,8673;-48,9693;-2,0865;-0,2646;0,8889;-0,0453;-15,8673;-48,9693;-2,0865
649;41,32957;0;0;0;0;0;0;0,3708;0,1067;-1,0029;-6,37;2,82;4,85;-0,2510;0,6469;-0,3341;3,1031;-28,2828;42,3623;-0,2769;0,6412;-0,2747;3,1031;-28,2828;42,3623;-0,2149;0,8800;-0,0841;-15,7124;-49,1916;-0,9051;-0,2647;0,8922;-0,0435;-15,7124;-49,1916;-0,9051
650;41,38484;0;0;0;0;0;0;0,3708;0,1311;-0,9817;-7,86;2,22;0,57;-0,2551;0,6514;-0,3327;2,5916;-29,0663;43,1699;-0,2818;0,6463;-0,2736;2,5916;-29,0663;43,1699;-0,2146;0,8857;-0,0835;-15,7517;-49,2089;-0,9100;-0,2644;0,8980;-0,0429;-15,7517;-49,2089;-0,9100
651;41,44077;0;0;0;0;0;0;0,3708;0,0999;-0,9792;-9,89;-4,45;-1,41;-0,2600;0,6579;-0,3284;1,5706;-30,6563;45,6480;-0,2883;0,6542;-0,2700;1,5706;-30,6563;45,6480;-0,2149;0,8864;-0,0834;-15,9791;-49,2157;-0,7409;-0,2646;0,8989;-0,0428;-15,9791;-49,2157;-0,7409
652;41,49619;0;0;0;0;0;0;0,3708;0,0845;-1,0161;-4,32;-17,44;3,92;-0,2628;0,6575;-0,3277;1,2270;-30,7040;45,8082;-0,2912;0,6543;-0,2693;1,2270;-30,7040;45,8082;-0,2150;0,8865;-0,0840;-16,0870;-49,2085;-0,7161;-0,2647;0,8991;-0,0434;-16,0870;-49,2085;-0,7161
653;41,55191;0;0;0;0;0;0;0,3708;0,0244;-1,0637;8,26;-73,67;16,61;-0,2643;0,6561;-0,3270;0,8022;-30,8362;45,7465;-0,2928;0,6534;-0,2686;0,8022;-30,8362;45,7465;-0,2145;0,8861;-0,0844;-16,3198;-49,3481;-0,9052;-0,2643;0,8990;-0,0439;-16,3198;-49,3481;-0,9052
654;41,60772;0;0;0;0;0;0;0,3708;-0,0059;-1,115;17,13;-133,83;25,71;-0,2648;0,6554;-0,3264;0,1484;-31,6791;46,7186;-0,2942;0,6535;-0,2684;0,1484;-31,6791;46,7186;-0,2142;0,8866;-0,0838;-16,7514;-49,7625;-2,1453;-0,2643;0,9000;-0,0438;-16,7514;-49,7625;-2,1453
655;41,66346;0;0;0;0;0;0;0,3708;-0,105;-1,2539;41,5;-250,14;44,82;-0,2646;0,6553;-0,3261;-0,4528;-33,0075;48,8652;-0,2953;0,6541;-0,2687;-0,4528;-33,0075;48,8652;-0,2132;0,8911;-0,0810;-13,5219;-49,3400;-15,5219;-0,2642;0,9015;-0,0413;-13,5219;-49,3400;-15,5219
656;41,71896;0;0;0;0;0;0;0,3708;-0,0708;-1,3452;59,34;-250,14;81,44;-0,2650;0,6551;-0,3264;-1,0420;-34,0296;51,0332;-0,2966;0,6548;-0,2695;-1,0420;-34,0296;51,0332;-0,2105;0,8969;-0,0730;-13,3780;-49,7375;-34,1872;-0,2625;0,9083;-0,0350;-13,3780;-49,7375;-34,1872
657;41,77486;0;0;0;0;0;0;0,3708;-0,0879;-1,144;88,61;-250,14;94,82;-0,2657;0,6546;-0,3266;-2,2147;-33,9205;51,8519;-0,2973;0,6557;-0,2696;-2,2147;-33,9205;51,8519;-0,2126;0,9166;-0,0523;-8,9729;-49,9285;-61,3045;-0,2657;0,9256;-0,0152;-8,9729;-49,9285;-61,3045
658;41,83038;0;0;0;0;0;0;0,3708;-0,0811;-1,0151;88,91;-230,05;78,37;-0,2660;0,6542;-0,3272;-2,9024;-34,0883;52,5948;-0,2977;0,6561;-0,2703;-2,9024;-34,0883;52,5948;-0,2048;0,9361;-0,0446;-6,3124;-48,7394;-87,4908;-0,2570;0,9448;-0,0063;-6,3124;-48,7394;-87,4908
659;41,88596;0;0;0;0;0;0;0,2622;-0,0928;-0,8279;83,64;-204,89;70,84;-0,2662;0,6531;-0,3273;-2,9440;-34,4686;53,4327;-0,2982;0,6551;-0,2706;-2,9440;-34,4686;53,4327;-0,1940;0,9320;-0,0339;-6,4436;-48,3247;-107,1825;-0,2453;0,9427;0,0052;-6,4436;-48,3247;-107,1825
660;41,94186;0;0;0;0;0;0;-0,0212;-0,1121;-0,5444;74,44;-250,14;38,77;-0,2665;0,6518;-0,3272;-3,0644;-34,5577;53,8206;-0,2986;0,6540;-0,2706;-3,0644;-34,5577;53,8206;-0,1741;0,9304;-0,0253;-4,8292;-47,9433;-122,7903;-0,2245;0,9405;0,0151;-4,8292;-47,9433;-122,7903
661;41,9974;0;0;0;0;0;0;0,2903;-0,0679;-0,2246;48,61;-234,76;18,85;-0,2672;0,6510;-0,3272;-3,1772;-34,5064;53,9836;-0,2993;0,6533;-0,2706;-3,1772;-34,5064;53,9836;-0,1688;0,9233;-0,0191;-6,5081;-45,7328;-139,9152;-0,2163;0,9361;0,0241;-6,5081;-45,7328;-139,9152
662;42,05317;0;0;0;0;0;0;0,0642;-0,0271;-0,0139;39,88;-81,82;24,98;-0,2677;0,6508;-0,3276;-3,2482;-34,5645;54,0096;-0,2999;0,6532;-0,2710;-3,2482;-34,5645;54,0096;-0,1611;0,9142;-0,0149;-7,3747;-42,8622;-151,9629;-0,2052;0,9283;0,0312;-7,3747;-42,8622;-151,9629
663;42,10881;0;0;0;0;0;0;0,02;-0,0066;-0,0215;9,65;-31,47;-18,53;-0,2674;0,6507;-0,3277;-3,1917;-34,6205;54,2502;-0,2996;0,6530;-0,2711;-3,1917;-34,6205;54,2502;-0,1659;0,8948;-0,0150;-7,7318;-37,1535;-162,7627;-0,2041;0,9093;0,0359;-7,7318;-37,1535;-162,7627
664;42,16439;0;0;0;0;0;0;-0,0918;-0,0312;0,0156;-9,23;9,66;5,69;-0,2669;0,6513;-0,3279;-3,4949;-34,9460;56,0496;-0,2994;0,6542;-0,2715;-3,4949;-34,9460;56,0496;-0,1731;0,8809;-0,0144;-4,9138;-35,0733;-166,8119;-0,2095;0,8923;0,0386;-4,9138;-35,0733;-166,8119
665;42,22022;0;0;0;0;0;0;-0,1099;-0,116;-0,0955;-16,26;9,78;7,22;-0,2674;0,6509;-0,3276;-3,3651;-34,9453;55,8948;-0,2998;0,6535;-0,2712;-3,3651;-34,9453;55,8948;-0,1745;0,8808;-0,0162;-3,9038;-36,1693;-164,3794;-0,2121;0,8910;0,0361;-3,9038;-36,1693;-164,3794
666;42,27613;0;0;0;0;0;0;-0,0786;-0,0315;-0,0796;-12,27;-6,67;2,34;-0,2673;0,6512;-0,3281;-3,2519;-34,9248;56,0626;-0,2997;0,6537;-0,2717;-3,2519;-34,9248;56,0626;-0,1751;0,8832;-0,0211;-1,9705;-37,6212;-162,2222;-0,2144;0,8913;0,0304;-1,9705;-37,6212;-162,2222
667;42,3315;0;0;0;0;0;0;-0,0732;-0,0752;-0,0991;-9,03;-4,55;3,69;-0,2676;0,6516;-0,3287;-2,9596;-34,9072;56,3715;-0,3000;0,6539;-0,2722;-2,9596;-34,9072;56,3715;-0,1773;0,8837;-0,0222;-1,4697;-37,7945;-162,0762;-0,2168;0,8913;0,0292;-1,4697;-37,7945;-162,0762
668;42,38731;0;0;0;0;0;0;-0,0537;-0,0237;-0,0911;-11,47;-7,19;3,69;-0,2674;0,6517;-0,3287;-2,8398;-35,0994;57,2629;-0,3000;0,6538;-0,2723;-2,8398;-35,0994;57,2629;-0,1801;0,8834;-0,0236;-0,8883;-37,4297;-162,3848;-0,2193;0,8902;0,0282;-0,8883;-37,4297;-162,3848
669;42,44312;0;0;0;0;0;0;-0,0898;-0,0559;-0,0898;-9,5;-3,45;-2,21;-0,2677;0,6509;-0,3292;-2,9529;-35,1010;58,0047;-0,3003;0,6532;-0,2728;-2,9529;-35,1010;58,0047;-0,1805;0,8840;-0,0240;-0,0942;-38,1227;-163,8311;-0,2203;0,8899;0,0274;-0,0942;-38,1227;-163,8311
670;42,49866;0;0;0;0;0;0;-0,0417;-0,0698;-0,062;-9,34;-11,54;-2,18;-0,2682;0,6501;-0,3293;-3,0763;-34,9752;58,3082;-0,3007;0,6525;-0,2728;-3,0763;-34,9752;58,3082;-0,1810;0,8844;-0,0240;0,6157;-38,6174;-165,5242;-0,2211;0,8896;0,0273;0,6157;-38,6174;-165,5242
671;42,55451;0;0;0;0;0;0;-0,0269;-0,0576;-0,0608;-9,37;-6,86;-1,78;-0,2686;0,6494;-0,3292;-3,1132;-34,9304;58,5380;-0,3011;0,6519;-0,2727;-3,1132;-34,9304;58,5380;-0,1815;0,8849;-0,0240;1,2019;-38,8862;-167,2876;-0,2218;0,8894;0,0272;1,2019;-38,8862;-167,2876
672;42,61001;0;0;0;0;0;0;-0,0337;-0,0505;-0,071;-9,43;-2,95;-0,12;-0,2686;0,6495;-0,3296;-3,1349;-34,8709;58,7809;-0,3011;0,6520;-0,2730;-3,1349;-34,8709;58,7809;-0,1819;0,8861;-0,0247;1,6667;-38,9581;-168,6152;-0,2221;0,8900;0,0265;1,6667;-38,9581;-168,6152
673;42,6656;0;0;0;0;0;0;-0,0239;-0,0522;-0,0564;-10,33;-0,25;0,47;-0,2687;0,6494;-0,3294;-3,2499;-34,7929;58,8965;-0,3010;0,6520;-0,2728;-3,2499;-34,7929;58,8965;-0,1822;0,8869;-0,0252;1,8757;-39,0824;-168,8346;-0,2226;0,8905;0,0259;1,8757;-39,0824;-168,8346
674;42,72157;0;0;0;0;0;0;-0,0505;-0,0369;-0,0764;-9,7;-0,2;-2,1;-0,2687;0,6487;-0,3295;-3,2701;-34,9053;59,4013;-0,3011;0,6514;-0,2729;-3,2701;-34,9053;59,4013;-0,1825;0,8870;-0,0256;1,9944;-39,1991;-168,8625;-0,2230;0,8905;0,0255;1,9944;-39,1991;-168,8625
675;42,77818;0;0;0;0;0;0;-0,0503;-0,063;-0,0754;-8,43;-1,08;-2,9;-0,2688;0,6483;-0,3295;-3,0731;-35,1122;61,0437;-0,3015;0,6509;-0,2730;-3,0731;-35,1122;61,0437;-0,1827;0,8872;-0,0255;2,0066;-39,3406;-168,8549;-0,2234;0,8907;0,0255;2,0066;-39,3406;-168,8549
676;42,83319;0;0;0;0;0;0;-0,0439;-0,0505;-0,0684;-7,45;-0,1;-1,3;-0,2689;0,6469;-0,3295;-3,2194;-35,1289;61,1090;-0,3016;0,6497;-0,2730;-3,2194;-35,1289;61,1090;-0,1827;0,8873;-0,0257;2,0244;-39,3967;-168,8257;-0,2233;0,8908;0,0253;2,0244;-39,3967;-168,8257
677;42,88848;0;0;0;0;0;0;-0,0417;-0,0486;-0,0798;-8,29;3,63;-2,26;-0,2690;0,6466;-0,3297;-3,1247;-35,0311;60,9777;-0,3016;0,6492;-0,2731;-3,1247;-35,0311;60,9777;-0,1827;0,8877;-0,0257;2,0449;-39,3872;-168,5493;-0,2234;0,8911;0,0253;2,0449;-39,3872;-168,5493
678;42,94431;0;0;0;0;0;0;-0,0439;-0,0569;-0,0696;-7,75;3,79;-2,44;-0,2687;0,6471;-0,3295;-3,1323;-35,0898;60,9880;-0,3013;0,6497;-0,2730;-3,1323;-35,0898;60,9880;-0,1828;0,8865;-0,0248;1,9325;-39,2563;-168,2472;-0,2234;0,8901;0,0262;1,9325;-39,2563;-168,2472
679;42,99978;0;0;0;0;0;0;-0,0156;-0,0518;-0,0691;-8,39;7,36;-1,26;-0,2687;0,6472;-0,3294;-3,1319;-35,0884;60,9586;-0,3014;0,6498;-0,2729;-3,1319;-35,0884;60,9586;-0,1826;0,8872;-0,0247;1,9116;-39,1972;-167,8552;-0,2232;0,8908;0,0263;1,9116;-39,1972;-167,8552
680;43,05537;0;0;0;0;0;0;-0,0349;-0,0498;-0,0745;-9,59;4,4;-0,62;-0,2687;0,6475;-0,3293;-3,1804;-35,0573;61,0519;-0,3013;0,6501;-0,2727;-3,1804;-35,0573;61,0519;-0,1824;0,8879;-0,0246;2,1173;-39,0817;-167,8108;-0,2228;0,8913;0,0265;2,1173;-39,0817;-167,8108
681;43,11121;0;0;0;0;0;0;-0,0334;-0,0498;-0,0847;-9,82;16,45;-0,49;-0,2691;0,6472;-0,3296;-3,1956;-35,0675;61,2194;-0,3017;0,6498;-0,2731;-3,1956;-35,0675;61,2194;-0,1820;0,8891;-0,0247;2,2518;-38,9434;-167,6047;-0,2224;0,8923;0,0265;2,2518;-38,9434;-167,6047
682;43,16692;0;0;0;0;0;0;-0,0361;-0,0657;-0,1096;-8,63;36,31;-1,33;-0,2695;0,6470;-0,3291;-3,2806;-34,9965;60,8879;-0,3021;0,6497;-0,2725;-3,2806;-34,9965;60,8879;-0,1815;0,8894;-0,0245;2,4448;-38,6485;-167,0751;-0,2217;0,8924;0,0269;2,4448;-38,6485;-167,0751
683;43,22273;0;0;0;0;0;0;-0,0645;-0,0586;-0,1667;-4,47;52,49;-5,24;-0,2692;0,6472;-0,3294;-3,4389;-34,8357;60,3233;-0,3016;0,6500;-0,2727;-3,4389;-34,8357;60,3233;-0,1816;0,8899;-0,0250;2,5886;-37,9406;-165,0193;-0,2213;0,8928;0,0268;2,5886;-37,9406;-165,0193
684;43,27817;0;0;0;0;0;0;0,0242;-0,0601;-0,2659;2,42;119,72;-6,82;-0,2691;0,6474;-0,3291;-3,5732;-34,9157;60,2071;-0,3016;0,6504;-0,2725;-3,5732;-34,9157;60,2071;-0,1817;0,8900;-0,0252;2,2340;-35,5524;-159,2426;-0,2196;0,8933;0,0278;2,2340;-35,5524;-159,2426
685;43,33397;0;0;0;0;0;0;-0,0684;-0,0706;-0,3958;-1,94;228,98;-46,37;-0,2693;0,6466;-0,3291;-3,7099;-34,9172;60,0951;-0,3018;0,6498;-0,2725;-3,7099;-34,9172;60,0951;-0,1822;0,8897;-0,0245;1,9646;-30,7071;-143,8916;-0,2169;0,8931;0,0307;1,9646;-30,7071;-143,8916
686;43,38966;0;0;0;0;0;0;0,03;-0,1094;-0,6519;-14,7;250,13;-72,08;-0,2695;0,6462;-0,3290;-3,9325;-34,8369;59,7839;-0,3019;0,6496;-0,2724;-3,9325;-34,8369;59,7839;-0,1835;0,8889;-0,0237;-0,8053;-26,2543;-127,1735;-0,2150;0,8948;0,0331;-0,8053;-26,2543;-127,1735
687;43,44563;0;0;0;0;0;0;0,1853;-0,1802;-0,7842;-28,53;250,13;-95,85;-0,2695;0,6464;-0,3288;-4,0821;-34,9427;59,7140;-0,3020;0,6500;-0,2723;-4,0821;-34,9427;59,7140;-0,1868;0,8932;-0,0248;-5,8552;-23,4525;-109,1278;-0,2164;0,9036;0,0324;-5,8552;-23,4525;-109,1278
688;43,50108;0;0;0;0;0;0;0,2349;-0,1655;-0,9858;-45,46;250,13;-137,7;-0,2697;0,6457;-0,3286;-4,2634;-35,0389;59,6160;-0,3023;0,6495;-0,2721;-4,2634;-35,0389;59,6160;-0,1944;0,9008;-0,0335;-15,8181;-25,7939;-83,3320;-0,2265;0,9200;0,0199;-15,8181;-25,7939;-83,3320
689;43,55641;0;0;0;0;0;0;0,3708;-0,2043;-1,0273;-38,44;250,13;-138,59;-0,2705;0,6455;-0,3283;-4,3058;-34,9540;59,4449;-0,3029;0,6494;-0,2718;-4,3058;-34,9540;59,4449;-0,2073;0,8997;-0,0460;-19,1751;-32,0330;-60,0069;-0,2449;0,9202;0,0031;-19,1751;-32,0330;-60,0069
690;43,61215;0;0;0;0;0;0;0,3708;-0,1514;-1,1045;-36,95;195,15;-118,54;-0,2712;0,6450;-0,3283;-4,9937;-34,8651;59,2403;-0,3035;0,6497;-0,2718;-4,9937;-34,8651;59,2403;-0,2197;0,8927;-0,0623;-20,5225;-37,5465;-29,6608;-0,2612;0,9120;-0,0157;-20,5225;-37,5465;-29,6608
691;43,66789;0;0;0;0;0;0;0,3708;-0,2844;-1,2788;-13,31;94,01;-69,98;-0,2711;0,6443;-0,3282;-5,4225;-35,0394;58,9009;-0,3036;0,6494;-0,2718;-5,4225;-35,0394;58,9009;-0,2267;0,8840;-0,0722;-15,8168;-44,3189;-10,5927;-0,2736;0,8969;-0,0286;-15,8168;-44,3189;-10,5927
692;43,72355;0;0;0;0;0;0;0,3708;-0,1357;-1,0408;-24,44;-1,66;-28,37;-0,2716;0,6439;-0,3280;-5,4812;-35,0028;58,8760;-0,3041;0,6491;-0,2716;-5,4812;-35,0028;58,8760;-0,2267;0,8820;-0,0862;-12,6042;-49,8111;-1,8392;-0,2775;0,8909;-0,0463;-12,6042;-49,8111;-1,8392
693;43,78023;0;0;0;0;0;0;0,3708;-0,1128;-1,1699;-9,24;4,23;2,08;-0,2720;0,6443;-0,3283;-5,4389;-34,8994;58,8269;-0,3044;0,6495;-0,2719;-5,4389;-34,8994;58,8269;-0,2268;0,8810;-0,0857;-11,1840;-49,4290;-3,2998;-0,2776;0,8884;-0,0455;-11,1840;-49,4290;-3,2998
694;43,83498;0;0;0;0;0;0;0,3708;-0,1514;-1,1848;-0,37;0,74;3,95;-0,2716;0,6448;-0,3284;-5,5693;-34,9426;58,6971;-0,3040;0,6502;-0,2721;-5,5693;-34,9426;58,6971;-0,2270;0,8801;-0,0840;-10,7698;-48,7337;-3,7896;-0,2773;0,8870;-0,0431;-10,7698;-48,7337;-3,7896
695;43,89137;0;0;0;0;0;0;0,3708;-0,1353;-1,1113;-5,64;-10,34;-1,2;-0,2713;0,6454;-0,3285;-5,6562;-35,0490;58,6642;-0,3038;0,6509;-0,2723;-5,6562;-35,0490;58,6642;-0,2267;0,8802;-0,0824;-10,8413;-48,5667;-4,2096;-0,2769;0,8872;-0,0414;-10,8413;-48,5667;-4,2096
696;43,94687;0;0;0;0;0;0;0,3708;-0,1555;-1,1174;-5,53;-7,81;1,83;-0,2715;0,6450;-0,3283;-5,7951;-35,0867;58,5438;-0,3040;0,6507;-0,2721;-5,7951;-35,0867;58,5438;-0,2262;0,8806;-0,0804;-10,9059;-48,5297;-4,4151;-0,2764;0,8877;-0,0393;-10,9059;-48,5297;-4,4151
697;44,00227;0;0;0;0;0;0;0,3708;-0,1174;-1,0864;-5,02;1,16;0,95;-0,2720;0,6438;-0,3280;-6,0403;-35,1395;58,5953;-0,3045;0,6498;-0,2719;-6,0403;-35,1395;58,5953;-0,2257;0,8810;-0,0798;-11,2831;-48,3674;-5,2112;-0,2758;0,8886;-0,0386;-11,2831;-48,3674;-5,2112
698;44,05769;0;0;0;0;0;0;0,3708;-0,1182;-1,0989;-8,23;-13,73;-1,64;-0,2716;0,6435;-0,3280;-6,1143;-35,2326;58,6628;-0,3042;0,6496;-0,2720;-6,1143;-35,2326;58,6628;-0,2253;0,8818;-0,0790;-11,7607;-48,2603;-5,9226;-0,2753;0,8899;-0,0379;-11,7607;-48,2603;-5,9226
699;44,1132;0;0;0;0;0;0;0,3708;-0,1262;-1,1091;-8,69;-7,35;0,02;-0,2713;0,6441;-0,3281;-6,0459;-35,2238;58,6238;-0,3039;0,6502;-0,2721;-6,0459;-35,2238;58,6238;-0,2250;0,8841;-0,0777;-11,6262;-48,3245;-6,0923;-0,2751;0,8921;-0,0367;-11,6262;-48,3245;-6,0923
700;44,16919;0;0;0;0;0;0;0,3708;-0,1262;-1,1233;-7,4;-20,54;1,68;-0,2712;0,6441;-0,3281;-6,0996;-35,1773;58,6150;-0,3037;0,6502;-0,2720;-6,0996;-35,1773;58,6150;-0,2252;0,8847;-0,0774;-11,4942;-48,3559;-6,4527;-0,2753;0,8925;-0,0363;-11,4942;-48,3559;-6,4527
701;44,22477;0;0;0;0;0;0;0,3708;-0,1387;-1,1042;-7,53;-10,71;2,02;-0,2706;0,6440;-0,3284;-6,1387;-35,2821;58,6940;-0,3032;0,6502;-0,2724;-6,1387;-35,2821;58,6940;-0,2249;0,8840;-0,0769;-11,6798;-48,4501;-6,7164;-0,2751;0,8920;-0,0360;-11,6798;-48,4501;-6,7164
702;44,28173;0;0;0;0;0;0;0,3708;-0,1543;-1,1135;-6,1;-3,47;4,71;-0,2705;0,6445;-0,3283;-6,1477;-35,3551;58,7867;-0,3031;0,6507;-0,2723;-6,1477;-35,3551;58,7867;-0,2249;0,8835;-0,0768;-12,2274;-48,3782;-7,2730;-0,2750;0,8922;-0,0359;-12,2274;-48,3782;-7,2730
703;44,33603;0;0;0;0;0;0;0,3708;-0,1536;-1,1375;-5,31;-13,34;2,34;-0,2702;0,6459;-0,3284;-6,0228;-35,3469;58,7840;-0,3029;0,6520;-0,2724;-6,0228;-35,3469;58,7840;-0,2249;0,8839;-0,0765;-13,0277;-48,4481;-8,7143;-0,2750;0,8936;-0,0358;-13,0277;-48,4481;-8,7143
704;44,39194;0;0;0;0;0;0;0,3708;-0,1423;-1,1313;-6,54;-0,67;-0,76;-0,2705;0,6460;-0,3286;-5,9297;-35,3311;58,7983;-0,3031;0,6520;-0,2726;-5,9297;-35,3311;58,7983;-0,2247;0,8839;-0,0764;-13,5414;-48,5531;-9,2667;-0,2749;0,8942;-0,0360;-13,5414;-48,5531;-9,2667
