Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
545;19,78896;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7529;0,2409;-47,5480;20,4190;-44,2154;0,1996;0,7980;0,2839;-47,5480;20,4190;-44,2154
546;19,81691;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7529;0,2405;-47,6024;20,3151;-44,0684;0,1997;0,7981;0,2836;-47,6024;20,3151;-44,0684
547;19,84471;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7532;0,2407;-47,9262;20,0165;-43,6225;0,1995;0,7986;0,2835;-47,9262;20,0165;-43,6225
548;19,8727;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7535;0,2409;-48,6393;19,9707;-43,3567;0,1991;0,7993;0,2832;-48,6393;19,9707;-43,3567
549;19,90049;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7536;0,2408;-48,5751;19,9098;-43,1712;0,1990;0,7994;0,2833;-48,5751;19,9098;-43,1712
550;19,93123;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1890;0,7535;0,2408;-48,5053;19,9236;-43,1997;0,1989;0,7993;0,2832;-48,5053;19,9236;-43,1997
551;19,95639;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1891;0,7537;0,2407;-48,5525;19,8080;-43,2123;0,1989;0,7995;0,2831;-48,5525;19,8080;-43,2123
552;19,9851;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7539;0,2405;-48,5237;19,7274;-43,3155;0,1989;0,7997;0,2830;-48,5237;19,7274;-43,3155
553;20,01176;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1890;0,7541;0,2404;-48,4704;19,7783;-43,4074;0,1988;0,7998;0,2829;-48,4704;19,7783;-43,4074
554;20,0397;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1889;0,7542;0,2403;-48,4918;19,8171;-43,4134;0,1987;0,8000;0,2828;-48,4918;19,8171;-43,4134
555;20,06769;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1888;0,7541;0,2401;-48,5078;19,8770;-43,4197;0,1986;0,7998;0,2826;-48,5078;19,8770;-43,4197
556;20,09549;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1868;0,7524;0,2414;-48,4058;19,9239;-43,5083;0,1967;0,7981;0,2840;-48,4058;19,9239;-43,5083
557;20,12313;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7529;0,2438;-48,4953;20,4383;-43,6371;0,1953;0,7986;0,2862;-48,4953;20,4383;-43,6371
558;20,15083;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1839;0,7534;0,2450;-48,5938;21,6719;-43,6833;0,1950;0,7993;0,2871;-48,5938;21,6719;-43,6833
559;20,1788;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1841;0,7533;0,2449;-48,6255;21,8260;-43,4631;0,1953;0,7992;0,2869;-48,6255;21,8260;-43,4631
560;20,207;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7528;0,2445;-48,4904;21,7898;-43,4601;0,1959;0,7985;0,2867;-48,4904;21,7898;-43,4601
561;20,23436;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1853;0,7520;0,2438;-48,0659;21,6544;-43,6823;0,1966;0,7974;0,2863;-48,0659;21,6544;-43,6823
562;20,26228;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1857;0,7523;0,2432;-47,7440;21,4502;-43,8297;0,1969;0,7975;0,2860;-47,7440;21,4502;-43,8297
563;20,29018;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1857;0,7526;0,2429;-47,7867;21,4288;-43,7640;0,1969;0,7979;0,2856;-47,7867;21,4288;-43,7640
564;20,31812;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7528;0,2428;-47,8325;21,3887;-43,7336;0,1969;0,7980;0,2855;-47,8325;21,3887;-43,7336
565;20,34595;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1857;0,7527;0,2427;-47,8825;21,3719;-43,6987;0,1968;0,7980;0,2853;-47,8825;21,3719;-43,6987
566;20,37431;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7527;0,2423;-47,9172;21,3180;-43,7151;0,1967;0,7981;0,2850;-47,9172;21,3180;-43,7151
567;20,40177;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7529;0,2421;-47,8417;21,2551;-43,6570;0,1967;0,7982;0,2849;-47,8417;21,2551;-43,6570
568;20,42942;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7528;0,2419;-47,8441;21,0931;-43,4323;0,1967;0,7981;0,2847;-47,8441;21,0931;-43,4323
569;20,45749;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1857;0,7530;0,2419;-47,8132;21,0217;-43,3467;0,1966;0,7982;0,2847;-47,8132;21,0217;-43,3467
570;20,48535;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1859;0,7530;0,2417;-47,7576;20,8718;-43,2523;0,1967;0,7982;0,2846;-47,7576;20,8718;-43,2523
571;20,51314;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1859;0,7534;0,2416;-47,5349;20,6155;-43,0797;0,1966;0,7984;0,2847;-47,5349;20,6155;-43,0797
572;20,54093;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1859;0,7539;0,2415;-47,3199;20,3827;-42,9634;0,1965;0,7987;0,2848;-47,3199;20,3827;-42,9634
573;20,56896;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7541;0,2414;-47,1815;20,4084;-43,0738;0,1964;0,7988;0,2848;-47,1815;20,4084;-43,0738
574;20,59652;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1859;0,7541;0,2412;-47,1370;20,4256;-43,1531;0,1965;0,7988;0,2846;-47,1370;20,4256;-43,1531
575;20,62458;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7542;0,2409;-47,0694;20,4487;-43,1984;0,1965;0,7989;0,2844;-47,0694;20,4487;-43,1984
576;20,65213;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1857;0,7544;0,2406;-46,9967;20,4952;-43,2209;0,1964;0,7990;0,2841;-46,9967;20,4952;-43,2209
577;20,68013;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7550;0,2400;-46,8875;20,4013;-43,0414;0,1961;0,7995;0,2836;-46,8875;20,4013;-43,0414
578;20,70788;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7562;0,2397;-46,6224;20,1587;-42,5752;0,1962;0,8005;0,2835;-46,6224;20,1587;-42,5752
579;20,7365;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7563;0,2397;-46,0869;20,1583;-42,9464;0,1959;0,8002;0,2840;-46,0869;20,1583;-42,9464
580;20,76353;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7568;0,2393;-45,0435;20,6026;-43,6030;0,1963;0,7999;0,2842;-45,0435;20,6026;-43,6030
581;20,79137;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1846;0,7581;0,2369;-44,5994;20,4869;-43,2307;0,1959;0,8008;0,2821;-44,5994;20,4869;-43,2307
582;20,81944;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7585;0,2362;-44,5447;20,4168;-43,0592;0,1963;0,8011;0,2814;-44,5447;20,4168;-43,0592
583;20,8476;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7585;0,2365;-44,7975;20,2532;-42,9867;0,1960;0,8014;0,2816;-44,7975;20,2532;-42,9867
584;20,87502;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7586;0,2367;-45,7077;19,7906;-42,4982;0,1955;0,8022;0,2813;-45,7077;19,7906;-42,4982
585;20,90275;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7585;0,2369;-46,0609;19,1388;-41,5457;0,1954;0,8023;0,2815;-46,0609;19,1388;-41,5457
586;20,93081;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7580;0,2374;-47,0170;19,6520;-41,5815;0,1956;0,8025;0,2812;-47,0170;19,6520;-41,5815
587;20,95928;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1855;0,7568;0,2386;-47,9442;20,3476;-41,8017;0,1960;0,8020;0,2816;-47,9442;20,3476;-41,8017
588;20,98761;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1851;0,7555;0,2396;-48,7294;21,5017;-42,3937;0,1962;0,8014;0,2818;-48,7294;21,5017;-42,3937
589;21,01425;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7546;0,2406;-49,1547;22,3894;-43,1101;0,1966;0,8008;0,2823;-49,1547;22,3894;-43,1101
590;21,0419;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1851;0,7533;0,2419;-49,8782;23,7322;-44,3030;0,1973;0,8001;0,2827;-49,8782;23,7322;-44,3030
591;21,06978;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1859;0,7520;0,2433;-50,9643;24,7056;-45,1341;0,1984;0,7997;0,2830;-50,9643;24,7056;-45,1341
592;21,09767;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7499;0,2445;-52,2292;25,4046;-45,5368;0,1981;0,7985;0,2831;-52,2292;25,4046;-45,5368
593;21,12543;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1845;0,7477;0,2462;-53,1454;26,6856;-46,7212;0,1974;0,7970;0,2837;-53,1454;26,6856;-46,7212
594;21,15334;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1870;0,7482;0,2483;-57,6127;28,3858;-46,2107;0,1992;0,8004;0,2820;-57,6127;28,3858;-46,2107
595;21,1813;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1915;0,7507;0,2497;-64,2990;28,2660;-44,3996;0,2008;0,8065;0,2779;-64,2990;28,2660;-44,3996
596;21,20911;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1917;0,7506;0,2502;-67,3434;28,5113;-44,0251;0,1997;0,8079;0,2757;-67,3434;28,5113;-44,0251
597;21,23694;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1898;0,7511;0,2503;-66,5816;29,1185;-44,4419;0,1984;0,8081;0,2765;-66,5816;29,1185;-44,4419
598;21,2648;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1871;0,7520;0,2507;-65,1220;31,2140;-46,6638;0,1973;0,8084;0,2777;-65,1220;31,2140;-46,6638
599;21,29298;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7528;0,2517;-64,2737;33,5244;-49,3763;0,1970;0,8089;0,2788;-64,2737;33,5244;-49,3763
600;21,32085;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1855;0,7528;0,2519;-64,1756;33,5776;-49,4210;0,1970;0,8088;0,2790;-64,1756;33,5776;-49,4210
601;21,3484;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1863;0,7524;0,2521;-63,9678;32,7404;-48,5929;0,1976;0,8083;0,2797;-63,9678;32,7404;-48,5929
602;21,37625;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1873;0,7512;0,2529;-63,4798;31,2984;-47,1012;0,1983;0,8067;0,2812;-63,4798;31,2984;-47,1012
603;21,40399;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7496;0,2535;-63,3628;30,4843;-46,4066;0,1999;0,8051;0,2821;-63,3628;30,4843;-46,4066
604;21,43211;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1897;0,7494;0,2546;-63,5764;30,5211;-46,4839;0,2003;0,8050;0,2830;-63,5764;30,5211;-46,4839
605;21,45988;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7491;0,2554;-64,0110;31,3503;-47,4576;0,2002;0,8049;0,2832;-64,0110;31,3503;-47,4576
606;21,48767;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1893;0,7485;0,2557;-64,2302;32,1338;-48,2999;0,2002;0,8045;0,2831;-64,2302;32,1338;-48,2999
607;21,51547;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1896;0,7482;0,2555;-63,9442;32,0043;-48,0640;0,2006;0,8040;0,2832;-63,9442;32,0043;-48,0640
608;21,54325;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1899;0,7477;0,2547;-63,0221;31,6969;-47,6212;0,2013;0,8030;0,2833;-63,0221;31,6969;-47,6212
609;21,57118;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1897;0,7485;0,2550;-63,0598;31,8782;-47,8250;0,2011;0,8038;0,2835;-63,0598;31,8782;-47,8250
610;21,59901;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1896;0,7485;0,2554;-63,1835;32,1106;-48,0647;0,2011;0,8039;0,2837;-63,1835;32,1106;-48,0647
611;21,62694;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1896;0,7482;0,2557;-63,4187;32,3763;-48,3258;0,2011;0,8038;0,2838;-63,4187;32,3763;-48,3258
612;21,65473;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1898;0,7481;0,2565;-64,1231;32,6795;-48,6453;0,2010;0,8040;0,2839;-64,1231;32,6795;-48,6453
613;21,68449;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1903;0,7478;0,2578;-65,0219;32,9083;-48,8409;0,2011;0,8042;0,2844;-65,0219;32,9083;-48,8409
614;21,72539;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1909;0,7474;0,2583;-65,1952;32,6841;-48,5498;0,2015;0,8039;0,2848;-65,1952;32,6841;-48,5498
615;21,75249;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1914;0,7471;0,2582;-65,1439;32,4780;-48,4884;0,2020;0,8036;0,2848;-65,1439;32,4780;-48,4884
616;21,78089;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1917;0,7471;0,2582;-64,9260;31,7380;-48,2053;0,2021;0,8034;0,2851;-64,9260;31,7380;-48,2053
617;21,80908;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1924;0,7466;0,2580;-64,9884;31,6665;-48,7351;0,2027;0,8030;0,2849;-64,9884;31,6665;-48,7351
618;21,83802;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1928;0,7450;0,2571;-64,2501;31,3146;-48,8224;0,2033;0,8011;0,2847;-64,2501;31,3146;-48,8224
619;21,86461;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1929;0,7449;0,2568;-63,7081;31,7260;-49,8474;0,2038;0,8007;0,2847;-63,7081;31,7260;-49,8474
620;21,89163;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1926;0,7448;0,2566;-63,6399;31,7806;-49,8841;0,2036;0,8005;0,2846;-63,6399;31,7806;-49,8841
621;21,9209;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1926;0,7448;0,2568;-63,6686;31,9880;-50,0572;0,2036;0,8006;0,2846;-63,6686;31,9880;-50,0572
622;21,94721;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1926;0,7438;0,2558;-63,5907;31,9682;-50,0432;0,2037;0,7995;0,2838;-63,5907;31,9682;-50,0432
623;21,97456;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1924;0,7436;0,2560;-62,9594;32,4035;-50,7479;0,2040;0,7991;0,2843;-62,9594;32,4035;-50,7479
