Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
951;37,25571;0;0;0;0;0;0;0;0;0;0;0;0;-0,1570;0,9819;0,0486;-0,7318;-49,3185;166,4523;-0,2061;0,9884;0,0898;-0,7318;-49,3185;166,4523;0,1328;0,7166;0,1764;14,8134;-64,7650;-7,0907;0,0767;0,6952;0,1999;14,8134;-64,7650;-7,0907
952;37,31137;0;0;0;0;0;0;0;0;0;0;0;0;-0,1571;0,9821;0,0484;-0,6569;-49,3891;166,2786;-0,2063;0,9886;0,0896;-0,6569;-49,3891;166,2786;0,1327;0,7163;0,1764;14,8533;-64,6236;-7,1140;0,0767;0,6948;0,2001;14,8533;-64,6236;-7,1140
953;37,36886;0;0;0;0;0;0;0;0;0;0;0;0;-0,1574;0,9821;0,0483;-0,8574;-49,5022;165,8816;-0,2066;0,9888;0,0894;-0,8574;-49,5022;165,8816;0,1328;0,7169;0,1764;14,9537;-64,6839;-7,0793;0,0768;0,6953;0,2000;14,9537;-64,6839;-7,0793
954;37,42339;0;0;0;0;0;0;0;0;0;0;0;0;-0,1582;0,9823;0,0486;-0,9729;-49,6157;165,7456;-0,2074;0,9891;0,0896;-0,9729;-49,6157;165,7456;0,1330;0,7172;0,1759;14,9537;-64,6188;-7,0620;0,0770;0,6956;0,1996;14,9537;-64,6188;-7,0620
955;37,47858;0;0;0;0;0;0;0;0;0;0;0;0;-0,1587;0,9821;0,0486;-1,1759;-49,7678;165,3819;-0,2080;0,9892;0,0894;-1,1759;-49,7678;165,3819;0,1332;0,7171;0,1759;14,8301;-64,5975;-7,0490;0,0771;0,6956;0,1996;14,8301;-64,5975;-7,0490
956;37,53416;0;0;0;0;0;0;0;0;0;0;0;0;-0,1593;0,9818;0,0485;-1,3614;-50,0656;164,6054;-0,2088;0,9891;0,0892;-1,3614;-50,0656;164,6054;0,1331;0,7164;0,1767;14,8356;-64,6239;-7,0155;0,0771;0,6949;0,2004;14,8356;-64,6239;-7,0155
957;37,59019;0;0;0;0;0;0;0;0;0;0;0;0;-0,1599;0,9816;0,0484;-1,4250;-50,3765;163,8006;-0,2095;0,9889;0,0888;-1,4250;-50,3765;163,8006;0,1328;0,7158;0,1772;14,8490;-64,6350;-7,0662;0,0768;0,6943;0,2009;14,8490;-64,6350;-7,0662
958;37,64561;0;0;0;0;0;0;0;0;0;0;0;0;-0,1601;0,9817;0,0483;-1,5905;-50,5718;163,3134;-0,2098;0,9892;0,0886;-1,5905;-50,5718;163,3134;0,1331;0,7166;0,1772;15,0004;-64,7154;-7,1858;0,0771;0,6950;0,2008;15,0004;-64,7154;-7,1858
959;37,70124;0;0;0;0;0;0;0;0;0;0;0;0;-0,1596;0,9821;0,0481;-2,3235;-50,8833;160,9684;-0,2094;0,9905;0,0882;-2,3235;-50,8833;160,9684;0,1335;0,7173;0,1767;15,0833;-64,7911;-7,2205;0,0774;0,6956;0,2002;15,0833;-64,7911;-7,2205
960;37,75771;0;0;0;0;0;0;0;0;0;0;0;0;-0,1593;0,9831;0,0474;-5,1594;-51,0889;145,4497;-0,2079;0,9945;0,0883;-5,1594;-51,0889;145,4497;0,1332;0,7166;0,1769;15,0256;-64,8030;-7,2105;0,0771;0,6949;0,2004;15,0256;-64,8030;-7,2105
961;37,81303;0;0;0;0;0;0;0;0;0;0;0;0;-0,1587;0,9843;0,0458;-9,6849;-49,9961;129,4229;-0,2047;1,0001;0,0881;-9,6849;-49,9961;129,4229;0,1334;0,7165;0,1770;14,8981;-64,8426;-7,2486;0,0773;0,6950;0,2004;14,8981;-64,8426;-7,2486
962;37,86912;0;0;0;0;0;0;0;0;0;0;0;0;-0,1566;0,9888;0,0430;-13,6133;-47,3551;113,0989;-0,1990;1,0079;0,0874;-13,6133;-47,3551;113,0989;0,1333;0,7169;0,1769;14,9973;-64,8048;-7,3095;0,0773;0,6953;0,2004;14,9973;-64,8048;-7,3095
963;37,92478;0;0;0;0;0;0;0;0;0;0;0;0;-0,1469;0,9979;0,0404;-15,7059;-47,6871;99,5232;-0,1886;1,0183;0,0848;-15,7059;-47,6871;99,5232;0,1337;0,7171;0,1769;14,9755;-64,8379;-7,3569;0,0776;0,6955;0,2004;14,9755;-64,8379;-7,3569
964;37,97965;0;0;0;0;0;0;0;0;0;0;0;0;-0,1464;0,9986;0,0412;-16,9565;-46,4609;86,7469;-0,1866;1,0192;0,0869;-16,9565;-46,4609;86,7469;0,1337;0,7177;0,1763;14,9918;-64,8289;-7,3115;0,0776;0,6960;0,1997;14,9918;-64,8289;-7,3115
965;38,03536;0;0;0;0;0;0;0;0;0;0;0;0;-0,1411;0,9989;0,0482;-20,0132;-41,9394;71,7979;-0,1770;1,0214;0,0966;-20,0132;-41,9394;71,7979;0,1337;0,7171;0,1764;14,8588;-64,8818;-7,3319;0,0776;0,6956;0,1998;14,8588;-64,8818;-7,3319
966;38,0915;0;0;0;0;0;0;0;0;0;0;0;0;-0,1409;0,9919;0,0526;-21,4457;-39,6582;66,3640;-0,1746;1,0153;0,1021;-21,4457;-39,6582;66,3640;0,1338;0,7173;0,1759;14,7293;-64,9319;-7,3515;0,0776;0,6959;0,1993;14,7293;-64,9319;-7,3515
967;38,14684;0;0;0;0;0;0;0;0;0;0;0;0;-0,1357;0,9915;0,0564;-20,3160;-36,1636;55,4969;-0,1669;1,0127;0,1085;-20,3160;-36,1636;55,4969;0,1335;0,7175;0,1756;14,7350;-64,8589;-7,1933;0,0774;0,6961;0,1991;14,7350;-64,8589;-7,1933
968;38,20255;0;0;0;0;0;0;0;0;0;0;0;0;-0,1352;0,9907;0,0573;-20,2589;-34,0542;49,3623;-0,1647;1,0113;0,1106;-20,2589;-34,0542;49,3623;0,1329;0,7176;0,1756;14,9155;-64,7747;-7,0697;0,0769;0,6960;0,1992;14,9155;-64,7747;-7,0697
969;38,258;0;0;0;0;0;0;0;0;0;0;0;0;-0,1350;0,9889;0,0588;-23,7850;-33,1147;39,4230;-0,1633;1,0123;0,1115;-23,7850;-33,1147;39,4230;0,1332;0,7182;0,1755;15,0609;-64,6701;-7,0842;0,0773;0,6965;0,1992;15,0609;-64,6701;-7,0842
970;38,31376;0;0;0;0;0;0;0;0;0;0;0;0;-0,1356;0,9861;0,0618;-25,4850;-32,8504;26,7113;-0,1641;1,0104;0,1141;-25,4850;-32,8504;26,7113;0,1335;0,7182;0,1754;15,0061;-64,6798;-7,0586;0,0775;0,6965;0,1991;15,0061;-64,6798;-7,0586
971;38,37006;0;0;0;0;0;0;0;0;0;0;0;0;-0,1352;0,9846;0,0647;-23,1506;-31,9917;17,1936;-0,1640;1,0059;0,1181;-23,1506;-31,9917;17,1936;0,1337;0,7178;0,1761;15,0407;-64,6829;-7,0170;0,0777;0,6960;0,1998;15,0407;-64,6829;-7,0170
972;38,42529;0;0;0;0;0;0;0;0;0;0;0;0;-0,1350;0,9839;0,0658;-20,8060;-30,3214;9,7310;-0,1631;1,0023;0,1205;-20,8060;-30,3214;9,7310;0,1339;0,7174;0,1767;15,0838;-64,7833;-7,0303;0,0779;0,6956;0,2002;15,0838;-64,7833;-7,0303
973;38,48077;0;0;0;0;0;0;0;0;0;0;0;0;-0,1336;0,9825;0,0654;-19,9313;-29,8823;1,9606;-0,1621;0,9996;0,1203;-19,9313;-29,8823;1,9606;0,1343;0,7176;0,1763;14,9700;-64,8488;-7,0690;0,0783;0,6960;0,1999;14,9700;-64,8488;-7,0690
974;38,53672;0;0;0;0;0;0;0;0;0;0;0;0;-0,1328;0,9822;0,0646;-17,0953;-30,2302;-2,4655;-0,1624;0,9960;0,1199;-17,0953;-30,2302;-2,4655;0,1337;0,7180;0,1758;15,0200;-64,8146;-6,9255;0,0777;0,6963;0,1994;15,0200;-64,8146;-6,9255
975;38,592;0;0;0;0;0;0;0;0;0;0;0;0;-0,1324;0,9821;0,0643;-15,3094;-30,2830;-2,5144;-0,1622;0,9939;0,1199;-15,3094;-30,2830;-2,5144;0,1332;0,7184;0,1756;15,0507;-64,7903;-6,9730;0,0772;0,6966;0,1992;15,0507;-64,7903;-6,9730
976;38,64767;0;0;0;0;0;0;0;0;0;0;0;0;-0,1314;0,9817;0,0641;-14,2118;-30,8351;-0,3411;-0,1617;0,9924;0,1197;-14,2118;-30,8351;-0,3411;0,1332;0,7179;0,1757;15,0227;-64,7453;-6,8254;0,0772;0,6962;0,1994;15,0227;-64,7453;-6,8254
977;38,70357;0;0;0;0;0;0;0;0;0;0;0;0;-0,1311;0,9805;0,0644;-14,1370;-30,9075;0,1912;-0,1615;0,9911;0,1200;-14,1370;-30,9075;0,1912;0,1329;0,7174;0,1759;15,0188;-64,7393;-6,7599;0,0769;0,6957;0,1996;15,0188;-64,7393;-6,7599
978;38,7597;0;0;0;0;0;0;0;0;0;0;0;0;-0,1309;0,9800;0,0652;-14,0039;-30,9453;0,6190;-0,1614;0,9905;0,1208;-14,0039;-30,9453;0,6190;0,1330;0,7169;0,1762;14,8451;-64,7421;-6,7949;0,0769;0,6954;0,1999;14,8451;-64,7421;-6,7949
979;38,81478;0;0;0;0;0;0;0;0;0;0;0;0;-0,1309;0,9791;0,0659;-14,1195;-30,9336;1,1345;-0,1612;0,9897;0,1215;-14,1195;-30,9336;1,1345;0,1334;0,7169;0,1765;14,7805;-64,8505;-6,8502;0,0773;0,6954;0,2001;14,7805;-64,8505;-6,8502
980;38,87066;0;0;0;0;0;0;0;0;0;0;0;0;-0,1308;0,9786;0,0665;-14,2663;-31,0039;1,3350;-0,1612;0,9894;0,1220;-14,2663;-31,0039;1,3350;0,1337;0,7172;0,1763;14,8425;-64,8095;-6,8679;0,0777;0,6957;0,2000;14,8425;-64,8095;-6,8679
981;38,92646;0;0;0;0;0;0;0;0;0;0;0;0;-0,1308;0,9789;0,0671;-14,2175;-31,1094;1,5860;-0,1613;0,9897;0,1225;-14,2175;-31,1094;1,5860;0,1337;0,7175;0,1761;14,8592;-64,8251;-6,9994;0,0776;0,6960;0,1997;14,8592;-64,8251;-6,9994
982;38,98241;0;0;0;0;0;0;0;0;0;0;0;0;-0,1313;0,9787;0,0671;-14,3756;-31,0986;1,8178;-0,1617;0,9897;0,1226;-14,3756;-31,0986;1,8178;0,1335;0,7176;0,1762;14,8660;-64,8221;-7,0577;0,0774;0,6960;0,1998;14,8660;-64,8221;-7,0577
983;39,03795;0;0;0;0;0;0;0;0;0;0;0;0;-0,1316;0,9783;0,0668;-14,5872;-31,1036;2,0462;-0,1620;0,9895;0,1223;-14,5872;-31,1036;2,0462;0,1336;0,7178;0,1762;14,7900;-64,8593;-7,1811;0,0774;0,6963;0,1998;14,7900;-64,8593;-7,1811
984;39,09353;0;0;0;0;0;0;0;0;0;0;0;0;-0,1319;0,9783;0,0669;-14,7438;-31,1057;2,2826;-0,1623;0,9897;0,1223;-14,7438;-31,1057;2,2826;0,1337;0,7177;0,1762;14,7787;-64,8194;-7,1667;0,0776;0,6962;0,1998;14,7787;-64,8194;-7,1667
985;39,14905;0;0;0;0;0;0;0;0;0;0;0;0;-0,1321;0,9786;0,0669;-14,8529;-31,0355;2,4168;-0,1624;0,9901;0,1224;-14,8529;-31,0355;2,4168;0,1331;0,7166;0,1767;14,7917;-64,8448;-7,0043;0,0770;0,6951;0,2003;14,7917;-64,8448;-7,0043
986;39,20474;0;0;0;0;0;0;0;0;0;0;0;0;-0,1324;0,9783;0,0666;-14,9273;-30,9751;2,5807;-0,1626;0,9899;0,1220;-14,9273;-30,9751;2,5807;0,1332;0,7160;0,1772;14,6767;-64,9922;-7,1191;0,0770;0,6946;0,2006;14,6767;-64,9922;-7,1191
987;39,26046;0;0;0;0;0;0;0;0;0;0;0;0;-0,1325;0,9778;0,0661;-15,0786;-30,9114;2,8517;-0,1626;0,9896;0,1216;-15,0786;-30,9114;2,8517;0,1333;0,7162;0,1772;14,7490;-64,9664;-7,0162;0,0771;0,6948;0,2007;14,7490;-64,9664;-7,0162
988;39,31641;0;0;0;0;0;0;0;0;0;0;0;0;-0,1333;0,9776;0,0660;-15,2262;-30,7014;3,4823;-0,1631;0,9895;0,1216;-15,2262;-30,7014;3,4823;0,1330;0,7172;0,1767;14,9105;-64,8872;-7,0298;0,0769;0,6956;0,2002;14,9105;-64,8872;-7,0298
989;39,37196;0;0;0;0;0;0;0;0;0;0;0;0;-0,1336;0,9780;0,0660;-14,9941;-30,6338;5,4650;-0,1632;0,9898;0,1217;-14,9941;-30,6338;5,4650;0,1335;0,7170;0,1769;14,8547;-64,9178;-7,1893;0,0774;0,6955;0,2004;14,8547;-64,9178;-7,1893
990;39,42881;0;0;0;0;0;0;0;0;0;0;0;0;-0,1335;0,9785;0,0657;-15,0387;-30,7542;11,0692;-0,1628;0,9907;0,1215;-15,0387;-30,7542;11,0692;0,1328;0,7160;0,1777;15,0371;-64,8764;-7,1185;0,0768;0,6942;0,2012;15,0371;-64,8764;-7,1185
991;39,48372;0;0;0;0;0;0;0;0;0;0;0;0;-0,1345;0,9796;0,0656;-13,7702;-30,6321;20,9710;-0,1631;0,9910;0,1220;-13,7702;-30,6321;20,9710;0,1329;0,7159;0,1780;14,9924;-64,9980;-7,1566;0,0768;0,6942;0,2014;14,9924;-64,9980;-7,1566
992;39,53915;0;0;0;0;0;0;0;0;0;0;0;0;-0,1374;0,9888;0,0635;-9,6220;-30,3495;37,4299;-0,1651;0,9970;0,1208;-9,6220;-30,3495;37,4299;0,1330;0,7168;0,1775;15,0050;-64,9930;-7,2212;0,0769;0,6951;0,2009;15,0050;-64,9930;-7,2212
993;39,59488;0;0;0;0;0;0;0;0;0;0;0;0;-0,1442;0,9934;0,0619;-9,9291;-27,2684;58,3333;-0,1681;1,0038;0,1206;-9,9291;-27,2684;58,3333;0,1333;0,7164;0,1774;14,9502;-64,9248;-7,3201;0,0771;0,6948;0,2009;14,9502;-64,9248;-7,3201
994;39,65005;0;0;0;0;0;0;0;0;0;0;0;0;-0,1470;0,9984;0,0593;-10,5620;-26,9526;69,5499;-0,1704;1,0106;0,1179;-10,5620;-26,9526;69,5499;0,1331;0,7165;0,1776;15,0429;-64,9113;-7,2794;0,0771;0,6948;0,2010;15,0429;-64,9113;-7,2794
995;39,70596;0;0;0;0;0;0;0;0;0;0;0;0;-0,1461;0,9969;0,0531;-12,6308;-30,4825;83,2604;-0,1729;1,0126;0,1093;-12,6308;-30,4825;83,2604;0,1331;0,7172;0,1772;15,0764;-64,8666;-7,3772;0,0770;0,6954;0,2007;15,0764;-64,8666;-7,3772
996;39,76199;0;0;0;0;0;0;0;0;0;0;0;0;-0,1480;0,9952;0,0483;-16,1050;-32,5767;101,4266;-0,1767;1,0162;0,1018;-16,1050;-32,5767;101,4266;0,1335;0,7169;0,1769;14,9660;-64,8955;-7,5333;0,0774;0,6952;0,2004;14,9660;-64,8955;-7,5333
997;39,8178;0;0;0;0;0;0;0;0;0;0;0;0;-0,1480;0,9932;0,0478;-17,7982;-37,2463;116,0135;-0,1812;1,0170;0,0974;-17,7982;-37,2463;116,0135;0,1331;0,7161;0,1776;15,0774;-64,8539;-7,4283;0,0770;0,6944;0,2011;15,0774;-64,8539;-7,4283
998;39,87444;0;0;0;0;0;0;0;0;0;0;0;0;-0,1497;0,9891;0,0475;-17,3366;-38,3898;128,4234;-0,1847;1,0130;0,0958;-17,3366;-38,3898;128,4234;0,1330;0,7151;0,1782;15,0532;-64,8976;-7,3876;0,0769;0,6934;0,2016;15,0532;-64,8976;-7,3876
999;39,92902;0;0;0;0;0;0;0;0;0;0;0;0;-0,1493;0,9809;0,0485;-15,7333;-43,6877;138,5128;-0,1896;1,0036;0,0931;-15,7333;-43,6877;138,5128;0,1331;0,7149;0,1782;15,0075;-64,9603;-7,3561;0,0769;0,6933;0,2016;15,0075;-64,9603;-7,3561
1000;39,98444;0;0;0;0;0;0;0;0;0;0;0;0;-0,1476;0,9778;0,0502;-13,0549;-46,8957;145,9930;-0,1916;0,9977;0,0925;-13,0549;-46,8957;145,9930;0,1335;0,7147;0,1780;14,9152;-64,9318;-7,2742;0,0774;0,6931;0,2014;14,9152;-64,9318;-7,2742
1001;40,04037;0;0;0;0;0;0;0;0;0;0;0;0;-0,1476;0,9775;0,0502;-11,6302;-45,5298;148,2938;-0,1911;0,9960;0,0938;-11,6302;-45,5298;148,2938;0,1338;0,7152;0,1777;14,8286;-64,9571;-7,4329;0,0777;0,6938;0,2012;14,8286;-64,9571;-7,4329
1002;40,09596;0;0;0;0;0;0;0;0;0;0;0;0;-0,1480;0,9765;0,0497;-11,2349;-44,3872;150,0471;-0,1908;0,9946;0,0941;-11,2349;-44,3872;150,0471;0,1339;0,7148;0,1779;14,6948;-64,9651;-7,6468;0,0776;0,6934;0,2013;14,6948;-64,9651;-7,6468
1003;40,15176;0;0;0;0;0;0;0;0;0;0;0;0;-0,1490;0,9731;0,0500;-11,0154;-44,5483;150,2896;-0,1920;0,9909;0,0943;-11,0154;-44,5483;150,2896;0,1338;0,7140;0,1784;14,6264;-64,9500;-7,5501;0,0776;0,6928;0,2018;14,6264;-64,9500;-7,5501
1004;40,20746;0;0;0;0;0;0;0;0;0;0;0;0;-0,1516;0,9668;0,0524;-6,7937;-46,5627;156,3391;-0,1973;0,9801;0,0955;-6,7937;-46,5627;156,3391;0,1336;0,7142;0,1784;14,5673;-64,9471;-7,4539;0,0773;0,6930;0,2018;14,5673;-64,9471;-7,4539
1005;40,26299;0;0;0;0;0;0;0;0;0;0;0;0;-0,1527;0,9639;0,0534;-4,2115;-47,5407;159,3796;-0,1997;0,9743;0,0959;-4,2115;-47,5407;159,3796;0,1336;0,7139;0,1785;14,5215;-64,9538;-7,5432;0,0774;0,6927;0,2020;14,5215;-64,9538;-7,5432
1006;40,31879;0;0;0;0;0;0;0;0;0;0;0;0;-0,1552;0,9603;0,0542;-4,1650;-47,5566;159,4351;-0,2023;0,9707;0,0967;-4,1650;-47,5566;159,4351;0,1338;0,7139;0,1785;14,4337;-65,0049;-7,6541;0,0774;0,6928;0,2019;14,4337;-65,0049;-7,6541
1007;40,37425;0;0;0;0;0;0;0;0;0;0;0;0;-0,1563;0,9602;0,0537;-4,1386;-47,4610;159,4010;-0,2033;0,9705;0,0963;-4,1386;-47,4610;159,4010;0,1337;0,7148;0,1782;14,4812;-65,0230;-7,5276;0,0774;0,6937;0,2016;14,4812;-65,0230;-7,5276
1008;40,43145;0;0;0;0;0;0;0;0;0;0;0;0;-0,1568;0,9603;0,0537;-4,3315;-47,4327;159,3324;-0,2037;0,9708;0,0963;-4,3315;-47,4327;159,3324;0,1337;0,7152;0,1782;14,5968;-64,9696;-7,6106;0,0774;0,6940;0,2016;14,5968;-64,9696;-7,6106
1009;40,48586;0;0;0;0;0;0;0;0;0;0;0;0;-0,1570;0,9612;0,0542;-4,5974;-47,4160;159,2604;-0,2038;0,9720;0,0968;-4,5974;-47,4160;159,2604;0,1334;0,7147;0,1783;14,6418;-64,8726;-7,5872;0,0772;0,6935;0,2018;14,6418;-64,8726;-7,5872
1010;40,54131;0;0;0;0;0;0;0;0;0;0;0;0;-0,1569;0,9627;0,0540;-4,9345;-47,4234;159,0461;-0,2037;0,9739;0,0966;-4,9345;-47,4234;159,0461;0,1335;0,7150;0,1782;14,6838;-64,8472;-7,5828;0,0773;0,6937;0,2017;14,6838;-64,8472;-7,5828
1011;40,59697;0;0;0;0;0;0;0;0;0;0;0;0;-0,1568;0,9638;0,0538;-5,2034;-47,4316;158,7545;-0,2035;0,9753;0,0964;-5,2034;-47,4316;158,7545;0,1334;0,7149;0,1780;14,8044;-64,8385;-7,5562;0,0773;0,6935;0,2015;14,8044;-64,8385;-7,5562
1012;40,65278;0;0;0;0;0;0;0;0;0;0;0;0;-0,1562;0,9647;0,0537;-5,5104;-47,4273;158,4762;-0,2029;0,9765;0,0962;-5,5104;-47,4273;158,4762;0,1336;0,7152;0,1779;14,8224;-64,8637;-7,6232;0,0775;0,6938;0,2014;14,8224;-64,8637;-7,6232
1013;40,70864;0;0;0;0;0;0;0;0;0;0;0;0;-0,1563;0,9649;0,0536;-5,6179;-47,4833;158,2705;-0,2030;0,9768;0,0961;-5,6179;-47,4833;158,2705;0,1338;0,7155;0,1779;14,8105;-64,8900;-7,7834;0,0777;0,6941;0,2014;14,8105;-64,8900;-7,7834
1014;40,76424;0;0;0;0;0;0;0;0;0;0;0;0;-0,1568;0,9647;0,0535;-5,7361;-47,5033;158,1713;-0,2035;0,9768;0,0960;-5,7361;-47,5033;158,1713;0,1339;0,7157;0,1777;14,7655;-64,9148;-7,6870;0,0777;0,6943;0,2011;14,7655;-64,9148;-7,6870
1015;40,81998;0;0;0;0;0;0;0;0;0;0;0;0;-0,1573;0,9646;0,0535;-5,7835;-47,5324;158,0672;-0,2040;0,9768;0,0959;-5,7835;-47,5324;158,0672;0,1340;0,7163;0,1775;14,8473;-64,8855;-7,6584;0,0779;0,6949;0,2009;14,8473;-64,8855;-7,6584
1016;40,87587;0;0;0;0;0;0;0;0;0;0;0;0;-0,1575;0,9646;0,0532;-5,7644;-47,4749;158,0598;-0,2042;0,9767;0,0957;-5,7644;-47,4749;158,0598;0,1342;0,7167;0,1774;14,9118;-64,8587;-7,8135;0,0781;0,6952;0,2009;14,9118;-64,8587;-7,8135
1017;40,93114;0;0;0;0;0;0;0;0;0;0;0;0;-0,1576;0,9643;0,0528;-5,8630;-47,5140;157,9522;-0,2043;0,9765;0,0953;-5,8630;-47,5140;157,9522;0,1341;0,7166;0,1775;14,9209;-64,8336;-7,8778;0,0779;0,6951;0,2009;14,9209;-64,8336;-7,8778
1018;40,98705;0;0;0;0;0;0;0;0;0;0;0;0;-0,1574;0,9642;0,0525;-5,9731;-47,5863;157,7708;-0,2041;0,9766;0,0949;-5,9731;-47,5863;157,7708;0,1338;0,7163;0,1775;14,9055;-64,7809;-7,7707;0,0777;0,6948;0,2010;14,9055;-64,7809;-7,7707
1019;41,04284;0;0;0;0;0;0;0;0;0;0;0;0;-0,1571;0,9648;0,0525;-6,0785;-47,6548;157,5642;-0,2038;0,9773;0,0949;-6,0785;-47,6548;157,5642;0,1337;0,7154;0,1779;14,8514;-64,7707;-7,7588;0,0775;0,6939;0,2014;14,8514;-64,7707;-7,7588
1020;41,09853;0;0;0;0;0;0;0;0;0;0;0;0;-0,1562;0,9660;0,0526;-6,8016;-47,8822;155,8940;-0,2028;0,9793;0,0948;-6,8016;-47,8822;155,8940;0,1342;0,7157;0,1781;14,8658;-64,8184;-7,8466;0,0780;0,6943;0,2015;14,8658;-64,8184;-7,8466
1021;41,15405;0;0;0;0;0;0;0;0;0;0;0;0;-0,1542;0,9712;0,0535;-10,5936;-47,6210;146,9411;-0,1993;0,9886;0,0959;-10,5936;-47,6210;146,9411;0,1339;0,7163;0,1786;15,1205;-64,8006;-7,8887;0,0779;0,6945;0,2020;15,1205;-64,8006;-7,8887
1022;41,20964;0;0;0;0;0;0;0;0;0;0;0;0;-0,1459;0,9780;0,0511;-15,0054;-46,8927;128,9033;-0,1883;0,9995;0,0944;-15,0054;-46,8927;128,9033;0,1342;0,7169;0,1789;15,3606;-64,8198;-7,9951;0,0782;0,6949;0,2023;15,3606;-64,8198;-7,9951
1023;41,26515;0;0;0;0;0;0;0;0;0;0;0;0;-0,1445;0,9781;0,0505;-21,4604;-47,4113;110,5556;-0,1845;1,0053;0,0928;-21,4604;-47,4113;110,5556;0,1347;0,7175;0,1790;15,4644;-64,9070;-7,9129;0,0787;0,6954;0,2023;15,4644;-64,9070;-7,9129
1024;41,32111;0;0;0;0;0;0;0;0;0;0;0;0;-0,1397;0,9792;0,0504;-26,0101;-46,3834;92,1967;-0,1770;1,0097;0,0928;-26,0101;-46,3834;92,1967;0,1348;0,7179;0,1791;15,6401;-64,9463;-7,8875;0,0788;0,6956;0,2023;15,6401;-64,9463;-7,8875
1025;41,3772;0;0;0;0;0;0;0;0;0;0;0;0;-0,1339;0,9808;0,0496;-26,5564;-41,0773;73,2420;-0,1669;1,0104;0,0957;-26,5564;-41,0773;73,2420;0,1341;0,7185;0,1792;15,8394;-65,0335;-7,9462;0,0782;0,6960;0,2022;15,8394;-65,0335;-7,9462
1026;41,43345;0;0;0;0;0;0;0;0;0;0;0;0;-0,1341;0,9819;0,0510;-29,4774;-38,0935;61,2362;-0,1639;1,0133;0,0981;-29,4774;-38,0935;61,2362;0,1339;0,7194;0,1786;16,0193;-65,0007;-7,9844;0,0780;0,6967;0,2017;16,0193;-65,0007;-7,9844
1027;41,48837;0;0;0;0;0;0;0;0;0;0;0;0;-0,1342;0,9795;0,0540;-32,6115;-34,9030;48,1521;-0,1608;1,0128;0,1018;-32,6115;-34,9030;48,1521;0,1336;0,7196;0,1779;16,0957;-64,8397;-7,8814;0,0779;0,6968;0,2011;16,0957;-64,8397;-7,8814
1028;41,54378;0;0;0;0;0;0;0;0;0;0;0;0;-0,1326;0,9784;0,0541;-32,0241;-32,9059;32,8281;-0,1586;1,0099;0,1034;-32,0241;-32,9059;32,8281;0,1337;0,7198;0,1777;16,1910;-64,7623;-7,7700;0,0781;0,6969;0,2010;16,1910;-64,7623;-7,7700
1029;41,59946;0;0;0;0;0;0;0;0;0;0;0;0;-0,1340;0,9747;0,0570;-31,8696;-30,2968;18,5134;-0,1588;1,0050;0,1076;-31,8696;-30,2968;18,5134;0,1340;0,7200;0,1771;16,1478;-64,8383;-7,8907;0,0783;0,6971;0,2004;16,1478;-64,8383;-7,8907
1030;41,65543;0;0;0;0;0;0;0;0;0;0;0;0;-0,1323;0,9703;0,0581;-27,1538;-27,6291;7,4144;-0,1567;0,9954;0,1118;-27,1538;-27,6291;7,4144;0,1341;0,7201;0,1774;16,2546;-64,7571;-7,7168;0,0785;0,6971;0,2007;16,2546;-64,7571;-7,7168
1031;41,71112;0;0;0;0;0;0;0;0;0;0;0;0;-0,1320;0,9681;0,0582;-23,2576;-25,9859;-3,0836;-0,1565;0,9886;0,1137;-23,2576;-25,9859;-3,0836;0,1336;0,7197;0,1780;16,5240;-64,6289;-7,6553;0,0782;0,6965;0,2014;16,5240;-64,6289;-7,6553
1032;41,76664;0;0;0;0;0;0;0;0;0;0;0;0;-0,1344;0,9657;0,0623;-20,6083;-25,7239;-9,2814;-0,1595;0,9832;0,1186;-20,6083;-25,7239;-9,2814;0,1340;0,7204;0,1779;16,5649;-64,7074;-7,8254;0,0785;0,6971;0,2012;16,5649;-64,7074;-7,8254
1033;41,82227;0;0;0;0;0;0;0;0;0;0;0;0;-0,1349;0,9634;0,0630;-21,0495;-26,5296;-6,9171;-0,1605;0,9814;0,1189;-21,0495;-26,5296;-6,9171;0,1341;0,7209;0,1773;16,6753;-64,7265;-7,8712;0,0787;0,6975;0,2006;16,6753;-64,7265;-7,8712
1034;41,87824;0;0;0;0;0;0;0;0;0;0;0;0;-0,1353;0,9627;0,0639;-22,2902;-27,2047;-3,3788;-0,1611;0,9821;0,1193;-22,2902;-27,2047;-3,3788;0,1344;0,7213;0,1769;16,5855;-64,7292;-7,9486;0,0789;0,6980;0,2001;16,5855;-64,7292;-7,9486
1035;41,9339;0;0;0;0;0;0;0;0;0;0;0;0;-0,1355;0,9626;0,0640;-23,5942;-26,8712;-0,8356;-0,1606;0,9835;0,1191;-23,5942;-26,8712;-0,8356;0,1349;0,7213;0,1767;16,4935;-64,7338;-8,1077;0,0794;0,6981;0,2000;16,4935;-64,7338;-8,1077
