Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
459;17,55732;0;0;0;0;0;0;-0,2258;-0,4746;-0,0632;-8,89;-1,64;0,26;-0,2427;0,9568;0,2852;0,1624;2,6930;161,3069;-0,2406;0,9622;0,3486;0,1624;2,6930;161,3069;0,0838;0,7394;0,0561;5,8210;-8,3423;-56,2034;0,0690;0,7320;0,1178;5,8210;-8,3423;-56,2034
460;17,5852;0;0;0;0;0;0;-0,2271;-0,4763;-0,0579;-9,24;-0,63;0,26;-0,2428;0,9571;0,2851;0,2074;2,7021;161,2823;-0,2407;0,9625;0,3485;0,2074;2,7021;161,2823;0,0838;0,7395;0,0563;5,9093;-8,3082;-56,0427;0,0691;0,7320;0,1180;5,9093;-8,3082;-56,0427
461;17,61306;0;0;0;0;0;0;-0,2375;-0,4875;-0,053;-9,86;-0,88;0,55;-0,2430;0,9575;0,2849;0,2389;2,7038;161,2200;-0,2408;0,9628;0,3484;0,2389;2,7038;161,2200;0,0836;0,7396;0,0563;5,9015;-8,2848;-56,0682;0,0690;0,7320;0,1180;5,9015;-8,2848;-56,0682
462;17,64068;0;0;0;0;0;0;-0,2344;-0,4919;-0,053;-9,9;-1,33;0,5;-0,2430;0,9576;0,2851;0,2601;2,6763;161,1532;-0,2408;0,9629;0,3485;0,2601;2,6763;161,1532;0,0835;0,7398;0,0562;5,8844;-8,2195;-56,0840;0,0690;0,7322;0,1180;5,8844;-8,2195;-56,0840
463;17,66937;0;0;0;0;0;0;-0,2344;-0,4929;-0,053;-9,25;-1,98;-0,17;-0,2429;0,9574;0,2852;0,2394;2,6784;161,0890;-0,2408;0,9627;0,3486;0,2394;2,6784;161,0890;0,0832;0,7403;0,0560;5,9019;-8,1907;-56,1531;0,0687;0,7327;0,1178;5,9019;-8,1907;-56,1531
464;17,69652;0;0;0;0;0;0;-0,2371;-0,4858;-0,0476;-8,92;-2,7;-0,27;-0,2430;0,9572;0,2851;0,1956;2,6845;161,0408;-0,2408;0,9626;0,3485;0,1956;2,6845;161,0408;0,0832;0,7406;0,0558;5,8393;-8,1701;-56,2716;0,0686;0,7331;0,1176;5,8393;-8,1701;-56,2716
465;17,72433;0;0;0;0;0;0;-0,2319;-0,4871;-0,0447;-8,69;-1,61;-0,4;-0,2430;0,9571;0,2850;0,1296;2,6975;161,0007;-0,2408;0,9625;0,3485;0,1296;2,6975;161,0007;0,0832;0,7404;0,0558;5,6675;-8,2253;-56,4434;0,0686;0,7332;0,1176;5,6675;-8,2253;-56,4434
466;17,75229;0;0;0;0;0;0;-0,2402;-0,4741;-0,0479;-8,65;-0,81;-0,92;-0,2431;0,9568;0,2848;0,1285;2,6962;160,9762;-0,2409;0,9622;0,3482;0,1285;2,6962;160,9762;0,0830;0,7404;0,0557;5,4819;-8,3418;-56,5954;0,0683;0,7333;0,1176;5,4819;-8,3418;-56,5954
467;17,77981;0;0;0;0;0;0;-0,2339;-0,4824;-0,0513;-8,02;0,18;-0,4;-0,2430;0,9568;0,2846;0,1698;2,6973;160,9494;-0,2408;0,9622;0,3480;0,1698;2,6973;160,9494;0,0831;0,7402;0,0559;5,5006;-8,3314;-56,6527;0,0684;0,7331;0,1177;5,5006;-8,3314;-56,6527
468;17,8076;0;0;0;0;0;0;-0,2378;-0,4778;-0,0361;-7,63;-0,03;-0,24;-0,2429;0,9570;0,2843;0,2829;2,6738;160,9168;-0,2408;0,9622;0,3477;0,2829;2,6738;160,9168;0,0831;0,7403;0,0560;5,5104;-8,3745;-56,7947;0,0684;0,7332;0,1178;5,5104;-8,3745;-56,7947
469;17,83556;0;0;0;0;0;0;-0,2224;-0,4849;-0,0454;-7,17;-2,73;0,34;-0,2429;0,9569;0,2841;0,3439;2,6915;160,8774;-0,2407;0,9621;0,3476;0,3439;2,6915;160,8774;0,0833;0,7403;0,0560;5,4651;-8,4287;-56,8533;0,0684;0,7333;0,1178;5,4651;-8,4287;-56,8533
470;17,86356;0;0;0;0;0;0;-0,2234;-0,4739;-0,0457;-6,79;-2,73;-0,47;-0,2427;0,9569;0,2839;0,3940;2,7295;160,7240;-0,2404;0,9620;0,3474;0,3940;2,7295;160,7240;0,0835;0,7403;0,0558;5,4148;-8,4576;-56,8055;0,0686;0,7333;0,1176;5,4148;-8,4576;-56,8055
471;17,89124;0;0;0;0;0;0;-0,2246;-0,4697;-0,0488;-6,66;-0,97;0,37;-0,2424;0,9568;0,2838;0,3637;2,7905;160,6019;-0,2401;0,9620;0,3473;0,3637;2,7905;160,6019;0,0837;0,7403;0,0555;5,2787;-8,4448;-56,7141;0,0688;0,7335;0,1173;5,2787;-8,4448;-56,7141
472;17,91945;0;0;0;0;0;0;-0,2219;-0,4705;-0,0525;-6,83;-0,14;-0,37;-0,2422;0,9566;0,2837;0,3571;2,8280;160,5926;-0,2398;0,9618;0,3471;0,3571;2,8280;160,5926;0,0837;0,7402;0,0555;5,1644;-8,4015;-56,6726;0,0689;0,7335;0,1173;5,1644;-8,4015;-56,6726
473;17,94708;0;0;0;0;0;0;-0,2346;-0,4719;-0,0615;-7,18;-0,4;-0,43;-0,2415;0,9560;0,2836;0,3424;2,8650;160,6184;-0,2391;0,9612;0,3471;0,3424;2,8650;160,6184;0,0838;0,7404;0,0555;5,0678;-8,3513;-56,6607;0,0690;0,7337;0,1173;5,0678;-8,3513;-56,6607
474;17,97486;0;0;0;0;0;0;-0,2354;-0,4692;-0,0447;-7,78;0,27;-0,85;-0,2410;0,9554;0,2837;0,3287;2,9053;160,7990;-0,2386;0,9606;0,3472;0,3287;2,9053;160,7990;0,0839;0,7400;0,0556;5,0345;-8,3017;-56,6820;0,0692;0,7334;0,1175;5,0345;-8,3017;-56,6820
475;18,00287;0;0;0;0;0;0;-0,2415;-0,4727;-0,0569;-8,23;-0,24;-0,37;-0,2394;0,9538;0,2841;0,0778;3,0617;161,5527;-0,2369;0,9593;0,3475;0,0778;3,0617;161,5527;0,0842;0,7392;0,0560;5,0160;-8,3200;-56,7306;0,0695;0,7326;0,1179;5,0160;-8,3200;-56,7306
476;18,03071;0;0;0;0;0;0;-0,2454;-0,4714;-0,0535;-8,29;-0,69;-0,51;-0,2384;0,9524;0,2844;-0,1244;3,0538;162,8190;-0,2360;0,9581;0,3478;-0,1244;3,0538;162,8190;0,0843;0,7390;0,0562;4,8868;-8,3883;-56,7925;0,0695;0,7326;0,1181;4,8868;-8,3883;-56,7925
477;18,05839;0;0;0;0;0;0;-0,2302;-0,4744;-0,0461;-8,32;-0,84;-0,69;-0,2370;0,9511;0,2847;-0,2441;3,1135;163,7543;-0,2346;0,9569;0,3481;-0,2441;3,1135;163,7543;0,0843;0,7388;0,0564;4,7479;-8,4588;-56,8481;0,0694;0,7325;0,1183;4,7479;-8,4588;-56,8481
478;18,08623;0;0;0;0;0;0;-0,2358;-0,4758;-0,0508;-8,43;-0,75;-0,73;-0,2358;0,9507;0,2844;-0,0889;3,0588;163,8930;-0,2335;0,9563;0,3478;-0,0889;3,0588;163,8930;0,0847;0,7386;0,0563;4,4548;-8,6361;-56,9417;0,0696;0,7326;0,1182;4,4548;-8,6361;-56,9417
479;18,11408;0;0;0;0;0;0;-0,2334;-0,4778;-0,0571;-7,82;0,27;-1,05;-0,2348;0,9506;0,2846;0,1068;2,9660;163,9426;-0,2326;0,9560;0,3480;0,1068;2,9660;163,9426;0,0851;0,7383;0,0562;4,3615;-8,7141;-56,9125;0,0699;0,7324;0,1180;4,3615;-8,7141;-56,9125
480;18,14183;0;0;0;0;0;0;-0,2317;-0,4756;-0,0571;-7,15;-0,22;-1,25;-0,2337;0,9507;0,2849;0,2939;2,7568;164,3327;-0,2317;0,9559;0,3484;0,2939;2,7568;164,3327;0,0855;0,7378;0,0562;4,2747;-8,7179;-56,7607;0,0704;0,7320;0,1181;4,2747;-8,7179;-56,7607
481;18,1699;0;0;0;0;0;0;-0,2339;-0,4663;-0,052;-7,56;-1,6;-1,5;-0,2329;0,9508;0,2853;0,4057;2,4353;165,7608;-0,2314;0,9558;0,3488;0,4057;2,4353;165,7608;0,0859;0,7373;0,0563;4,1688;-8,7132;-56,6161;0,0708;0,7316;0,1182;4,1688;-8,7132;-56,6161
482;18,19758;0;0;0;0;0;0;-0,2278;-0,4771;-0,05;-7,52;-1,52;-0,62;-0,2324;0,9512;0,2855;0,5791;2,1371;167,4056;-0,2314;0,9560;0,3490;0,5791;2,1371;167,4056;0,0860;0,7372;0,0564;4,1517;-8,7513;-56,6664;0,0708;0,7315;0,1183;4,1517;-8,7513;-56,6664
483;18,22532;0;0;0;0;0;0;-0,2344;-0,4717;-0,0659;-7,29;-0,23;-0,8;-0,2321;0,9519;0,2855;0,7363;1,9856;168,4007;-0,2313;0,9565;0,3491;0,7363;1,9856;168,4007;0,0862;0,7372;0,0565;4,1601;-8,7749;-56,6905;0,0710;0,7315;0,1184;4,1601;-8,7749;-56,6905
484;18,25332;0;0;0;0;0;0;-0,2324;-0,4729;-0,0571;-6,71;-0,68;-1;-0,2318;0,9534;0,2844;0,9359;1,8041;168,8498;-0,2313;0,9577;0,3480;0,9359;1,8041;168,8498;0,0864;0,7373;0,0567;4,1718;-8,7777;-56,6683;0,0712;0,7317;0,1186;4,1718;-8,7777;-56,6683
485;18,28103;0;0;0;0;0;0;-0,2314;-0,4758;-0,0601;-6,35;-1,5;-1,54;-0,2329;0,9549;0,2832;1,3061;1,0931;169,2967;-0,2333;0,9589;0,3468;1,3061;1,0931;169,2967;0,0865;0,7374;0,0567;4,1622;-8,7713;-56,7209;0,0713;0,7317;0,1186;4,1622;-8,7713;-56,7209
486;18,30919;0;0;0;0;0;0;-0,2244;-0,4683;-0,0627;-6,42;-1,89;-2,08;-0,2340;0,9562;0,2823;1,4812;0,3602;169,9106;-0,2352;0,9600;0,3459;1,4812;0,3602;169,9106;0,0866;0,7374;0,0566;4,1611;-8,7429;-56,7432;0,0714;0,7318;0,1184;4,1611;-8,7429;-56,7432
487;18,33657;0;0;0;0;0;0;-0,2268;-0,4678;-0,0654;-6,69;-2,07;-2,09;-0,2344;0,9567;0,2822;1,3253;-0,3236;170,7309;-0,2364;0,9606;0,3458;1,3253;-0,3236;170,7309;0,0869;0,7373;0,0564;4,1428;-8,7308;-56,7117;0,0717;0,7316;0,1183;4,1428;-8,7308;-56,7117
488;18,36475;0;0;0;0;0;0;-0,2375;-0,4658;-0,0674;-7,2;-2,02;-2;-0,2342;0,9572;0,2819;1,1071;-0,6329;171,6841;-0,2367;0,9614;0,3454;1,1071;-0,6329;171,6841;0,0871;0,7372;0,0562;4,1227;-8,7326;-56,7078;0,0719;0,7316;0,1181;4,1227;-8,7326;-56,7078
489;18,39244;0;0;0;0;0;0;-0,2407;-0,4749;-0,0591;-7,98;-1,47;-1,34;-0,2340;0,9579;0,2808;1,0013;-0,8451;172,3271;-0,2368;0,9622;0,3443;1,0013;-0,8451;172,3271;0,0872;0,7370;0,0561;4,0846;-8,7383;-56,7767;0,0720;0,7315;0,1180;4,0846;-8,7383;-56,7767
490;18,42055;0;0;0;0;0;0;-0,2427;-0,4758;-0,0483;-8,11;-1,33;-1,04;-0,2338;0,9582;0,2801;0,9217;-1,3715;172,7868;-0,2372;0,9625;0,3436;0,9217;-1,3715;172,7868;0,0871;0,7374;0,0557;4,1162;-8,7148;-56,8103;0,0720;0,7318;0,1176;4,1162;-8,7148;-56,8103
491;18,44808;0;0;0;0;0;0;-0,2295;-0,4766;-0,0532;-8,4;-0,99;-0,24;-0,2334;0,9583;0,2800;1,0020;-1,7648;173,1364;-0,2372;0,9625;0,3436;1,0020;-1,7648;173,1364;0,0873;0,7375;0,0556;4,1143;-8,7161;-56,7688;0,0721;0,7319;0,1175;4,1143;-8,7161;-56,7688
492;18,47598;0;0;0;0;0;0;-0,2239;-0,4685;-0,0513;-8,22;0,09;0,05;-0,2329;0,9583;0,2802;1,0483;-2,0084;173,4391;-0,2370;0,9625;0,3437;1,0483;-2,0084;173,4391;0,0874;0,7374;0,0558;4,0836;-8,7261;-56,7307;0,0723;0,7319;0,1176;4,0836;-8,7261;-56,7307
493;18,50456;0;0;0;0;0;0;-0,2373;-0,4836;-0,062;-8,18;-0,46;-0,03;-0,2322;0,9582;0,2808;1,3040;-2,1053;173,6071;-0,2365;0,9621;0,3443;1,3040;-2,1053;173,6071;0,0873;0,7374;0,0557;4,0477;-8,6776;-56,8193;0,0722;0,7319;0,1176;4,0477;-8,6776;-56,8193
494;18,53178;0;0;0;0;0;0;-0,2373;-0,4792;-0,0618;-8,74;1,79;-0,23;-0,2298;0,9588;0,2810;2,0913;-2,5025;174,5904;-0,2346;0,9617;0,3445;2,0913;-2,5025;174,5904;0,0871;0,7374;0,0555;4,0408;-8,6162;-56,8399;0,0721;0,7319;0,1175;4,0408;-8,6162;-56,8399
495;18,55966;0;0;0;0;0;0;-0,238;-0,4849;-0,072;-8,63;2,96;0,46;-0,2283;0,9594;0,2809;3,0851;-3,1568;175,6198;-0,2338;0,9612;0,3444;3,0851;-3,1568;175,6198;0,0872;0,7375;0,0553;4,0170;-8,5429;-56,8324;0,0722;0,7320;0,1172;4,0170;-8,5429;-56,8324
496;18,58748;0;0;0;0;0;0;-0,2275;-0,4729;-0,0547;-8,81;3,98;0,17;-0,2260;0,9600;0,2820;4,4173;-3,4973;176,8736;-0,2319;0,9604;0,3456;4,4173;-3,4973;176,8736;0,0871;0,7378;0,0553;4,0289;-8,4989;-56,8162;0,0722;0,7323;0,1172;4,0289;-8,4989;-56,8162
497;18,61519;0;0;0;0;0;0;-0,2251;-0,4749;-0,0376;-7,05;3,29;0,15;-0,2247;0,9589;0,2825;4,7940;-3,3429;177,4247;-0,2305;0,9589;0,3462;4,7940;-3,3429;177,4247;0,0872;0,7382;0,0552;4,0618;-8,3630;-56,8355;0,0724;0,7327;0,1172;4,0618;-8,3630;-56,8355
498;18,64308;0;0;0;0;0;0;-0,2161;-0,4678;-0,0537;-7,46;-0,54;0,06;-0,2242;0,9576;0,2832;4,8860;-3,3801;177,5219;-0,2300;0,9575;0,3468;4,8860;-3,3801;177,5219;0,0871;0,7387;0,0552;4,1950;-8,0384;-57,1135;0,0727;0,7330;0,1172;4,1950;-8,0384;-57,1135
499;18,67105;0;0;0;0;0;0;-0,2256;-0,459;-0,0657;-6,92;-2,21;0,02;-0,2230;0,9558;0,2847;4,9073;-3,3969;177,5050;-0,2289;0,9557;0,3484;4,9073;-3,3969;177,5050;0,0870;0,7394;0,0548;4,2029;-7,7502;-57,3267;0,0729;0,7338;0,1169;4,2029;-7,7502;-57,3267
500;18,69896;0;0;0;0;0;0;-0,2263;-0,4736;-0,0654;-5,75;-2,34;-0,27;-0,2209;0,9552;0,2864;4,9488;-3,3578;177,4948;-0,2267;0,9550;0,3500;4,9488;-3,3578;177,4948;0,0871;0,7398;0,0546;4,2391;-7,6350;-57,4362;0,0730;0,7342;0,1167;4,2391;-7,6350;-57,4362
501;18,72684;0;0;0;0;0;0;-0,2136;-0,47;-0,0645;-5,98;-1,8;0,01;-0,2192;0,9549;0,2878;5,0696;-3,2763;177,4949;-0,2250;0,9545;0,3514;5,0696;-3,2763;177,4949;0,0870;0,7401;0,0545;4,2644;-7,5790;-57,4516;0,0731;0,7344;0,1166;4,2644;-7,5790;-57,4516
502;18,75455;0;0;0;0;0;0;-0,2236;-0,4709;-0,0603;-6,95;0,09;-0,03;-0,2190;0,9548;0,2882;5,4232;-2,9574;177,3321;-0,2244;0,9541;0,3519;5,4232;-2,9574;177,3321;0,0871;0,7400;0,0544;4,3016;-7,5613;-57,5167;0,0732;0,7343;0,1165;4,3016;-7,5613;-57,5167
503;18,78222;0;0;0;0;0;0;-0,2295;-0,4631;-0,0569;-7,52;-0,34;-0,63;-0,2191;0,9546;0,2884;5,7508;-2,1073;176,3230;-0,2234;0,9535;0,3521;5,7508;-2,1073;176,3230;0,0874;0,7400;0,0542;4,2880;-7,4860;-57,6148;0,0735;0,7343;0,1164;4,2880;-7,4860;-57,6148
504;18,81026;0;0;0;0;0;0;-0,231;-0,4485;-0,0791;-8,99;-2,44;-1,85;-0,2198;0,9543;0,2887;5,9292;-1,5634;175,1938;-0,2235;0,9530;0,3524;5,9292;-1,5634;175,1938;0,0875;0,7400;0,0540;4,2588;-7,4121;-57,6660;0,0737;0,7344;0,1162;4,2588;-7,4121;-57,6660
505;18,83795;0;0;0;0;0;0;-0,231;-0,4485;-0,0791;-8,99;-2,44;-1,85;-0,2204;0,9540;0,2891;6,0891;-1,7008;174,7096;-0,2242;0,9525;0,3528;6,0891;-1,7008;174,7096;0,0874;0,7403;0,0537;4,2266;-7,3620;-57,6912;0,0736;0,7346;0,1159;4,2266;-7,3620;-57,6912
506;18,86577;0;0;0;0;0;0;-0,231;-0,4485;-0,0791;-8,99;-2,44;-1,85;-0,2212;0,9538;0,2896;6,1025;-1,8105;174,6950;-0,2252;0,9523;0,3533;6,1025;-1,8105;174,6950;0,0874;0,7404;0,0536;4,2786;-7,2489;-57,7643;0,0738;0,7347;0,1159;4,2786;-7,2489;-57,7643
507;18,89342;0;0;0;0;0;0;-0,231;-0,4485;-0,0791;-8,99;-2,44;-1,85;-0,2220;0,9537;0,2897;6,0902;-2,1422;174,8921;-0,2264;0,9522;0,3533;6,0902;-2,1422;174,8921;0,0875;0,7405;0,0537;4,4360;-7,1403;-57,9408;0,0740;0,7347;0,1159;4,4360;-7,1403;-57,9408
508;18,92173;0;0;0;0;0;0;-0,2268;-0,4673;-0,0696;-11,03;-0,72;-1,97;-0,2229;0,9538;0,2899;6,0598;-2,1838;174,4707;-0,2274;0,9523;0,3535;6,0598;-2,1838;174,4707;0,0875;0,7410;0,0537;4,5871;-7,1794;-58,0421;0,0740;0,7350;0,1159;4,5871;-7,1794;-58,0421
509;18,94942;0;0;0;0;0;0;-0,2268;-0,4673;-0,0696;-11,03;-0,72;-1,97;-0,2261;0,9529;0,2904;5,7715;-1,9243;173,2276;-0,2301;0,9518;0,3540;5,7715;-1,9243;173,2276;0,0875;0,7411;0,0539;4,5778;-7,2132;-58,0339;0,0739;0,7351;0,1161;4,5778;-7,2132;-58,0339
510;18,97768;0;0;0;0;0;0;-0,2417;-0,4746;-0,0632;-11,65;0,72;1,08;-0,2292;0,9523;0,2904;5,4687;-1,4173;171,7423;-0,2326;0,9516;0,3540;5,4687;-1,4173;171,7423;0,0875;0,7409;0,0541;4,5270;-7,2328;-58,0136;0,0739;0,7349;0,1164;4,5270;-7,2328;-58,0136
