Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
2013;67,72924;-0,1399;-0,0569;1,0017;-0,18;1,03;-0,15;1,9999;1,6533;0,4856;-8,18;-1,26;-1,11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2014;67,73751;-0,1399;-0,0569;1,0017;-0,18;1,03;-0,15;1,9999;1,6533;0,4856;-8,18;-1,26;-1,11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2015;67,74576;-0,1428;-0,0598;1,0007;-0,32;0,76;0,04;1,9999;1,6519;0,4978;-8,51;-1,34;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2016;67,75759;-0,1428;-0,0598;1,0007;-0,32;0,76;0,04;1,9999;1,6519;0,4978;-8,51;-1,34;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2017;67,76605;-0,1428;-0,0598;1,0007;-0,32;0,76;0,04;1,9999;1,6519;0,4978;-8,51;-1,34;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2018;67,77388;-0,1428;-0,0598;1,0007;-0,32;0,76;0,04;1,9999;1,6519;0,4978;-8,51;-1,34;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2019;67,78181;-0,1428;-0,0598;1,0007;-0,32;0,76;0,04;1,9999;1,6519;0,4978;-8,51;-1,34;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2020;67,79027;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2021;67,80385;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2022;67,81161;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2023;67,8224;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2024;67,83036;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2025;67,83842;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2026;67,84655;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2027;67,85458;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2028;67,86247;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2029;67,8707;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2030;67,8791;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2031;67,88719;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,6536;0,4851;-8,28;-1,6;-1,17;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2032;67,89542;-0,1438;-0,0591;1,0007;-0,34;0,85;-0,13;1,9999;1,656;0,4812;-8,27;-1,35;-1,12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2033;67,90452;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6536;0,4822;-8,15;-1,28;-1,1;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2034;67,91666;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2035;67,92484;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2036;67,93323;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2037;67,94809;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2038;67,95679;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2039;67,96484;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2040;67,97613;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2041;67,98399;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2042;67,99195;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2043;67,99986;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2044;68,00786;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2045;68,016;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2046;68,02388;-0,1372;-0,0588;1,0051;-0,38;0,94;-0,14;1,9999;1,6521;0,4888;-8,31;-1,26;-1,32;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2047;68,03183;-0,1411;-0,053;1,0042;-0,29;0,66;0;1,9999;1,658;0,4875;-8,38;-1,21;-1,18;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2048;68,04004;-0,1394;-0,0591;1,0027;-0,11;0,89;-0,11;1,9999;1,6533;0,4819;-8,21;-1,21;-0,92;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2049;68,0526;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2050;68,06496;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2051;68,07246;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2052;68,0808;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2053;68,0885;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2054;68,09641;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2055;68,10399;-0,1389;-0,0632;1,0032;-0,29;0,89;-0,25;1,9999;1,6543;0,4836;-8,28;-1,39;-1,24;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2056;68,11238;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2057;68,12034;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2058;68,13186;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2059;68,14513;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2060;68,15385;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2061;68,16285;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2062;68,17092;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2063;68,17903;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2064;68,18709;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2065;68,19528;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2066;68,20395;-0,136;-0,062;1,0046;-0,23;0,89;-0,25;1,9999;1,6548;0,4941;-8,17;-1,45;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2067;68,21207;-0,1418;-0,0591;1,0017;-0,32;0,87;-0,27;1,9999;1,6584;0,4924;-8,21;-1,51;-1,09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2068;68,22038;-0,1418;-0,0591;1,0017;-0,32;0,87;-0,27;1,9999;1,6584;0,4924;-8,21;-1,51;-1,09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2069;68,22914;-0,1418;-0,0591;1,0017;-0,32;0,87;-0,27;1,9999;1,6584;0,4924;-8,21;-1,51;-1,09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2070;68,24089;-0,1418;-0,0591;1,0017;-0,32;0,87;-0,27;1,9999;1,6584;0,4924;-8,21;-1,51;-1,09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2071;68,24919;-0,1418;-0,0591;1,0017;-0,32;0,87;-0,27;1,9999;1,6584;0,4924;-8,21;-1,51;-1,09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2072;68,25732;-0,1418;-0,0591;1,0017;-0,32;0,87;-0,27;1,9999;1,6584;0,4924;-8,21;-1,51;-1,09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2073;68,26555;-0,1416;-0,0605;1,0032;-0,28;0,79;-0,22;1,9999;1,655;0,481;-8,27;-1,39;-1,22;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2074;68,27398;-0,1416;-0,0605;1,0032;-0,28;0,79;-0,22;1,9999;1,655;0,481;-8,27;-1,39;-1,22;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2075;68,28566;-0,1416;-0,0605;1,0032;-0,28;0,79;-0,22;1,9999;1,655;0,481;-8,27;-1,39;-1,22;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2076;68,29381;-0,1421;-0,0583;1,0015;-0,27;0,69;-0,21;1,9999;1,6526;0,4856;-8,23;-1,31;-1,07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2077;68,30256;-0,1421;-0,0583;1,0015;-0,27;0,69;-0,21;1,9999;1,6526;0,4856;-8,23;-1,31;-1,07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2078;68,31416;-0,1421;-0,0583;1,0015;-0,27;0,69;-0,21;1,9999;1,6526;0,4856;-8,23;-1,31;-1,07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2079;68,32238;-0,1421;-0,0583;1,0015;-0,27;0,69;-0,21;1,9999;1,6526;0,4856;-8,23;-1,31;-1,07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2080;68,33009;-0,1421;-0,0583;1,0015;-0,27;0,69;-0,21;1,9999;1,6526;0,4856;-8,23;-1,31;-1,07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2081;68,33759;-0,1423;-0,0598;1,0027;-0,24;0,83;-0,04;1,9999;1,6584;0,4851;-8,23;-1,38;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
2082;68,34561;-0,1423;-0,0598;1,0027;-0,24;0,83;-0,04;1,9999;1,6584;0,4851;-8,23;-1,38;-1,21;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,0058;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
