Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
2104;105,1991;-0,2822;0,2991;-0,8865;-16,11;-15,8;-2,81;0;0;0;0;0;0;-0,0889;0,8990;0,2784;-11,8684;19,1829;-6,9695;-0,0663;0,9068;0,3391;-11,8684;19,1829;-6,9695;0,1079;0,8939;0,0759;-39,9583;6,5768;-99,0918;0,1078;0,9374;0,1252;-39,9583;6,5768;-99,0918
2105;105,2545;-0,2903;0,3398;-0,8577;-22,04;-43,8;-11,13;0;0;0;0;0;0;-0,0889;0,9003;0,2782;-11,6166;16,7693;2,0258;-0,0680;0,9081;0,3395;-11,6166;16,7693;2,0258;0,1114;0,9212;0,0475;-44,7907;8,2513;-100,1532;0,1124;0,9689;0,0926;-44,7907;8,2513;-100,1532
2106;105,3192;-0,3657;0,3772;-0,8828;-32,66;-54,59;-17,45;0;0;0;0;0;0;-0,0895;0,9013;0,2778;-12,4723;15,2809;8,9655;-0,0696;0,9105;0,3391;-12,4723;15,2809;8,9655;0,1112;0,9473;0,0239;-59,6574;4,0549;-100,3719;0,1082;1,0049;0,0545;-59,6574;4,0549;-100,3719
2107;105,366;-0,373;0,3992;-0,863;-38,14;-64,35;-19,98;0;0;0;0;0;0;-0,0912;0,9025;0,2776;-13,0830;14,9561;13,9946;-0,0712;0,9128;0,3386;-13,0830;14,9561;13,9946;0,1063;0,9579;-0,0087;-71,4394;-7,1771;-89,8475;0,0986;1,0202;0,0091;-71,4394;-7,1771;-89,8475
2108;105,4219;-0,4341;0,3958;-0,8147;-46,94;-79,68;-21,71;0;0;0;0;0;0;-0,0962;0,9034;0,2798;-14,5638;15,7281;27,3648;-0,0745;0,9163;0,3397;-14,5638;15,7281;27,3648;0,1118;0,9608;0,0046;-76,9208;-47,2069;-48,6108;0,0959;1,0236;0,0119;-76,9208;-47,2069;-48,6108
2109;105,4775;-0,4341;0,3958;-0,8147;-46,94;-79,68;-21,71;0;0;0;0;0;0;-0,1036;0,9021;0,2839;-11,3844;14,5389;45,8628;-0,0822;0,9131;0,3443;-11,3844;14,5389;45,8628;0,1096;0,9457;0,0088;-75,0493;-54,2268;-42,5406;0,0909;1,0078;0,0159;-75,0493;-54,2268;-42,5406
2110;105,5331;-0,4341;0,3958;-0,8147;-46,94;-79,68;-21,71;0;0;0;0;0;0;-0,1071;0,9096;0,2795;-9,7813;16,9237;62,6030;-0,0830;0,9205;0,3388;-9,7813;16,9237;62,6030;0,1014;0,9322;0,0032;-73,7575;-42,8630;-55,0151;0,0839;0,9942;0,0138;-73,7575;-42,8630;-55,0151
2111;105,5892;-0,7834;0,4521;-0,3845;-74,43;-221,89;-57,29;0;0;0;0;0;0;-0,1102;0,9105;0,2775;-8,7018;17,0392;79,5765;-0,0862;0,9218;0,3368;-8,7018;17,0392;79,5765;0,0962;0,9224;-0,0088;-72,6805;-33,1484;-65,9075;0,0804;0,9844;0,0046;-72,6805;-33,1484;-65,9075
2112;105,6447;-0,7444;0,3196;-0,1252;-32,19;-173,39;-46,82;0;0;0;0;0;0;-0,1142;0,9055;0,2716;-7,9885;16,9220;104,9881;-0,0919;0,9184;0,3310;-7,9885;16,9220;104,9881;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2113;105,7003;-0,7444;0,3196;-0,1252;-32,19;-173,39;-46,82;0;0;0;0;0;0;-0,1179;0,8971;0,2703;-9,0212;15,3559;120,6142;-0,0987;0,9121;0,3302;-9,0212;15,3559;120,6142;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2114;105,7559;-0,7444;0,3196;-0,1252;-32,19;-173,39;-46,82;0;0;0;0;0;0;-0,1295;0,8726;0,2751;-10,2104;14,6653;137,6315;-0,1126;0,8894;0,3352;-10,2104;14,6653;137,6315;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2115;105,8115;-0,7444;0,3196;-0,1252;-32,19;-173,39;-46,82;0;0;0;0;0;0;-0,1359;0,8591;0,2802;-11,5342;13,7071;149,9903;-0,1214;0,8775;0,3404;-11,5342;13,7071;149,9903;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2116;105,8678;-0,7444;0,3196;-0,1252;-32,19;-173,39;-46,82;0;0;0;0;0;0;-0,1387;0,8548;0,2803;-9,8323;9,2983;158,2666;-0,1295;0,8712;0,3420;-9,8323;9,2983;158,2666;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2117;105,9248;-0,7607;0,1562;0,7048;-34,76;-79,24;-10,48;0;0;0;0;0;0;-0,1411;0,8496;0,2799;-9,9310;7,0858;159,7393;-0,1345;0,8661;0,3419;-9,9310;7,0858;159,7393;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2118;105,9787;-0,7607;0,1562;0,7048;-34,76;-79,24;-10,48;0;0;0;0;0;0;-0,1477;0,8425;0,2805;-10,8946;6,2309;162,4189;-0,1423;0,8600;0,3424;-10,8946;6,2309;162,4189;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2119;106,0346;-0,666;0,1096;0,8281;-20,1;-65,49;-14,39;0;0;0;0;0;0;-0,1488;0,8312;0,2814;-11,3275;3,4155;166,8118;-0,1470;0,8490;0,3434;-11,3275;3,4155;166,8118;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2120;106,0898;-0,5564;0,1167;0,8958;-4,31;-42,15;-4,72;0;0;0;0;0;0;-0,1492;0,8209;0,2836;-11,0672;1,6508;173,2188;-0,1498;0,8382;0,3457;-11,0672;1,6508;173,2188;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2121;106,1457;-0,5535;0,1365;0,8865;2,34;-19,03;-9,7;0;0;0;0;0;0;-0,1469;0,8154;0,2853;-12,4020;1,7484;178,1600;-0,1479;0,8339;0,3471;-12,4020;1,7484;178,1600;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2122;106,2011;-0,5535;0,1365;0,8865;2,34;-19,03;-9,7;0;0;0;0;0;0;-0,1458;0,8157;0,2856;-12,8809;2,3311;-179,9245;-0,1463;0,8346;0,3472;-12,8809;2,3311;-179,9245;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2123;106,2573;-0,5208;0,1167;0,8413;4,42;-9,05;-7,06;0;0;0;0;0;0;-0,1440;0,8164;0,2862;-13,0026;2,5611;-178,9864;-0,1444;0,8353;0,3478;-13,0026;2,5611;-178,9864;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2124;106,3126;-0,5383;0,0854;0,8403;4,23;-9,34;-2,66;0;0;0;0;0;0;-0,1425;0,8172;0,2868;-12,8641;2,7600;-178,3073;-0,1427;0,8359;0,3485;-12,8641;2,7600;-178,3073;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2125;106,3683;-0,49;0,1318;0,8406;0,61;-9,85;-2,64;0;0;0;0;0;0;-0,1418;0,8187;0,2873;-12,6255;3,0698;-177,6388;-0,1417;0,8372;0,3490;-12,6255;3,0698;-177,6388;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2126;106,4244;-0,4937;0,1206;0,8521;1,93;-6,16;-2,86;0;0;0;0;0;0;-0,1414;0,8192;0,2878;-12,6108;3,0887;-177,3500;-0,1414;0,8376;0,3495;-12,6108;3,0887;-177,3500;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2127;106,4793;-0,4956;0,1401;0,8557;0,56;-13,76;-1,35;0;0;0;0;0;0;-0,1414;0,8190;0,2887;-12,5960;3,1330;-177,1100;-0,1413;0,8374;0,3505;-12,5960;3,1330;-177,1100;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2128;106,5353;-0,4749;0,0962;0,8792;-0,16;-10,08;-1,25;0;0;0;0;0;0;-0,1413;0,8188;0,2896;-12,4388;3,1244;-176,7047;-0,1412;0,8370;0,3514;-12,4388;3,1244;-176,7047;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2129;106,5909;-0,4697;0,094;0,8789;1,12;0,42;0,15;0;0;0;0;0;0;-0,1410;0,8190;0,2905;-12,0429;3,2474;-176,1156;-0,1408;0,8367;0,3524;-12,0429;3,2474;-176,1156;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2130;106,6468;-0,4697;0,094;0,8789;1,12;0,42;0,15;0;0;0;0;0;0;-0,1405;0,8188;0,2913;-11,9715;3,2641;-175,8775;-0,1403;0,8364;0,3532;-11,9715;3,2641;-175,8775;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2131;106,7021;-0,4797;0,0996;0,8779;-0,32;2,72;-1,62;0;0;0;0;0;0;-0,1399;0,8188;0,2915;-11,7287;3,1815;-175,1727;-0,1399;0,8361;0,3536;-11,7287;3,1815;-175,1727;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2132;106,7578;-0,4797;0,0996;0,8779;-0,32;2,72;-1,62;0;0;0;0;0;0;-0,1395;0,8190;0,2918;-11,2609;3,2008;-174,7678;-0,1395;0,8358;0,3540;-11,2609;3,2008;-174,7678;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2133;106,8135;-0,4941;0,0984;0,8594;-0,7;2,12;1,69;0;0;0;0;0;0;-0,1394;0,8192;0,2917;-11,1195;3,1009;-174,6536;-0,1394;0,8358;0,3540;-11,1195;3,1009;-174,6536;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2134;106,8693;-0,4951;0,1021;0,8784;1,34;-1,91;2,34;0;0;0;0;0;0;-0,1399;0,8197;0,2918;-10,7777;3,1021;-174,4289;-0,1400;0,8360;0,3541;-10,7777;3,1021;-174,4289;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2135;106,9246;-0,4626;0,1296;0,877;2,21;0,08;2,98;0;0;0;0;0;0;-0,1402;0,8200;0,2916;-10,4935;3,1055;-174,0547;-0,1403;0,8359;0,3541;-10,4935;3,1055;-174,0547;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2136;106,9805;-0,4753;0,1128;0,8987;2,71;0,27;-0,38;0;0;0;0;0;0;-0,1402;0,8203;0,2916;-10,3473;2,9897;-173,9668;-0,1405;0,8361;0,3540;-10,3473;2,9897;-173,9668;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2137;107,0362;-0,468;0,1262;0,873;4,72;-0,24;-1,38;0;0;0;0;0;0;-0,1401;0,8212;0,2908;-10,1030;2,9068;-173,9090;-0,1404;0,8368;0,3534;-10,1030;2,9068;-173,9090;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0019;-0,0788;0,0737;60,0000;0,0000;0,0000
2138;107,0918;-0,4778;0,1338;0,8643;5,3;0,04;-0,75;0;0;0;0;0;0;-0,1398;0,8226;0,2901;-9,9045;2,9211;-173,8272;-0,1401;0,8379;0,3528;-9,9045;2,9211;-173,8272;0,1060;0,9289;0,0626;-60,1827;47,6527;-107,3198;0,1245;0,9871;0,0862;-60,1827;47,6527;-107,3198
2139;107,1477;-0,4939;0,1497;0,8586;2,01;3,38;1,08;0;0;0;0;0;0;-0,1394;0,8231;0,2898;-9,8156;2,9448;-173,6562;-0,1398;0,8383;0,3524;-9,8156;2,9448;-173,6562;0,1186;0,9138;0,0954;-51,4141;45,6000;-96,5784;0,1425;0,9662;0,1264;-51,4141;45,6000;-96,5784
2140;107,2034;-0,4922;0,1353;0,8713;-1,87;3,59;3,26;0;0;0;0;0;0;-0,1394;0,8231;0,2901;-9,7074;2,9965;-173,4982;-0,1397;0,8382;0,3528;-9,7074;2,9965;-173,4982;0,1208;0,8812;0,1059;-35,5620;44,6205;-100,0872;0,1532;0,9213;0,1461;-35,5620;44,6205;-100,0872
2141;107,2595;-0,4739;0,1248;0,8687;-3,39;0,54;3,55;0;0;0;0;0;0;-0,1399;0,8237;0,2901;-9,5269;2,9042;-173,5674;-0,1403;0,8386;0,3528;-9,5269;2,9042;-173,5674;0,1226;0,8624;0,1120;-35,7502;43,5084;-98,7859;0,1542;0,9023;0,1533;-35,7502;43,5084;-98,7859
2142;107,3149;-0,491;0,1108;0,8792;-2,61;-1,04;3,69;0;0;0;0;0;0;-0,1404;0,8241;0,2893;-9,4092;2,7789;-173,6408;-0,1409;0,8389;0,3520;-9,4092;2,7789;-173,6408;0,1203;0,8612;0,1116;-35,1750;39,0536;-87,2955;0,1490;0,8997;0,1562;-35,1750;39,0536;-87,2955
2143;107,3709;-0,4978;0,1399;0,8694;-1,79;-1,05;4,6;0;0;0;0;0;0;-0,1407;0,8244;0,2891;-9,1907;2,6685;-173,6210;-0,1413;0,8389;0,3519;-9,1907;2,6685;-173,6210;0,1244;0,8460;0,1147;-27,3460;35,8424;-81,7400;0,1534;0,8764;0,1651;-27,3460;35,8424;-81,7400
2144;107,4269;-0,4961;0,1299;0,8628;-0,42;1,37;5,21;0;0;0;0;0;0;-0,1413;0,8243;0,2894;-9,1125;2,5430;-173,6000;-0,1420;0,8387;0,3522;-9,1125;2,5430;-173,6000;0,1228;0,8441;0,1280;-27,7115;37,1321;-79,5575;0,1530;0,8745;0,1778;-27,7115;37,1321;-79,5575
2145;107,4815;-0,5088;0,1182;0,8767;-0,18;1,79;5,75;0;0;0;0;0;0;-0,1418;0,8252;0,2896;-8,8490;2,3036;-173,5242;-0,1428;0,8394;0,3525;-8,8490;2,3036;-173,5242;0,1372;0,8127;0,1621;-37,1970;32,8041;-63,3314;0,1613;0,8507;0,2101;-37,1970;32,8041;-63,3314
2146;107,5371;-0,4917;0,1536;0,8801;2,21;5,84;5,63;0;0;0;0;0;0;-0,1427;0,8265;0,2894;-8,5470;1,7290;-173,1965;-0,1444;0,8403;0,3523;-8,5470;1,7290;-173,1965;0,1435;0,8127;0,1785;-42,9678;31,3662;-60,0434;0,1646;0,8555;0,2238;-42,9678;31,3662;-60,0434
2147;107,5927;-0,4685;0,126;0,8745;13,51;42,76;10,7;0;0;0;0;0;0;-0,1449;0,8282;0,2890;-8,2778;1,3656;-173,0696;-0,1470;0,8417;0,3520;-8,2778;1,3656;-173,0696;0,1477;0,8151;0,1885;-35,8919;24,0398;-47,5209;0,1658;0,8505;0,2409;-35,8919;24,0398;-47,5209
2148;107,6485;-0,5188;0,1604;0,8218;18,94;82,31;20,73;0;0;0;0;0;0;-0,1463;0,8295;0,2890;-8,2915;1,1237;-173,4428;-0,1485;0,8430;0,3520;-8,2915;1,1237;-173,4428;0,1523;0,8180;0,2029;-35,7335;21,8873;-46,0233;0,1684;0,8532;0,2561;-35,7335;21,8873;-46,0233
2149;107,7041;-0,5188;0,1604;0,8218;18,94;82,31;20,73;0;0;0;0;0;0;-0,1492;0,8352;0,2871;-8,6991;1,9219;173,4108;-0,1495;0,8498;0,3499;-8,6991;1,9219;173,4108;0,1490;0,8268;0,2107;-31,9242;21,4903;-43,1884;0,1654;0,8584;0,2658;-31,9242;21,4903;-43,1884
2150;107,7605;-0,7534;0,2107;0,6287;41,61;190,56;51,79;0;0;0;0;0;0;-0,1558;0,8460;0,2849;-7,6535;-0,4991;152,0117;-0,1568;0,8601;0,3479;-7,6535;-0,4991;152,0117;0,1473;0,8306;0,2179;-26,6417;20,7218;-36,7362;0,1641;0,8565;0,2757;-26,6417;20,7218;-36,7362
2151;107,8156;-0,9055;0,4119;0,3909;74,55;217,22;69,45;0;0;0;0;0;0;-0,1508;0,8572;0,2820;-7,5366;-5,7014;130,4084;-0,1554;0,8709;0,3449;-7,5366;-5,7014;130,4084;0,1534;0,8201;0,2246;-29,3801;17,5719;-32,7223;0,1669;0,8486;0,2820;-29,3801;17,5719;-32,7223
2152;107,8712;-0,9119;0,5496;0,1199;76,85;199,05;71,39;0;0;0;0;0;0;-0,1412;0,8786;0,2757;-10,8483;-7,2903;109,5132;-0,1457;0,8950;0,3379;-10,8483;-7,2903;109,5132;0,1568;0,8146;0,2278;-30,0787;15,9999;-31,2293;0,1687;0,8438;0,2852;-30,0787;15,9999;-31,2293
2153;107,9267;-0,9526;0,5295;0,0068;68,71;178,9;60,89;0;0;0;0;0;0;-0,1422;0,8859;0,2736;-15,8908;-1,4272;87,8010;-0,1389;0,9062;0,3348;-15,8908;-1,4272;87,8010;0,1592;0,8097;0,2295;-29,0998;14,3624;-28,2456;0,1697;0,8378;0,2875;-29,0998;14,3624;-28,2456
2154;107,9825;-0,8008;0,5105;-0,146;81,29;175,79;56,58;0;0;0;0;0;0;-0,1462;0,8940;0,2813;-19,2026;9,3669;70,3595;-0,1310;0,9163;0,3399;-19,2026;9,3669;70,3595;0,1637;0,8014;0,2352;-26,5772;12,1419;-22,7923;0,1723;0,8268;0,2946;-26,5772;12,1419;-22,7923
2155;108,0382;-0,8054;0,5081;-0,2981;82,36;168,55;43,05;0;0;0;0;0;0;-0,1402;0,9003;0,2863;-19,3609;12,1708;55,1110;-0,1219;0,9213;0,3445;-19,3609;12,1708;55,1110;0,1640;0,8004;0,2354;-27,6878;11,6148;-22,6564;0,1719;0,8269;0,2944;-27,6878;11,6148;-22,6564
2156;108,0938;-0,52;0,5662;-0,5361;96,36;128,53;30,25;0;0;0;0;0;0;-0,1314;0,9063;0,2866;-17,3837;13,2895;36,4470;-0,1120;0,9234;0,3460;-17,3837;13,2895;36,4470;0,1642;0,7995;0,2364;-27,9977;10,7064;-21,3148;0,1713;0,8263;0,2954;-27,9977;10,7064;-21,3148
2157;108,1496;-0,5081;0,5085;-0,5891;67,03;82,3;11,06;0;0;0;0;0;0;-0,1209;0,9063;0,2831;-12,3398;13,1571;17,6258;-0,1023;0,9163;0,3442;-12,3398;13,1571;17,6258;0,1651;0,7953;0,2405;-29,6704;8,9404;-19,2430;0,1704;0,8237;0,2990;-29,6704;8,9404;-19,2430
2158;108,2053;-0,4812;0,4651;-0,7097;33,87;67,1;-0,39;0;0;0;0;0;0;-0,1091;0,9112;0,2767;-6,2708;10,7581;9,5277;-0,0935;0,9139;0,3394;-6,2708;10,7581;9,5277;0,1651;0,7916;0,2457;-30,6625;7,5243;-18,2388;0,1689;0,8209;0,3038;-30,6625;7,5243;-18,2388
2159;108,2611;-0,406;0,5452;-0,8052;21;23,11;-1,11;0;0;0;0;0;0;-0,1037;0,9136;0,2731;-3,9666;9,2515;6,1493;-0,0900;0,9135;0,3364;-3,9666;9,2515;6,1493;0,1641;0,7913;0,2486;-30,8224;6,7052;-17,6350;0,1672;0,8208;0,3066;-30,8224;6,7052;-17,6350
2160;108,3165;-0,4487;0,4565;-0,821;5,46;18,42;-9,32;0;0;0;0;0;0;-0,1035;0,9114;0,2726;-4,3474;9,2835;4,6388;-0,0899;0,9117;0,3359;-4,3474;9,2835;4,6388;0,1633;0,7911;0,2513;-30,2620;6,6670;-17,2614;0,1663;0,8200;0,3096;-30,2620;6,6670;-17,2614
2161;108,3727;-0,4299;0,4648;-0,8132;1,95;10,05;-7,89;0;0;0;0;0;0;-0,1044;0,9074;0,2726;-4,8578;9,2519;3,8607;-0,0909;0,9082;0,3359;-4,8578;9,2519;3,8607;0,1623;0,7911;0,2521;-30,0174;6,5273;-17,0396;0,1652;0,8198;0,3105;-30,0174;6,5273;-17,0396
2162;108,4287;-0,428;0,4165;-0,7976;-1,91;12,31;-10,01;0;0;0;0;0;0;-0,1064;0,9047;0,2732;-5,0732;9,1888;3,9244;-0,0930;0,9057;0,3364;-5,0732;9,1888;3,9244;0,1618;0,7894;0,2529;-29,9019;6,6298;-17,0364;0,1648;0,8179;0,3114;-29,9019;6,6298;-17,0364
2163;108,4836;-0,4395;0,4424;-0,7883;-0,22;13,31;-4,13;0;0;0;0;0;0;-0,1070;0,9043;0,2727;-5,3123;8,8000;4,0129;-0,0939;0,9057;0,3360;-5,3123;8,8000;4,0129;0,1623;0,7885;0,2530;-29,7470;6,9453;-17,2923;0,1656;0,8169;0,3115;-29,7470;6,9453;-17,2923
2164;108,5394;-0,4182;0,426;-0,7854;-6,85;-0,75;-4,6;0;0;0;0;0;0;-0,1075;0,9039;0,2728;-5,4466;8,6357;3,8580;-0,0947;0,9053;0,3362;-5,4466;8,6357;3,8580;0,1628;0,7882;0,2534;-28,2687;9,2672;-19,8015;0,1684;0,8153;0,3124;-28,2687;9,2672;-19,8015
2165;108,595;-0,4253;0,3918;-0,7932;-10,09;3,85;-5,61;0;0;0;0;0;0;-0,1084;0,9039;0,2724;-5,6575;8,3979;3,9398;-0,0958;0,9056;0,3358;-5,6575;8,3979;3,9398;0,1635;0,7889;0,2544;-25,5490;11,7110;-22,9968;0,1716;0,8132;0,3142;-25,5490;11,7110;-22,9968
2166;108,6506;-0,4138;0,4375;-0,7764;-6,17;1,16;-7,77;0;0;0;0;0;0;-0,1096;0,9049;0,2714;-5,4232;7,8356;4,3109;-0,0977;0,9064;0,3349;-5,4232;7,8356;4,3109;0,1636;0,7890;0,2545;-25,4212;11,9165;-24,4445;0,1718;0,8133;0,3143;-25,4212;11,9165;-24,4445
2167;108,7063;-0,3994;0,4565;-0,7341;-7,07;6,56;-6,19;0;0;0;0;0;0;-0,1111;0,9055;0,2709;-5,3029;7,4964;4,4742;-0,0994;0,9068;0,3344;-5,3029;7,4964;4,4742;0,1637;0,7886;0,2546;-25,3571;11,5016;-24,3583;0,1715;0,8129;0,3145;-25,3571;11,5016;-24,3583
2168;108,7618;-0,4399;0,4905;-0,7522;-4,48;10,76;-7,13;0;0;0;0;0;0;-0,1125;0,9053;0,2706;-5,3866;7,3434;4,4487;-0,1010;0,9067;0,3342;-5,3866;7,3434;4,4487;0,1645;0,7881;0,2547;-24,7805;10,6056;-23,3018;0,1714;0,8117;0,3150;-24,7805;10,6056;-23,3018
2169;108,8172;-0,4399;0,4905;-0,7522;-4,48;10,76;-7,13;0;0;0;0;0;0;-0,1134;0,9047;0,2700;-5,5561;7,2239;4,4751;-0,1021;0,9063;0,3337;-5,5561;7,2239;4,4751;0,1648;0,7880;0,2552;-24,5824;10,4308;-23,2615;0,1716;0,8114;0,3155;-24,5824;10,4308;-23,2615
2170;108,8733;-0,4187;0,4583;-0,7854;1,94;-0,57;-0,1;0;0;0;0;0;0;-0,1133;0,9054;0,2696;-5,4659;7,0590;4,6509;-0,1022;0,9070;0,3333;-5,4659;7,0590;4,6509;0,1653;0,7881;0,2553;-24,6095;10,4233;-23,7313;0,1721;0,8116;0,3157;-24,6095;10,4233;-23,7313
2171;108,9288;-0,397;0,4236;-0,7849;0,95;-3,63;1,02;0;0;0;0;0;0;-0,1131;0,9059;0,2696;-5,3226;6,9341;4,6417;-0,1021;0,9073;0,3333;-5,3226;6,9341;4,6417;0,1664;0,7887;0,2556;-24,5018;10,6658;-26,7616;0,1733;0,8122;0,3159;-24,5018;10,6658;-26,7616
2172;108,9846;-0,4404;0,4558;-0,7852;-6,91;-21,47;-5,63;0;0;0;0;0;0;-0,1130;0,9061;0,2696;-5,1154;6,7309;5,0433;-0,1022;0,9073;0,3333;-5,1154;6,7309;5,0433;0,1676;0,7892;0,2557;-24,1249;12,3390;-37,3167;0,1755;0,8131;0,3157;-24,1249;12,3390;-37,3167
2173;109,0404;-0,448;0,4419;-0,7495;-0,9;2,01;-1,92;0;0;0;0;0;0;-0,1134;0,9068;0,2699;-4,7767;6,1844;7,4738;-0,1030;0,9077;0,3337;-4,7767;6,1844;7,4738;0,1696;0,7883;0,2563;-24,4318;12,5080;-42,4563;0,1775;0,8130;0,3160;-24,4318;12,5080;-42,4563
2174;109,0961;-0,4758;0,447;-0,7627;-1,72;6,6;-0,65;0;0;0;0;0;0;-0,1140;0,9071;0,2704;-4,6236;5,7509;9,6220;-0,1039;0,9080;0,3342;-4,6236;5,7509;9,6220;0,1717;0,7869;0,2568;-24,9640;12,2014;-43,1318;0,1792;0,8122;0,3164;-24,9640;12,2014;-43,1318
2175;109,1519;-0,4224;0,4385;-0,7456;-2,41;2,49;-1,34;0;0;0;0;0;0;-0,1144;0,9061;0,2708;-4,6695;5,7301;10,2158;-0,1043;0,9071;0,3346;-4,6695;5,7301;10,2158;0,1725;0,7857;0,2569;-25,0796;11,9769;-42,8254;0,1798;0,8110;0,3165;-25,0796;11,9769;-42,8254
2176;109,2075;-0,4851;0,4529;-0,769;-4,77;1,56;1,1;0;0;0;0;0;0;-0,1150;0,9058;0,2706;-4,7127;5,7014;10,6210;-0,1048;0,9069;0,3344;-4,7127;5,7014;10,6210;0,1720;0,7860;0,2567;-25,0276;11,6186;-41,0497;0,1790;0,8111;0,3164;-25,0276;11,6186;-41,0497
2177;109,2631;-0,457;0,4585;-0,7351;-4,4;-2,07;2,17;0;0;0;0;0;0;-0,1155;0,9057;0,2708;-4,8190;5,7611;10,7732;-0,1053;0,9070;0,3346;-4,8190;5,7611;10,7732;0,1714;0,7860;0,2565;-24,8787;10,7380;-38,8417;0,1775;0,8108;0,3164;-24,8787;10,7380;-38,8417
2178;109,3191;-0,4575;0,4761;-0,7505;-4,07;0,22;-1,67;0;0;0;0;0;0;-0,1160;0,9054;0,2712;-4,9856;5,8016;10,8136;-0,1058;0,9068;0,3349;-4,9856;5,8016;10,8136;0,1708;0,7867;0,2558;-24,7135;10,1522;-36,7635;0,1765;0,8112;0,3160;-24,7135;10,1522;-36,7635
2179;109,3749;-0,4673;0,437;-0,7473;-8,21;-12,12;-3,66;0;0;0;0;0;0;-0,1164;0,9053;0,2716;-5,1599;5,7363;10,9661;-0,1062;0,9070;0,3354;-5,1599;5,7363;10,9661;0,1702;0,7884;0,2549;-24,8071;10,2256;-36,5639;0,1759;0,8129;0,3150;-24,8071;10,2256;-36,5639
2180;109,4302;-0,4805;0,4395;-0,7444;-11,07;-20,47;-5,05;0;0;0;0;0;0;-0,1168;0,9057;0,2718;-5,5164;5,7049;11,8005;-0,1066;0,9078;0,3356;-5,5164;5,7049;11,8005;0,1712;0,7909;0,2552;-22,5057;15,7899;-56,5984;0,1821;0,8148;0,3149;-22,5057;15,7899;-56,5984
