Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
510;19,7129;-0,0054;0;-0,0012;0;2,77;1,34;0;0,2959;0,0259;-9,05;-1,52;-0,64;-0,2196;0,9629;0,2749;2,3840;5,9340;177,8112;-0,2289;0,9652;0,3389;2,3840;5,9340;177,8112;0,1055;0,7835;0,2117;5,2269;23,8487;6,4832;0,0769;0,7726;0,2693;5,2269;23,8487;6,4832
511;19,74087;-0,0056;0,0066;0,0037;0,08;2,73;1,08;0;0,2903;0,0159;-9,08;-0,02;-0,96;-0,2188;0,9635;0,2742;2,2198;5,5455;178,0684;-0,2277;0,9660;0,3382;2,2198;5,5455;178,0684;0,1055;0,7837;0,2118;5,2684;23,8789;6,4321;0,0769;0,7727;0,2693;5,2684;23,8789;6,4321
512;19,76892;-0,0034;-0,0005;-0,0039;-0,11;2,62;1,18;0;0,2947;0,01;-9,02;-0,72;-1,55;-0,2187;0,9642;0,2730;2,2527;4,9380;178,1283;-0,2269;0,9666;0,3372;2,2527;4,9380;178,1283;0,1056;0,7837;0,2119;5,2973;23,8947;6,4815;0,0770;0,7727;0,2694;5,2973;23,8947;6,4815
513;19,79665;-0,0037;-0,0044;0;-0,05;2,69;1,03;0;0,2961;0,0142;-8,87;-1,15;-1,8;-0,2187;0,9644;0,2729;2,3484;4,8230;178,0829;-0,2267;0,9668;0,3370;2,3484;4,8230;178,0829;0,1056;0,7837;0,2120;5,3067;23,8948;6,5135;0,0770;0,7727;0,2695;5,3067;23,8948;6,5135
514;19,82463;-0,0042;0,0044;-0,0017;0;2,85;1,23;0;0,2998;0,0149;-8,76;-1,97;-1,02;-0,2178;0,9666;0,2716;3,8203;4,1761;177,1408;-0,2251;0,9674;0,3359;3,8203;4,1761;177,1408;0,1057;0,7834;0,2122;5,2757;23,9408;6,6115;0,0770;0,7724;0,2696;5,2757;23,9408;6,6115
515;19,85236;-0,002;-0,0022;-0,0005;0,04;2,73;1,21;0;0,2988;0,0046;-8,78;-1,07;-1,15;-0,2176;0,9677;0,2710;5,1059;3,9033;176,0403;-0,2245;0,9671;0,3353;5,1059;3,9033;176,0403;0,1060;0,7834;0,2123;5,2612;23,9569;6,5795;0,0773;0,7724;0,2697;5,2612;23,9569;6,5795
516;19,88025;-0,0017;0,0015;0,0017;0,12;2,5;1,06;0;0,3035;0,0173;-9,03;-0,05;-0,86;-0,2174;0,9681;0,2707;5,8376;4,0113;175,1626;-0,2243;0,9667;0,3350;5,8376;4,0113;175,1626;0,1059;0,7835;0,2123;5,2677;23,9442;6,5513;0,0772;0,7725;0,2698;5,2677;23,9442;6,5513
517;19,90788;-0,0027;-0,0002;-0,002;-0,09;2,77;1,11;0;0,2996;0,0073;-8,92;-1,44;-0,72;-0,2171;0,9682;0,2704;5,8931;4,3761;174,6767;-0,2244;0,9667;0,3347;5,8931;4,3761;174,6767;0,1057;0,7838;0,2123;5,3589;23,9050;6,5158;0,0771;0,7727;0,2697;5,3589;23,9050;6,5158
518;19,93584;-0,0027;-0,0002;-0,002;-0,09;2,77;1,11;0;0,302;0,0212;-8,65;-2,13;-0,63;-0,2167;0,9682;0,2701;5,9333;4,5875;174,4647;-0,2242;0,9667;0,3344;5,9333;4,5875;174,4647;0,1057;0,7839;0,2123;5,3701;23,8914;6,4916;0,0771;0,7728;0,2697;5,3701;23,8914;6,4916
519;19,964;-0,0027;0,0024;-0,0029;0,03;2,74;1,15;0;0,2942;0,0164;-8,24;-0,89;-0,63;-0,2164;0,9682;0,2700;5,7596;4,8353;174,1751;-0,2242;0,9669;0,3343;5,7596;4,8353;174,1751;0,1059;0,7836;0,2123;5,2997;23,9460;6,4947;0,0772;0,7726;0,2698;5,2997;23,9460;6,4947
520;19,99207;-0,0051;-0,0012;0;0;2,71;1,08;0;0,2949;0,0225;-8,09;-0,64;-1,15;-0,2162;0,9683;0,2698;5,6878;5,0426;174,0771;-0,2241;0,9670;0,3340;5,6878;5,0426;174,0771;0,1061;0,7834;0,2124;5,2231;23,9847;6,4721;0,0774;0,7724;0,2699;5,2231;23,9847;6,4721
