Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
512;20,35415;-0,0017;-0,0005;-0,0005;0,18;2,79;1,05;0;-0,3389;-0,0273;-9,14;-2,29;-1,37;-0,2257;0,9644;0,2819;10,3584;2,3506;144,6597;-0,2223;0,9584;0,3455;10,3584;2,3506;144,6597;0,1154;0,7863;0,2236;11,9684;17,2259;5,8354;0,0948;0,7678;0,2818;11,9684;17,2259;5,8354
513;20,38262;0,001;-0,0002;-0,0046;-0,24;2,79;1,08;0;-0,333;-0,0386;-9,12;-2,18;-0,79;-0,2258;0,9646;0,2821;10,3294;2,3199;144,7668;-0,2225;0,9587;0,3457;10,3294;2,3199;144,7668;0,1152;0,7864;0,2233;12,0085;17,1380;5,9218;0,0947;0,7680;0,2815;12,0085;17,1380;5,9218
514;20,40988;-0,002;-0,0012;0,001;-0,02;2,69;1,07;0;-0,3311;-0,0376;-9,36;-2,27;-0,5;-0,2257;0,9648;0,2824;10,3335;2,3232;144,8335;-0,2224;0,9589;0,3459;10,3335;2,3232;144,8335;0,1146;0,7856;0,2236;11,9348;17,0948;5,9103;0,0941;0,7672;0,2818;11,9348;17,0948;5,9103
515;20,43758;-0,0032;0,0007;-0,0007;0,09;2,6;1,15;0;-0,3303;-0,0278;-9,28;-1,6;-0,72;-0,2256;0,9651;0,2827;10,2890;2,3318;145,3843;-0,2224;0,9592;0,3463;10,2890;2,3318;145,3843;0,1141;0,7848;0,2239;11,8640;17,0328;5,7895;0,0936;0,7665;0,2822;11,8640;17,0328;5,7895
516;20,46567;-0,0007;0,0005;-0,0029;0,02;2,7;1,05;0;-0,3428;-0,0317;-9,28;-1,42;-0,9;-0,2255;0,9657;0,2827;10,1830;2,3790;146,7670;-0,2223;0,9600;0,3463;10,1830;2,3790;146,7670;0,1142;0,7851;0,2239;11,9575;17,0322;5,3737;0,0938;0,7666;0,2822;11,9575;17,0322;5,3737
517;20,49336;0,0005;-0,0015;-0,0015;-0,12;2,64;1,11;0;-0,344;-0,0347;-8,95;-2,82;-0,63;-0,2251;0,9664;0,2823;10,1056;2,6403;148,7221;-0,2219;0,9608;0,3458;10,1056;2,6403;148,7221;0,1142;0,7853;0,2239;11,9526;17,0181;5,3968;0,0938;0,7668;0,2821;11,9526;17,0181;5,3968
518;20,52131;-0,001;-0,0039;-0,0037;0,1;2,56;0,99;0;-0,3386;-0,0364;-8,76;-2,44;-0,58;-0,2252;0,9672;0,2822;9,9247;2,7049;150,3019;-0,2221;0,9617;0,3458;9,9247;2,7049;150,3019;0,1141;0,7856;0,2238;11,9826;16,9741;5,4515;0,0938;0,7671;0,2821;11,9826;16,9741;5,4515
519;20,54907;-0,001;0,002;-0,0007;0,05;2,68;1,13;0;-0,3457;-0,0259;-8,89;-1,7;-1,06;-0,2252;0,9674;0,2822;10,2866;3,5220;154,5141;-0,2216;0,9616;0,3457;10,2866;3,5220;154,5141;0,1140;0,7857;0,2239;11,9965;16,9700;5,4640;0,0937;0,7672;0,2822;11,9965;16,9700;5,4640
520;20,57692;0,0037;-0,0034;-0,002;-0,15;2,8;1,18;0;-0,343;-0,04;-9,21;-1,25;-1,55;-0,2250;0,9678;0,2821;10,1874;4,1191;159,3668;-0,2213;0,9620;0,3456;10,1874;4,1191;159,3668;0,1142;0,7859;0,2238;11,9986;16,9945;5,4618;0,0939;0,7674;0,2821;11,9986;16,9945;5,4618
521;20,60481;0,0034;-0,0005;-0,0022;-0,16;2,84;1,02;0;-0,3359;-0,0303;-9,23;-3,05;-0,83;-0,2249;0,9680;0,2819;9,5300;4,4504;162,6283;-0,2211;0,9629;0,3454;9,5300;4,4504;162,6283;0,1143;0,7858;0,2237;11,9834;16,9793;5,4921;0,0940;0,7673;0,2820;11,9834;16,9793;5,4921
522;20,63349;-0,0015;0,0002;-0,0007;-0,13;2,68;1,15;0;-0,3413;-0,0364;-8,87;-3,11;-0,9;-0,2246;0,9682;0,2818;8,9540;4,0608;164,3269;-0,2214;0,9637;0,3454;8,9540;4,0608;164,3269;0,1144;0,7854;0,2239;11,9485;16,9003;5,5595;0,0941;0,7670;0,2822;11,9485;16,9003;5,5595
523;20,66046;0,0017;-0,0015;-0,0037;0,05;2,81;1,18;0;-0,345;-0,0425;-8,6;-2,45;-1,05;-0,2243;0,9682;0,2816;8,6261;3,5471;165,2084;-0,2217;0,9641;0,3452;8,6261;3,5471;165,2084;0,1143;0,7853;0,2239;11,9151;16,8476;5,5750;0,0941;0,7669;0,2822;11,9151;16,8476;5,5750
524;20,68839;0,0017;-0,0015;-0,0037;0,05;2,81;1,18;0;-0,3469;-0,0437;-8,53;-1,43;-1,35;-0,2241;0,9682;0,2813;8,7755;3,1686;165,4729;-0,2220;0,9639;0,3450;8,7755;3,1686;165,4729;0,1144;0,7854;0,2238;11,9183;16,8336;5,5735;0,0942;0,7670;0,2822;11,9183;16,8336;5,5735
525;20,71649;-0,0029;-0,0044;-0,0044;-0,18;2,68;1,09;0;-0,344;-0,0393;-8,37;-0,51;-1,93;-0,2239;0,9682;0,2814;8,7265;2,2207;165,9001;-0,2228;0,9639;0,3451;8,7265;2,2207;165,9001;0,1146;0,7853;0,2238;11,9492;16,8768;5,5593;0,0944;0,7669;0,2821;11,9492;16,8768;5,5593
526;20,74417;0,0005;-0,0017;-0,0005;-0,22;2,71;1,08;0;-0,3423;-0,0356;-8,34;-1,28;-1,31;-0,2237;0,9681;0,2814;8,8402;1,3732;166,5625;-0,2237;0,9637;0,3451;8,8402;1,3732;166,5625;0,1148;0,7853;0,2238;11,9057;16,8738;5,5731;0,0945;0,7669;0,2821;11,9057;16,8738;5,5731
527;20,77199;-0,0029;-0,0022;-0,0007;0,08;2,64;1,13;0;-0,3445;-0,0366;-8,36;-1,55;-1,5;-0,2231;0,9681;0,2813;8,8577;0,8356;167,2346;-0,2238;0,9636;0,3450;8,8577;0,8356;167,2346;0,1147;0,7852;0,2238;11,8483;16,8314;5,5928;0,0945;0,7669;0,2822;11,8483;16,8314;5,5928
528;20,79984;-0,002;0,0012;-0,0051;0,07;2,75;1,31;0;-0,3428;-0,0371;-8,56;-1,22;-1,37;-0,2223;0,9682;0,2807;8,6595;0,3278;167,1792;-0,2242;0,9640;0,3444;8,6595;0,3278;167,1792;0,1149;0,7848;0,2240;11,8230;16,7889;5,5960;0,0947;0,7665;0,2824;11,8230;16,7889;5,5960
529;20,82763;-0,0017;-0,0037;-0,0037;-0,18;2,73;1,07;0;-0,3411;-0,0347;-8,52;-1,63;-0,74;-0,2205;0,9687;0,2795;8,7033;1,0037;167,0293;-0,2232;0,9644;0,3432;8,7033;1,0037;167,0293;0,1150;0,7848;0,2240;11,7143;16,7746;5,7299;0,0948;0,7666;0,2824;11,7143;16,7746;5,7299
530;20,85529;-0,0007;0,001;-0,0024;-0,11;2,61;1,05;0;-0,3481;-0,0444;-8,16;-1,69;-0,75;-0,2189;0,9697;0,2790;8,8003;1,3698;166,8766;-0,2220;0,9653;0,3426;8,8003;1,3698;166,8766;0,1148;0,7850;0,2238;11,3131;16,8059;6,1944;0,0946;0,7673;0,2823;11,3131;16,8059;6,1944
531;20,88346;-0,0005;0,0063;-0,0032;-0,09;2,6;1,08;0;-0,3435;-0,0554;-8,01;-1,77;-0,82;-0,2188;0,9702;0,2783;8,7970;1,5209;166,8803;-0,2219;0,9658;0,3420;8,7970;1,5209;166,8803;0,1147;0,7852;0,2237;11,2944;16,7774;6,1826;0,0945;0,7675;0,2823;11,2944;16,7774;6,1826
532;20,91114;-0,0032;-0,0027;-0,0012;-0,06;2,74;1,12;0;-0,3362;-0,0352;-8,12;-0,66;-1,31;-0,2177;0,9708;0,2766;8,8019;1,4868;166,9340;-0,2207;0,9664;0,3403;8,8019;1,4868;166,9340;0,1146;0,7854;0,2240;11,3872;16,7092;5,9709;0,0944;0,7675;0,2825;11,3872;16,7092;5,9709
533;20,93895;-0,0012;-0,0005;-0,0017;-0,21;2,8;1,19;0;-0,3455;-0,0312;-8,15;-0,92;-1,27;-0,2158;0,9726;0,2733;8,8077;1,1522;167,1084;-0,2185;0,9682;0,3371;8,8077;1,1522;167,1084;0,1145;0,7855;0,2241;11,5285;16,5272;5,5486;0,0946;0,7675;0,2827;11,5285;16,5272;5,5486
534;20,96687;-0,0039;0,0046;-0,0037;-0,11;2,57;1,31;0;-0,3394;-0,0366;-7,76;-1,61;-1,24;-0,2156;0,9749;0,2717;8,1814;1,0376;167,6150;-0,2182;0,9712;0,3355;8,1814;1,0376;167,6150;0,1143;0,7854;0,2241;11,6937;16,4550;5,2748;0,0945;0,7672;0,2827;11,6937;16,4550;5,2748
535;20,99467;-0,0022;-0,0063;-0,0032;-0,29;2,79;1,31;0;-0,3423;-0,0459;-7,74;-2,04;-1,44;-0,2161;0,9751;0,2706;7,9447;1,2597;167,9579;-0,2189;0,9717;0,3344;7,9447;1,2597;167,9579;0,1143;0,7853;0,2241;11,6738;16,4172;5,2387;0,0945;0,7672;0,2827;11,6738;16,4172;5,2387
536;21,02249;-0,0027;0,0024;-0,0037;0,05;2,73;1,02;0;-0,3452;-0,0417;-7,81;-0,55;-1,86;-0,2162;0,9754;0,2702;8,0326;1,8803;168,6212;-0,2198;0,9719;0,3341;8,0326;1,8803;168,6212;0,1141;0,7845;0,2245;11,6590;16,3235;5,1869;0,0945;0,7664;0,2832;11,6590;16,3235;5,1869
537;21,05032;0,0027;0,0007;-0,002;-0,02;2,66;1,24;0;-0,3413;-0,033;-7,8;-0,22;-1,25;-0,2164;0,9758;0,2699;8,3782;2,6108;169,9782;-0,2209;0,9719;0,3337;8,3782;2,6108;169,9782;0,1138;0,7830;0,2253;11,6277;16,2712;5,1849;0,0942;0,7649;0,2839;11,6277;16,2712;5,1849
538;21,07864;0,0002;-0,0012;-0,0039;-0,01;2,64;1,08;0;-0,3403;-0,0327;-8,37;-0,46;-0,7;-0,2167;0,9760;0,2699;8,8119;2,8842;170,9664;-0,2216;0,9715;0,3336;8,8119;2,8842;170,9664;0,1139;0,7833;0,2252;11,6499;16,2293;5,1442;0,0943;0,7651;0,2838;11,6499;16,2293;5,1442
539;21,10613;-0,0002;-0,0005;-0,0054;-0,11;2,67;1,21;0;-0,3381;-0,0286;-8,8;-2,62;-0,86;-0,2171;0,9760;0,2695;9,0887;3,0420;171,3865;-0,2222;0,9713;0,3332;9,0887;3,0420;171,3865;0,1140;0,7837;0,2249;11,6481;16,2387;5,1948;0,0944;0,7655;0,2835;11,6481;16,2387;5,1948
540;21,13411;0,0024;0,0002;-0,0007;-0,07;2,66;1,23;0;-0,343;-0,0364;-8,72;-2,26;-0,74;-0,2170;0,9765;0,2681;9,0468;3,1069;171,4713;-0,2221;0,9718;0,3318;9,0468;3,1069;171,4713;0,1142;0,7833;0,2249;11,5621;16,2027;5,2678;0,0946;0,7653;0,2836;11,5621;16,2027;5,2678
541;21,16188;-0,0007;0,0027;0,001;0,12;2,8;0,98;0;-0,3499;-0,0369;-8,86;-2,11;-1,33;-0,2168;0,9754;0,2669;8,9926;3,2375;171,4977;-0,2221;0,9707;0,3306;8,9926;3,2375;171,4977;0,1143;0,7828;0,2250;11,2650;16,2804;5,2898;0,0946;0,7651;0,2838;11,2650;16,2804;5,2898
542;21,18969;-0,0046;0,0002;0;-0,07;2,74;1,23;0;-0,3469;-0,0278;-8,56;-2,52;-1,51;-0,2161;0,9737;0,2663;8,7995;3,6896;171,8224;-0,2220;0,9692;0,3300;8,7995;3,6896;171,8224;0,1146;0,7821;0,2252;10,9802;16,3881;5,1456;0,0948;0,7647;0,2840;10,9802;16,3881;5,1456
543;21,21751;-0,0017;-0,0002;0,001;0,11;2,72;1,24;0;-0,3506;-0,0391;-8,23;-2,05;-1,54;-0,2151;0,9727;0,2667;8,8586;3,7110;172,5098;-0,2210;0,9682;0,3304;8,8586;3,7110;172,5098;0,1147;0,7821;0,2250;10,9793;16,3993;5,1234;0,0949;0,7647;0,2838;10,9793;16,3993;5,1234
544;21,24535;-0,0032;-0,0005;-0,0017;-0,11;2,57;1,13;0;-0,3481;-0,0391;-8;-1,31;-1,57;-0,2145;0,9719;0,2673;8,9167;3,5388;173,4876;-0,2203;0,9674;0,3310;8,9167;3,5388;173,4876;0,1147;0,7822;0,2248;11,0124;16,3762;5,0981;0,0949;0,7648;0,2836;11,0124;16,3762;5,0981
545;21,2732;0,0007;-0,0042;-0,0007;-0,09;2,65;1,19;0;-0,3386;-0,0376;-8,05;-1,27;-1,63;-0,2144;0,9717;0,2676;8,8788;3,3559;174,3139;-0,2201;0,9671;0,3313;8,8788;3,3559;174,3139;0,1145;0,7827;0,2245;11,0521;16,3565;5,0732;0,0947;0,7652;0,2833;11,0521;16,3565;5,0732
546;21,30098;-0,0015;0,001;0,0002;-0,01;2,72;1,24;0;-0,3384;-0,0444;-8,02;-0,91;-1,89;-0,2145;0,9716;0,2677;8,7975;3,3527;174,2734;-0,2201;0,9671;0,3314;8,7975;3,3527;174,2734;0,1145;0,7829;0,2246;11,0434;16,3773;5,1075;0,0947;0,7654;0,2834;11,0434;16,3773;5,1075
547;21,32876;0,0017;0,0042;-0,0051;-0,07;2,85;1,31;0;-0,3364;-0,0291;-7,94;-1,3;-1,56;-0,2142;0,9718;0,2674;8,5570;3,5069;174,1626;-0,2200;0,9676;0,3311;8,5570;3,5069;174,1626;0,1144;0,7833;0,2243;11,0365;16,3885;5,2036;0,0946;0,7659;0,2831;11,0365;16,3885;5,2036
548;21,35669;-0,0029;-0,0032;-0,0032;0;2,72;1,22;0;-0,3386;-0,0251;-8,14;-1,62;-1,62;-0,2140;0,9720;0,2673;8,2717;3,7109;173,9503;-0,2201;0,9680;0,3310;8,2717;3,7109;173,9503;0,1147;0,7838;0,2239;11,0544;16,4028;5,3014;0,0949;0,7664;0,2826;11,0544;16,4028;5,3014
549;21,38459;-0,0029;-0,0007;0,0005;-0,02;2,79;1,31;0;-0,3442;-0,0308;-7,95;-1,78;-1,41;-0,2132;0,9724;0,2676;8,2091;3,7413;173,9438;-0,2194;0,9685;0,3312;8,2091;3,7413;173,9438;0,1148;0,7840;0,2238;11,1041;16,3957;5,2630;0,0949;0,7665;0,2825;11,1041;16,3957;5,2630
550;21,41542;0,0002;-0,0029;-0,0032;-0,15;2,63;1,08;0;-0,3503;-0,0334;-8,08;-1,34;-1,27;-0,2129;0,9733;0,2672;8,2063;3,7291;173,9772;-0,2191;0,9694;0,3308;8,2063;3,7291;173,9772;0,1147;0,7838;0,2239;11,0848;16,3886;5,2388;0,0949;0,7663;0,2826;11,0848;16,3886;5,2388
551;21,44309;0,001;0,0012;-0,0015;0,05;2,76;1,09;0;-0,3518;-0,0322;-8,08;-0,67;-1,05;-0,2125;0,9743;0,2666;8,1676;3,7451;173,9914;-0,2187;0,9705;0,3302;8,1676;3,7451;173,9914;0,1147;0,7836;0,2239;11,0249;16,3767;5,2634;0,0949;0,7662;0,2827;11,0249;16,3767;5,2634
552;21,47575;-0,002;-0,002;0,0007;-0,18;2,74;1;0;-0,3503;-0,0427;-7,74;-0,79;-0,76;-0,2115;0,9747;0,2658;8,1075;3,7456;174,0050;-0,2177;0,9710;0,3294;8,1075;3,7456;174,0050;0,1153;0,7830;0,2241;10,6283;16,4234;5,4724;0,0954;0,7660;0,2830;10,6283;16,4234;5,4724
553;21,51024;-0,0073;-0,0012;-0,0046;-0,15;2,73;1,05;0;-0,3367;-0,0337;-7,95;0,11;-0,79;-0,2106;0,9747;0,2651;7,6600;3,9414;174,1347;-0,2171;0,9714;0,3287;7,6600;3,9414;174,1347;0,1154;0,7826;0,2245;10,6006;16,4917;5,4337;0,0954;0,7657;0,2834;10,6006;16,4917;5,4337
554;21,5375;0,001;-0,0032;-0,0054;-0,21;2,73;1,19;0;-0,3418;-0,0344;-8;-1,01;-1,4;-0,2087;0,9730;0,2641;6,6298;4,0683;174,5676;-0,2154;0,9708;0,3277;6,6298;4,0683;174,5676;0,1156;0,7826;0,2246;10,6173;16,4793;5,3949;0,0956;0,7656;0,2834;10,6173;16,4793;5,3949
555;21,56564;-0,0032;0;-0,0037;0,04;2,82;1,34;0;-0,333;-0,0315;-7,7;-1,53;-1,32;-0,2085;0,9719;0,2644;5,8948;4,0259;174,6253;-0,2151;0,9706;0,3280;5,8948;4,0259;174,6253;0,1156;0,7824;0,2247;10,5829;16,5397;5,4012;0,0956;0,7655;0,2835;10,5829;16,5397;5,4012
556;21,59358;-0,0054;-0,0005;0;-0,1;2,89;1,27;0;-0,3408;-0,0356;-7,98;-1,31;-1,44;-0,2092;0,9707;0,2651;5,4891;3,6706;174,4213;-0,2155;0,9697;0,3287;5,4891;3,6706;174,4213;0,1157;0,7824;0,2246;10,5571;16,5891;5,3692;0,0956;0,7655;0,2834;10,5571;16,5891;5,3692
557;21,62135;0,0015;-0,0022;-0,0007;0,09;2,8;1,11;0;-0,344;-0,04;-7,76;-1,4;-1,25;-0,2123;0,9694;0,2653;4,8112;1,3446;173,4591;-0,2160;0,9692;0,3290;4,8112;1,3446;173,4591;0,1157;0,7826;0,2246;10,5966;16,6090;5,3036;0,0956;0,7656;0,2834;10,5966;16,6090;5,3036
558;21,649;0,0012;0,0005;-0,0015;-0,01;2,72;1,14;0;-0,3438;-0,0386;-8;-0,39;-1,53;-0,2165;0,9686;0,2660;4,1200;1,2248;172,7925;-0,2174;0,9691;0,3298;4,1200;1,2248;172,7925;0,1157;0,7827;0,2246;10,7920;16,7084;4,8653;0,0955;0,7655;0,2833;10,7920;16,7084;4,8653
559;21,6772;0,0015;-0,001;-0,0027;-0,05;2,79;1,19;0;-0,3359;-0,0322;-7,98;-0,27;-1,35;-0,2190;0,9675;0,2669;3,8905;1,6852;173,1885;-0,2194;0,9683;0,3306;3,8905;1,6852;173,1885;0,1160;0,7824;0,2248;10,8902;16,8470;4,6464;0,0957;0,7651;0,2834;10,8902;16,8470;4,6464
560;21,70486;0,0002;0,0029;-0,0046;0,02;2,66;1,13;0;-0,3433;-0,0344;-7,74;-0,53;-1,5;-0,2193;0,9678;0,2668;3,9481;1,6895;173,1355;-0,2197;0,9685;0,3305;3,9481;1,6895;173,1355;0,1161;0,7822;0,2248;10,8550;16,8431;4,6795;0,0958;0,7650;0,2834;10,8550;16,8431;4,6795
561;21,73264;0;-0,001;-0,001;-0,32;2,8;0,99;0;-0,3328;-0,0349;-7,91;-1,2;-1,1;-0,2194;0,9682;0,2669;4,0032;1,7079;173,0532;-0,2198;0,9688;0,3306;4,0032;1,7079;173,0532;0,1158;0,7824;0,2246;10,8176;16,8306;4,8793;0,0955;0,7652;0,2832;10,8176;16,8306;4,8793
562;21,76058;0,0017;0,002;-0,0022;-0,15;2,89;1,13;0;-0,3408;-0,0366;-8,13;-1,09;-1,53;-0,2199;0,9686;0,2670;4,0608;1,8448;172,9174;-0,2201;0,9692;0,3307;4,0608;1,8448;172,9174;0,1157;0,7824;0,2247;10,8657;16,8135;4,8783;0,0955;0,7651;0,2833;10,8657;16,8135;4,8783
563;21,7885;0;-0,0024;-0,0017;0,04;2,5;1,12;0;-0,3452;-0,0381;-7,88;-0,76;-1,98;-0,2206;0,9688;0,2675;4,0361;2,1262;172,6077;-0,2204;0,9694;0,3312;4,0361;2,1262;172,6077;0,1157;0,7826;0,2247;10,9325;16,7941;4,8395;0,0955;0,7653;0,2833;10,9325;16,7941;4,8395
564;21,81624;-0,0012;-0,0017;-0,0005;0,11;2,74;1,11;0;-0,3452;-0,0381;-7,88;-0,76;-1,98;-0,2212;0,9696;0,2692;3,9499;2,3808;171,9783;-0,2207;0,9703;0,3329;3,9499;2,3808;171,9783;0,1156;0,7828;0,2247;11,0188;16,7703;4,8276;0,0954;0,7654;0,2833;11,0188;16,7703;4,8276
565;21,84416;0,0017;0,0034;-0,0022;-0,11;2,75;1,1;0;-0,3306;-0,04;-8,04;-0,36;-1,27;-0,2216;0,9703;0,2703;3,7779;2,7244;171,4572;-0,2207;0,9712;0,3340;3,7779;2,7244;171,4572;0,1158;0,7826;0,2246;11,0266;16,7876;4,8894;0,0956;0,7652;0,2832;11,0266;16,7876;4,8894
566;21,87192;0,0029;0;-0,002;-0,12;2,63;1,07;0;-0,3293;-0,0359;-8,02;-0,69;-1,08;-0,2220;0,9706;0,2710;3,4881;3,2094;170,9852;-0,2206;0,9719;0,3347;3,4881;3,2094;170,9852;0,1159;0,7825;0,2246;11,0059;16,7856;4,9648;0,0957;0,7651;0,2832;11,0059;16,7856;4,9648
567;21,89977;0,0022;-0,0012;-0,0017;0,19;2,68;1,26;0;-0,3298;-0,0374;-8,28;-0,89;-1,33;-0,2236;0,9700;0,2718;2,3471;4,5653;170,0134;-0,2206;0,9726;0,3353;2,3471;4,5653;170,0134;0,1159;0,7826;0,2244;10,8126;16,7473;5,1623;0,0957;0,7655;0,2830;10,8126;16,7473;5,1623
568;21,92749;0,0024;0;-0,0012;0,22;2,63;1,15;0;-0,3372;-0,0239;-8,6;-1,54;-1,1;-0,2252;0,9687;0,2723;1,1591;5,6948;168,7023;-0,2209;0,9725;0,3356;1,1591;5,6948;168,7023;0,1160;0,7825;0,2243;10,6246;16,7444;5,2806;0,0957;0,7655;0,2830;10,6246;16,7444;5,2806
569;21,95546;-0,0029;-0,0015;-0,0022;0,02;2,67;1,03;0;-0,3418;-0,0417;-9,11;-3;-0,82;-0,2262;0,9665;0,2724;0,6732;5,9927;167,6148;-0,2214;0,9709;0,3357;0,6732;5,9927;167,6148;0,1159;0,7825;0,2241;10,6085;16,7555;5,3036;0,0956;0,7656;0,2828;10,6085;16,7555;5,3036
570;21,98345;-0,0012;0,001;0;-0,25;2,59;1,15;0;-0,345;-0,0337;-9,44;-2,99;-0,36;-0,2267;0,9656;0,2724;0,4167;6,0138;167,5629;-0,2219;0,9703;0,3357;0,4167;6,0138;167,5629;0,1157;0,7827;0,2240;10,7222;16,6859;5,1775;0,0955;0,7656;0,2828;10,7222;16,6859;5,1775
571;22,01102;-0,002;0,002;-0,002;-0,08;2,7;1,03;0;-0,3428;-0,0359;-9,92;-3,44;-0,47;-0,2274;0,9642;0,2726;0,2673;5,9948;167,7789;-0,2227;0,9690;0,3358;0,2673;5,9948;167,7789;0,1150;0,7840;0,2241;11,0188;16,5240;4,9400;0,0951;0,7666;0,2828;11,0188;16,5240;4,9400
572;22,03902;-0,0027;0,0007;-0,0012;-0,03;2,79;1,05;0;-0,3425;-0,0264;-9,51;-3,37;-0,68;-0,2278;0,9625;0,2729;0,0602;6,1111;167,9497;-0,2230;0,9677;0,3361;0,0602;6,1111;167,9497;0,1143;0,7844;0,2240;11,1475;16,4370;5,0212;0,0945;0,7669;0,2826;11,1475;16,4370;5,0212
573;22,0667;-0,0007;0,0007;-0,0015;-0,24;2,74;1,12;0;-0,3472;-0,0371;-8,44;-2,77;-1,09;-0,2277;0,9620;0,2732;0,3191;6,1109;168,5544;-0,2229;0,9674;0,3364;0,3191;6,1109;168,5544;0,1140;0,7845;0,2240;11,1995;16,3961;5,0010;0,0942;0,7670;0,2826;11,1995;16,3961;5,0010
574;22,09497;0,0015;-0,0024;-0,0012;-0,07;2,68;1,05;0;-0,3452;-0,0447;-7,91;-1,78;-1,05;-0,2276;0,9616;0,2732;0,5818;6,0798;168,8407;-0,2229;0,9674;0,3364;0,5818;6,0798;168,8407;0,1139;0,7847;0,2240;11,2578;16,4092;4,9013;0,0941;0,7670;0,2827;11,2578;16,4092;4,9013
575;22,12262;0,0027;0,001;-0,0037;-0,16;2,62;0,94;0;-0,3535;-0,0432;-7,66;-0,72;-1,64;-0,2273;0,9611;0,2732;0,7029;6,0205;168,8909;-0,2227;0,9670;0,3363;0,7029;6,0205;168,8909;0,1140;0,7845;0,2241;11,2228;16,4755;4,7943;0,0941;0,7669;0,2827;11,2228;16,4755;4,7943
576;22,15031;-0,0022;0,0032;-0,001;0,08;2,79;1,23;0;-0,343;-0,0381;-7,4;-0,25;-2,18;-0,2265;0,9604;0,2728;0,6192;5,6342;169,0861;-0,2224;0,9662;0,3359;0,6192;5,6342;169,0861;0,1143;0,7843;0,2238;11,1482;16,5487;4,8463;0,0944;0,7668;0,2824;11,1482;16,5487;4,8463
577;22,17833;0;0;-0,002;0,11;2,82;1,23;0;-0,3398;-0,0305;-7,33;-0,96;-2,15;-0,2253;0,9599;0,2730;0,3037;4,9948;169,6308;-0,2219;0,9653;0,3362;0,3037;4,9948;169,6308;0,1147;0,7840;0,2235;11,0612;16,6682;4,9988;0,0946;0,7666;0,2822;11,0612;16,6682;4,9988
578;22,20619;0,0015;0,002;-0,0051;0,03;2,63;1,3;0;-0,3347;-0,0352;-7,37;-0,98;-2,36;-0,2244;0,9600;0,2736;0,1913;4,1551;170,2272;-0,2220;0,9652;0,3369;0,1913;4,1551;170,2272;0,1149;0,7840;0,2235;11,0692;16,6676;5,0722;0,0948;0,7665;0,2821;11,0692;16,6676;5,0722
579;22,2338;0,0007;0,0002;-0,0022;-0,19;2,49;1,16;0;-0,334;-0,032;-7,41;-0,89;-2,18;-0,2241;0,9600;0,2740;0,2075;3,8209;170,7972;-0,2221;0,9652;0,3373;0,2075;3,8209;170,7972;0,1150;0,7839;0,2235;11,0496;16,6473;5,0805;0,0949;0,7665;0,2821;11,0496;16,6473;5,0805
580;22,26203;0,001;-0,0012;0,0007;0,11;2,87;0,95;0;-0,3384;-0,0378;-7,96;1,63;-1,97;-0,2240;0,9599;0,2742;0,1869;3,6515;171,1041;-0,2222;0,9651;0,3375;0,1869;3,6515;171,1041;0,1150;0,7836;0,2235;11,0140;16,6427;5,0120;0,0949;0,7662;0,2822;11,0140;16,6427;5,0120
581;22,28987;-0,0015;0,0012;-0,0002;0,06;2,76;1,09;0;-0,3442;-0,0464;-8,12;0,88;-1,79;-0,2241;0,9595;0,2748;0,0872;2,9732;171,9980;-0,2231;0,9644;0,3382;0,0872;2,9732;171,9980;0,1149;0,7836;0,2236;11,0401;16,6249;5,0193;0,0948;0,7662;0,2823;11,0401;16,6249;5,0193
582;22,3174;0,0002;0,0051;-0,0007;0,09;2,79;1,06;0;-0,342;-0,0349;-8,23;-1,1;-1,12;-0,2238;0,9580;0,2765;0,4431;1,6142;173,2911;-0,2243;0,9626;0,3400;0,4431;1,6142;173,2911;0,1149;0,7836;0,2238;11,0737;16,5767;5,0447;0,0949;0,7662;0,2824;11,0737;16,5767;5,0447
583;22,34536;0,0007;0,0029;-0,0007;-0,09;2,85;1,03;0;-0,3296;-0,0286;-9,04;-1,92;0,25;-0,2227;0,9556;0,2780;0,4767;0,8064;173,9793;-0,2242;0,9601;0,3415;0,4767;0,8064;173,9793;0,1149;0,7837;0,2238;11,1517;16,5482;4,9957;0,0949;0,7662;0,2824;11,1517;16,5482;4,9957
584;22,37303;-0,0027;-0,002;-0,0029;-0,14;2,57;1,01;0;-0,3372;-0,0249;-9,05;-2,08;-0,05;-0,2217;0,9533;0,2790;0,1672;0,5045;173,9451;-0,2235;0,9581;0,3425;0,1672;0,5045;173,9451;0,1148;0,7840;0,2238;11,3026;16,5404;4,8708;0,0949;0,7663;0,2823;11,3026;16,5404;4,8708
