Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1167;66,03798;0,8525;0,0381;-1,0039;-1,47;-13,89;1,66;0;0,0039;0,0093;-8,48;-1,38;-1,19;-0,0199;0,8994;0,3337;-13,7080;24,6116;1,1581;0,0094;0,9101;0,3901;-13,7080;24,6116;1,1581;0,2176;0,7146;0,1979;13,8127;29,4571;-54,7394;0,2438;0,6965;0,2554;13,8127;29,4571;-54,7394
1168;66,09391;0,8564;0,0181;-1,0283;-0,18;-10,16;3,47;0;-0,0027;0,0083;-8,29;-1,35;-1,1;-0,0220;0,8979;0,3362;-12,9499;24,9858;2,2078;0,0077;0,9079;0,3924;-12,9499;24,9858;2,2078;0,2171;0,7151;0,1984;14,3394;29,3267;-55,7910;0,2431;0,6966;0,2558;14,3394;29,3267;-55,7910
1169;66,14929;0,8564;0,0181;-1,0283;-0,18;-10,16;3,47;0;-0,0027;0,0083;-8,29;-1,35;-1,1;-0,0249;0,8946;0,3394;-12,8141;25,2658;2,3632;0,0052;0,9044;0,3955;-12,8141;25,2658;2,3632;0,2169;0,7153;0,1992;14,9581;29,5367;-56,6470;0,2430;0,6961;0,2564;14,9581;29,5367;-56,6470
1170;66,20494;0,8113;0,022;-1,0132;2,93;-8,67;3,04;0;-0,0007;0,009;-8,38;-1,42;-1,18;-0,0283;0,8905;0,3428;-12,0998;25,8150;2,0481;0,0023;0,8995;0,3988;-12,0998;25,8150;2,0481;0,2165;0,7154;0,1992;15,0839;29,6623;-57,1561;0,2426;0,6962;0,2563;15,0839;29,6623;-57,1561
1171;66,26072;0,8091;0,0557;-1,031;2,73;-7,5;-8,66;0;-0,001;0,0066;-8,3;-1,24;-1,19;-0,0305;0,8881;0,3460;-11,1214;26,2834;1,7655;0,0006;0,8961;0,4018;-11,1214;26,2834;1,7655;0,2159;0,7150;0,2000;15,3228;29,6770;-57,4259;0,2420;0,6955;0,2571;15,3228;29,6770;-57,4259
1172;66,31622;0,7764;0,0552;-1,0386;3,44;-9,91;-9,53;0;-0,0017;0,0127;-8,23;-1,42;-1,19;-0,0313;0,8879;0,3470;-10,0679;26,1805;2,3292;-0,0002;0,8947;0,4029;-10,0679;26,1805;2,3292;0,2155;0,7153;0,2010;17,0174;29,8370;-59,2765;0,2414;0,6942;0,2575;17,0174;29,8370;-59,2765
1173;66,37228;0,7637;0,0457;-1,0566;3,69;-3,26;-7,72;0;-0,0051;0,0042;-8,2;-1,36;-1,08;-0,0334;0,8857;0,3502;-9,1683;25,9103;2,8290;-0,0025;0,8915;0,4063;-9,1683;25,9103;2,8290;0,2140;0,7148;0,2030;17,6522;30,3254;-60,2383;0,2402;0,6931;0,2591;17,6522;30,3254;-60,2383
1174;66,42754;0,7637;0,0457;-1,0566;3,69;-3,26;-7,72;0;-0,0051;0,0042;-8,2;-1,36;-1,08;-0,0353;0,8840;0,3527;-8,9787;25,7261;3,5681;-0,0045;0,8896;0,4090;-8,9787;25,7261;3,5681;0,2133;0,7112;0,2069;17,4838;30,4002;-59,9884;0,2397;0,6896;0,2631;17,4838;30,4002;-59,9884
1175;66,48325;0,7437;0,0352;-1,0352;4,09;-2,53;-0,37;0;-0,0017;0,0117;-8,32;-1,3;-1,11;-0,0356;0,8835;0,3540;-8,6622;25,6395;4,3727;-0,0048;0,8889;0,4103;-8,6622;25,6395;4,3727;0,2137;0,7086;0,2106;17,2524;30,7342;-58,4573;0,2405;0,6870;0,2666;17,2524;30,7342;-58,4573
1176;66,53913;0,7478;0,0078;-1,0208;-1,05;1,13;1,79;0;-0,0022;0,0112;-8,3;-1,44;-1,25;-0,0355;0,8828;0,3553;-8,5974;25,6621;4,4787;-0,0047;0,8880;0,4116;-8,5974;25,6621;4,4787;0,2134;0,7078;0,2119;17,4276;31,0891;-58,5530;0,2405;0,6859;0,2677;17,4276;31,0891;-58,5530
1177;66,59465;0,7546;0,0005;-1,0281;-2,82;-3,53;-2,71;0;-0,0005;0,0068;-8,13;-1,33;-1,26;-0,0354;0,8832;0,3561;-8,4387;25,7104;4,5070;-0,0045;0,8884;0,4124;-8,4387;25,7104;4,5070;0,2135;0,7068;0,2119;18,2396;31,9810;-59,4365;0,2413;0,6841;0,2669;18,2396;31,9810;-59,4365
1178;66,65012;0,7407;0,0054;-1,0408;-2,75;-5,79;-3,92;0;-0,0022;0,0093;-8,69;-1,44;-1,27;-0,0349;0,8841;0,3565;-8,1902;25,7947;4,4395;-0,0040;0,8890;0,4127;-8,1902;25,7947;4,4395;0,2141;0,7049;0,2131;18,4279;32,0402;-59,6576;0,2419;0,6820;0,2681;18,4279;32,0402;-59,6576
1179;66,70592;0,7668;0,0239;-1,042;-0,6;-3,77;-4,3;0;-0,0042;0,0122;-8,5;-1,5;-1,18;-0,0345;0,8846;0,3571;-7,9759;25,8701;4,4812;-0,0034;0,8892;0,4133;-7,9759;25,8701;4,4812;0,2176;0,6989;0,2131;16,7867;30,3896;-60,7359;0,2441;0,6778;0,2694;16,7867;30,3896;-60,7359
1180;66,76133;0,7668;0,0239;-1,042;-0,6;-3,77;-4,3;0;-0,0042;0,0122;-8,5;-1,5;-1,18;-0,0340;0,8845;0,3571;-7,6057;25,8415;4,9016;-0,0029;0,8887;0,4133;-7,6057;25,8415;4,9016;0,2195;0,6973;0,2109;16,8148;30,4881;-60,7761;0,2462;0,6762;0,2672;16,8148;30,4881;-60,7761
1181;66,81731;0,7393;0,0317;-1,0405;-5,96;-14,7;-7,11;0;-0,0051;0,0081;-8,38;-1,44;-1;-0,0340;0,8845;0,3570;-7,3533;25,9022;6,2564;-0,0028;0,8886;0,4131;-7,3533;25,9022;6,2564;0,2212;0,6964;0,2092;16,7943;30,3512;-61,2549;0,2476;0,6753;0,2656;16,7943;30,3512;-61,2549
1182;66,87271;0,7393;0,0317;-1,0405;-5,96;-14,7;-7,11;0;-0,0051;0,0081;-8,38;-1,44;-1;-0,0342;0,8853;0,3568;-6,9289;25,6550;8,1669;-0,0031;0,8890;0,4130;-6,9289;25,6550;8,1669;0,2213;0,6956;0,2081;17,1196;30,7896;-62,2648;0,2481;0,6743;0,2642;17,1196;30,7896;-62,2648
1183;66,92838;0,7393;0,0317;-1,0405;-5,96;-14,7;-7,11;0;-0,0051;0,0081;-8,38;-1,44;-1;-0,0343;0,8861;0,3568;-6,8368;25,3363;8,9078;-0,0035;0,8897;0,4132;-6,8368;25,3363;8,9078;0,2216;0,6956;0,2080;17,1557;30,8159;-62,3199;0,2484;0,6742;0,2641;17,1557;30,8159;-62,3199
1184;66,98409;0,7234;0,0574;-0,9944;-1,2;14,25;5,18;0;0,0029;0,0083;-8,31;-1,23;-1,18;-0,0350;0,8863;0,3567;-7,1553;24,9140;9,4584;-0,0045;0,8903;0,4133;-7,1553;24,9140;9,4584;0,2216;0,6955;0,2077;16,9827;30,6716;-62,5177;0,2483;0,6743;0,2640;16,9827;30,6716;-62,5177
1185;67,03971;0,7439;0,0579;-0,9927;0,32;20,02;6,66;0;-0,0051;0,0098;-8,42;-1,45;-1,28;-0,0351;0,8868;0,3571;-7,3694;24,8131;9,5124;-0,0047;0,8911;0,4137;-7,3694;24,8131;9,5124;0,2219;0,6958;0,2074;16,9795;30,5404;-62,4309;0,2485;0,6746;0,2637;16,9795;30,5404;-62,4309
1186;67,09524;0,7439;0,0579;-0,9927;0,32;20,02;6,66;0;-0,0051;0,0098;-8,42;-1,45;-1,28;-0,0357;0,8872;0,3576;-7,6743;24,8822;9,4190;-0,0053;0,8918;0,4141;-7,6743;24,8822;9,4190;0,2213;0,6971;0,2072;17,0261;30,5054;-62,1469;0,2479;0,6759;0,2635;17,0261;30,5054;-62,1469
1187;67,15131;0,748;0,0356;-1,0193;-7,29;-8,24;-5,2;0;-0,0005;0,0178;-8,6;-1,41;-1,24;-0,0363;0,8879;0,3576;-8,4039;25,0498;9,4103;-0,0058;0,8933;0,4139;-8,4039;25,0498;9,4103;0,2212;0,6970;0,2070;16,7099;30,4759;-62,7189;0,2478;0,6762;0,2635;16,7099;30,4759;-62,7189
1188;67,20747;0,7312;0,0444;-1,0146;-14,89;-28,38;-17,74;0;0,001;0,0098;-8,22;-1,23;-1,15;-0,0371;0,8888;0,3576;-9,1633;25,1852;10,2708;-0,0064;0,8952;0,4138;-9,1633;25,1852;10,2708;0,2203;0,6990;0,2069;16,7442;30,4606;-62,3097;0,2469;0,6781;0,2633;16,7442;30,4606;-62,3097
1189;67,26253;0,676;0,0435;-0,9995;-19,31;-50,62;-23,44;0;0,0032;0,0095;-8,19;-1,13;-1,19;-0,0383;0,8915;0,3573;-11,1675;25,2860;15,5541;-0,0073;0,9005;0,4130;-11,1675;25,2860;15,5541;0,2195;0,7011;0,2067;16,6747;30,4724;-61,8597;0,2461;0,6802;0,2631;16,6747;30,4724;-61,8597
1190;67,3181;0,676;0,0435;-0,9995;-19,31;-50,62;-23,44;0;0,0032;0,0095;-8,19;-1,13;-1,19;-0,0425;0,8978;0,3571;-15,4695;26,0478;36,7222;-0,0105;0,9132;0,4107;-15,4695;26,0478;36,7222;0,2192;0,7014;0,2069;16,6207;30,5848;-61,8042;0,2459;0,6806;0,2632;16,6207;30,5848;-61,8042
1191;67,37438;0,3687;0,0649;-0,9009;-35,92;-181;-47,37;0;0,0061;0,0061;-8,15;-1,29;-1,26;-0,0439;0,8991;0,3585;-17,3942;27,4905;53,4188;-0,0108;0,9180;0,4103;-17,3942;27,4905;53,4188;0,2189;0,7023;0,2066;16,8371;30,5614;-61,9419;0,2456;0,6813;0,2629;16,8371;30,5614;-61,9419
1192;67,42956;0,3687;0,0649;-0,9009;-35,92;-181;-47,37;0;0,0061;0,0061;-8,15;-1,29;-1,26;-0,0468;0,8992;0,3615;-18,0507;30,2142;69,7493;-0,0115;0,9203;0,4112;-18,0507;30,2142;69,7493;0,2186;0,7034;0,2062;16,9105;30,7278;-62,1447;0,2454;0,6823;0,2625;16,9105;30,7278;-62,1447
1193;67,48549;0,3687;0,0649;-0,9009;-35,92;-181;-47,37;0;0,0061;0,0061;-8,15;-1,29;-1,26;-0,0500;0,8978;0,3635;-22,7795;30,1201;90,5439;-0,0168;0,9255;0,4114;-22,7795;30,1201;90,5439;0,2195;0,7026;0,2060;16,6261;30,5535;-61,4614;0,2462;0,6818;0,2623;16,6261;30,5535;-61,4614
1194;67,54128;0,0286;0,063;-0,4915;-46,85;-194,75;-43,86;0;-0,0015;0,0132;-8,29;-1,37;-1,05;-0,0507;0,8983;0,3638;-24,3943;25,9042;107,8158;-0,0226;0,9288;0,4133;-24,3943;25,9042;107,8158;0,2201;0,7030;0,2064;16,1266;30,0340;-59,2353;0,2464;0,6825;0,2631;16,1266;30,0340;-59,2353
1195;67,59631;0,0286;0,063;-0,4915;-46,85;-194,75;-43,86;0;-0,0015;0,0132;-8,29;-1,37;-1,05;-0,0520;0,8991;0,3629;-24,3639;21,1484;126,0527;-0,0298;0,9303;0,4147;-24,3639;21,1484;126,0527;0,2212;0,7012;0,2066;15,6361;30,0638;-58,6758;0,2476;0,6812;0,2633;15,6361;30,0638;-58,6758
1196;67,65245;0,0212;-0,0708;-0,104;-46,85;-152,63;-46,19;0;0,0002;0,0098;-8,48;-1,24;-1,23;-0,0599;0,8910;0,3708;-22,5725;16,9732;141,6959;-0,0428;0,9207;0,4253;-22,5725;16,9732;141,6959;0,2220;0,6998;0,2064;15,1614;29,9230;-59,1938;0,2484;0,6804;0,2634;15,1614;29,9230;-59,1938
1197;67,70799;0,043;-0,0771;0,0779;-37,56;-143,59;-47,05;0;0,0017;0,02;-8,27;-1,49;-1,26;-0,0614;0,8764;0,3781;-19,8029;11,0274;154,3497;-0,0509;0,9033;0,4357;-19,8029;11,0274;154,3497;0,2225;0,6989;0,2065;15,0299;29,9195;-59,0777;0,2489;0,6797;0,2636;15,0299;29,9195;-59,0777
1198;67,76406;0,1023;-0,1094;0,1199;-37,46;-129,57;-50,61;0;0,0027;0,0105;-8,27;-1,33;-1,15;-0,0623;0,8638;0,3836;-14,3261;9,0365;165,1477;-0,0545;0,8848;0,4440;-14,3261;9,0365;165,1477;0,2237;0,6951;0,2083;14,7761;30,0357;-59,9963;0,2502;0,6763;0,2654;14,7761;30,0357;-59,9963
1199;67,81959;0,0354;-0,1963;0,384;-11,79;2,53;-20,97;0;-0,002;0,0032;-8,3;-1,18;-1,31;-0,0597;0,8539;0,3842;-10,1714;10,0912;171,6994;-0,0511;0,8702;0,4459;-10,1714;10,0912;171,6994;0,2255;0,6908;0,2102;14,5064;29,8683;-60,2719;0,2519;0,6723;0,2675;14,5064;29,8683;-60,2719
1200;67,8755;0,0354;-0,1963;0,384;-11,79;2,53;-20,97;0;-0,002;0,0032;-8,3;-1,18;-1,31;-0,0585;0,8515;0,3830;-7,3717;9,8532;171,9350;-0,0502;0,8646;0,4455;-7,3717;9,8532;171,9350;0,2261;0,6905;0,2094;14,2543;29,3797;-60,0973;0,2520;0,6722;0,2669;14,2543;29,3797;-60,0973
1201;67,93226;-0,0095;-0,1504;0,3357;0,34;-5,18;-2,58;0;0,0012;0,0125;-8,25;-1,24;-1,25;-0,0577;0,8509;0,3824;-7,5320;9,7670;171,7872;-0,0494;0,8642;0,4448;-7,5320;9,7670;171,7872;0,2261;0,6905;0,2085;14,2947;29,2485;-60,1153;0,2519;0,6722;0,2661;14,2947;29,2485;-60,1153
1202;67,98632;-0,0107;-0,1755;0,3052;2,56;6,21;3,68;0;0,0017;0,0193;-8,27;-1,4;-1,22;-0,0566;0,8517;0,3816;-7,7203;9,6653;171,6058;-0,0484;0,8652;0,4439;-7,7203;9,6653;171,6058;0,2262;0,6903;0,2084;14,3140;29,1909;-60,1882;0,2520;0,6720;0,2660;14,3140;29,1909;-60,1882
1203;68,04195;-0,0107;-0,1755;0,3052;2,56;6,21;3,68;0;0,0017;0,0193;-8,27;-1,4;-1,22;-0,0560;0,8533;0,3805;-7,9242;9,6354;171,4909;-0,0478;0,8671;0,4428;-7,9242;9,6354;171,4909;0,2264;0,6878;0,2089;14,0851;29,2347;-60,2210;0,2523;0,6697;0,2666;14,0851;29,2347;-60,2210
1204;68,09805;0,0269;-0,1892;0,292;1,32;3,05;4,9;0;0,0039;0,0076;-8,42;-1,26;-1,05;-0,0561;0,8550;0,3800;-8,2101;9,5780;171,3199;-0,0480;0,8691;0,4423;-8,2101;9,5780;171,3199;0,2283;0,6854;0,2090;13,9294;29,1489;-60,1984;0,2541;0,6675;0,2667;13,9294;29,1489;-60,1984
1205;68,15369;0,0247;-0,1851;0,2915;1,27;3,38;4,05;0;-0,0022;0,0205;-8,17;-1,34;-1,19;-0,0563;0,8559;0,3800;-8,5543;9,5003;170,9279;-0,0483;0,8704;0,4422;-8,5543;9,5003;170,9279;0,2294;0,6852;0,2079;13,9612;28,8352;-60,4420;0,2549;0,6673;0,2658;13,9612;28,8352;-60,4420
1206;68,20918;0,0305;-0,1924;0,2861;0,32;2,24;3,55;0;-0,0029;0,0193;-8,36;-1,22;-1,18;-0,0565;0,8567;0,3796;-8,8551;9,3397;170,5143;-0,0486;0,8715;0,4417;-8,8551;9,3397;170,5143;0,2291;0,6854;0,2077;14,0405;28,7808;-60,7919;0,2545;0,6675;0,2656;14,0405;28,7808;-60,7919
1207;68,26499;0,0388;-0,1875;0,2847;-0,04;3,13;2,77;0;0,0002;0,0071;-8,29;-1,27;-1,16;-0,0568;0,8571;0,3797;-9,1336;9,2946;170,2626;-0,0490;0,8722;0,4418;-9,1336;9,2946;170,2626;0,2285;0,6868;0,2074;14,3158;29,0563;-60,1232;0,2541;0,6685;0,2651;14,3158;29,0563;-60,1232
1208;68,32032;0,0388;-0,1875;0,2847;-0,04;3,13;2,77;0;0,0002;0,0071;-8,29;-1,27;-1,16;-0,0570;0,8575;0,3793;-9,6274;9,2027;169,6841;-0,0493;0,8732;0,4412;-9,6274;9,2027;169,6841;0,2286;0,6873;0,2077;14,5942;28,9908;-59,7624;0,2541;0,6686;0,2653;14,5942;28,9908;-59,7624
1209;68,37621;0,0149;-0,187;0,2957;0,46;2,72;3,65;0;-0,0012;0,0144;-8,26;-1,17;-1,27;-0,0569;0,8583;0,3787;-9,9413;9,1223;168,9745;-0,0491;0,8743;0,4405;-9,9413;9,1223;168,9745;0,2285;0,6883;0,2071;14,5867;28,8570;-59,6445;0,2539;0,6696;0,2648;14,5867;28,8570;-59,6445
1210;68,43233;0,0415;-0,179;0,2944;3,02;2,79;3,16;0;0,0007;0,0103;-8,29;-1,25;-1,14;-0,0569;0,8588;0,3782;-10,1520;9,0591;168,3129;-0,0492;0,8751;0,4399;-10,1520;9,0591;168,3129;0,2283;0,6899;0,2071;14,6947;28,8450;-59,4621;0,2537;0,6711;0,2648;14,6947;28,8450;-59,4621
1211;68,48755;0,0295;-0,1831;0,2915;3,47;4,66;3,44;0;0,0007;0,0103;-8,29;-1,25;-1,14;-0,0568;0,8591;0,3781;-10,1873;8,8879;167,5168;-0,0493;0,8755;0,4398;-10,1873;8,8879;167,5168;0,2229;0,7043;0,2063;13,6323;27,8395;-58,9826;0,2474;0,6866;0,2647;13,6323;27,8395;-58,9826
1212;68,54336;0,0295;-0,1831;0,2915;3,47;4,66;3,44;0;0,0007;0,0103;-8,29;-1,25;-1,14;-0,0565;0,8597;0,3780;-10,1106;8,7484;167,2946;-0,0491;0,8760;0,4397;-10,1106;8,7484;167,2946;0,2100;0,7267;0,2035;14,6131;29,1153;-56,9737;0,2357;0,7078;0,2610;14,6131;29,1153;-56,9737
1213;68,59873;0,0295;-0,1831;0,2915;3,47;4,66;3,44;0;0,0007;0,0103;-8,29;-1,25;-1,14;-0,0561;0,8601;0,3776;-9,9711;8,5749;167,0478;-0,0489;0,8762;0,4394;-9,9711;8,5749;167,0478;0,2114;0,7239;0,2039;14,8565;29,6923;-56,4135;0,2376;0,7048;0,2610;14,8565;29,6923;-56,4135
1214;68,65443;0,0188;-0,1553;0,2559;2,5;10,18;-0,02;0;-0,0039;0,0188;-8,19;-1,52;-1,27;-0,0554;0,8606;0,3772;-9,9505;8,3341;166,5175;-0,0484;0,8768;0,4391;-9,9505;8,3341;166,5175;0,2187;0,7094;0,2042;13,9873;29,2445;-57,6659;0,2445;0,6913;0,2618;13,9873;29,2445;-57,6659
1215;68,71025;-0,002;-0,1472;0,22;13,08;66,6;16,63;0;-0,0015;0,0186;-8,36;-1,34;-1,18;-0,0549;0,8620;0,3768;-9,9440;8,1046;165,1819;-0,0479;0,8781;0,4386;-9,9440;8,1046;165,1819;0,2185;0,7060;0,2056;12,5267;29,0706;-59,0710;0,2444;0,6898;0,2637;12,5267;29,0706;-59,0710
1216;68,76653;0,0112;-0,1453;0,1523;24,4;121,46;33,01;0;-0,0022;0,0068;-8,27;-1,49;-1,08;-0,0536;0,8654;0,3760;-9,5480;7,2498;160,2516;-0,0471;0,8813;0,4380;-9,5480;7,2498;160,2516;0,2195;0,7050;0,2055;12,2121;28,8475;-59,3134;0,2452;0,6892;0,2638;12,2121;28,8475;-59,3134
1217;68,82156;-0,0173;-0,0955;0,0195;41,09;185,89;51,63;0;0,0029;0,0063;-8,12;-1,37;-1,22;-0,0509;0,8752;0,3741;-11,5546;5,4481;140,3354;-0,0445;0,8934;0,4354;-11,5546;5,4481;140,3354;0,2215;0,7028;0,2058;12,0092;28,6580;-59,3535;0,2471;0,6872;0,2642;12,0092;28,6580;-59,3535
1218;68,87762;-0,0901;-0,0293;-0,2637;45,71;227,22;69,21;0;0,0044;0,009;-8,23;-1,39;-1,26;-0,0448;0,8946;0,3629;-16,6196;4,6073;116,9013;-0,0373;0,9175;0,4226;-16,6196;4,6073;116,9013;0,2222;0,7022;0,2055;11,9037;28,5177;-59,1763;0,2476;0,6866;0,2641;11,9037;28,5177;-59,1763
1219;68,93413;0,0105;0,0728;-0,5;32,07;162,37;65,91;0;-0,0012;0,0112;-8,43;-1,32;-1,27;-0,0426;0,9047;0,3581;-23,3196;5,6374;94,4481;-0,0326;0,9332;0,4149;-23,3196;5,6374;94,4481;0,2229;0,7028;0,2047;11,9843;28,3772;-59,1607;0,2482;0,6872;0,2633;11,9843;28,3772;-59,1607
1220;68,98912;0,0669;0,0808;-0,5293;31,1;162,52;65,89;0;-0,0037;0,0134;-8,29;-1,5;-1,27;-0,0421;0,9047;0,3588;-25,7480;11,1056;80,2787;-0,0263;0,9346;0,4136;-25,7480;11,1056;80,2787;0,2227;0,7039;0,2048;12,0167;28,4768;-58,9962;0,2481;0,6882;0,2633;12,0167;28,4768;-58,9962
1221;69,04463;0,291;0,0674;-0,7065;33,73;183,58;66,05;0;0,0046;0,0203;-8,22;-1,37;-1,1;-0,0420;0,9054;0,3589;-26,5154;17,4956;59,8787;-0,0194;0,9343;0,4119;-26,5154;17,4956;59,8787;0,2224;0,7068;0,2044;12,0445;28,4915;-58,8325;0,2478;0,6910;0,2629;12,0445;28,4915;-58,8325
1222;69,10024;0,374;0,0684;-0,7839;36,63;189,24;58,92;0;0,0046;0,0203;-8,22;-1,37;-1,1;-0,0403;0,9088;0,3608;-24,9573;20,6421;44,1281;-0,0144;0,9348;0,4139;-24,9573;20,6421;44,1281;0,2223;0,7091;0,2037;12,0429;28,5281;-58,5271;0,2477;0,6933;0,2622;12,0429;28,5281;-58,5271
1223;69,1569;0,5132;0,0288;-0,949;37,63;126,35;34,5;0;-0,0017;0,0056;-8,15;-1,28;-1,24;-0,0379;0,9062;0,3587;-23,8724;25,8461;27,0759;-0,0075;0,9297;0,4105;-23,8724;25,8461;27,0759;0,2221;0,7093;0,2042;11,9711;28,4233;-58,6720;0,2474;0,6935;0,2627;11,9711;28,4233;-58,6720
1224;69,21175;0,6211;0,0708;-0,8545;31,46;106,85;22;0;-0,0017;0,0056;-8,15;-1,28;-1,24;-0,0320;0,9081;0,3537;-18,7174;26,0493;14,8662;-0,0010;0,9251;0,4077;-18,7174;26,0493;14,8662;0,2229;0,7100;0,2036;11,9370;28,2542;-58,5749;0,2481;0,6943;0,2622;11,9370;28,2542;-58,5749
1225;69,26713;0,6211;0,0708;-0,8545;31,46;106,85;22;0;-0,0017;0,0056;-8,15;-1,28;-1,24;-0,0271;0,9017;0,3529;-14,4845;24,7717;5,2847;0,0025;0,9135;0,4090;-14,4845;24,7717;5,2847;0,2229;0,7132;0,2023;12,0562;28,1304;-58,5240;0,2479;0,6973;0,2609;12,0562;28,1304;-58,5240
1226;69,3231;0,7529;0,0393;-1,0757;23,3;18,33;-6,84;0;-0,0056;0,02;-8,35;-1,39;-1,27;-0,0252;0,8910;0,3540;-13,7854;24,3062;4,5917;0,0040;0,9019;0,4105;-13,7854;24,3062;4,5917;0,2215;0,7139;0,2026;12,4884;27,9921;-59,4463;0,2463;0,6976;0,2612;12,4884;27,9921;-59,4463
1227;69,37912;0,7717;0,0554;-1,1035;18,28;4,14;-9,77;0;-0,0012;0,0181;-8,22;-1,13;-1,27;-0,0250;0,8882;0,3551;-10,8156;24,2124;2,4416;0,0041;0,8957;0,4121;-10,8156;24,2124;2,4416;0,2216;0,7141;0,2024;12,6291;27,8675;-59,8204;0,2462;0,6977;0,2610;12,6291;27,8675;-59,8204
1228;69,43587;0,769;0,064;-1,0986;6,44;-4,53;-5,47;0;0,001;0,0059;-8,24;-1,35;-1,18;-0,0246;0,8848;0,3557;-9,8843;24,0714;2,1294;0,0045;0,8913;0,4129;-9,8843;24,0714;2,1294;0,2217;0,7140;0,2023;12,5846;27,5917;-59,9949;0,2461;0,6977;0,2611;12,5846;27,5917;-59,9949
1229;69,49002;0,769;0,064;-1,0986;6,44;-4,53;-5,47;0;0,001;0,0059;-8,24;-1,35;-1,18;-0,0247;0,8848;0,3560;-8,7058;23,7495;1,6888;0,0040;0,8900;0,4135;-8,7058;23,7495;1,6888;0,2222;0,7143;0,2018;12,5334;27,5744;-59,9480;0,2465;0,6980;0,2606;12,5334;27,5744;-59,9480
1230;69,5462;0,769;0,064;-1,0986;6,44;-4,53;-5,47;0;0,001;0,0059;-8,24;-1,35;-1,18;-0,0250;0,8852;0,3559;-8,5049;23,7232;1,8403;0,0037;0,8902;0,4134;-8,5049;23,7232;1,8403;0,2220;0,7142;0,2016;12,4409;27,4863;-59,9034;0,2462;0,6979;0,2605;12,4409;27,4863;-59,9034
1231;69,60202;0,761;0,0105;-1,0383;-1,45;3,53;-1,27;0;-0,0015;0,0098;-8,31;-1,47;-1,11;-0,0254;0,8871;0,3549;-7,9875;23,5558;2,3552;0,0032;0,8915;0,4125;-7,9875;23,5558;2,3552;0,2220;0,7137;0,2008;12,2847;27,3616;-59,9926;0,2461;0,6976;0,2597;12,2847;27,3616;-59,9926
1232;69,65761;0,7646;0,0034;-1,0283;-2,37;-0,18;-3,22;0;-0,0012;0,0134;-8,3;-1,3;-1,19;-0,0261;0,8882;0,3546;-7,7881;23,5188;2,4432;0,0025;0,8924;0,4122;-7,7881;23,5188;2,4432;0,2201;0,7161;0,1989;10,3490;27,1775;-55,2897;0,2444;0,7017;0,2583;10,3490;27,1775;-55,2897
1233;69,71374;0,7646;0,0034;-1,0283;-2,37;-0,18;-3,22;0;-0,0012;0,0134;-8,3;-1,3;-1,19;-0,0267;0,8890;0,3546;-7,6746;23,4572;2,6317;0,0019;0,8931;0,4122;-7,6746;23,4572;2,6317;0,2153;0,7184;0,1948;3,1886;22,3281;-42,2522;0,2357;0,7110;0,2568;3,1886;22,3281;-42,2522
1234;69,76897;0,769;-0,0042;-1,0259;-2,63;-0,5;-2,44;0;0,0012;0,0181;-8,19;-1,37;-1,14;-0,0277;0,8900;0,3544;-7,3245;23,3573;2,9762;0,0008;0,8937;0,4121;-7,3245;23,3573;2,9762;0,2114;0,7344;0,1835;-7,7636;15,1978;-38,8503;0,2242;0,7392;0,2477;-7,7636;15,1978;-38,8503
1235;69,82452;0,7317;0,0317;-1,0215;-0,11;0,85;-2,74;0;-0,0024;0,0151;-9,37;-1,21;-1,27;-0,0288;0,8903;0,3546;-7,1810;23,1759;3,6286;-0,0005;0,8939;0,4124;-7,1810;23,1759;3,6286;0,1984;0,7804;0,1722;-28,5416;13,0909;-36,8378;0,2077;0,8080;0,2312;-28,5416;13,0909;-36,8378
1236;69,88097;0,7319;0,0361;-1,0315;2,34;3,35;2,02;0;-0,001;0,01;-7,97;-1,25;-1,25;-0,0300;0,8903;0,3549;-7,1684;23,1687;3,8674;-0,0017;0,8939;0,4127;-7,1684;23,1687;3,8674;0,2078;0,8015;0,2007;-52,9672;18,6410;-37,9726;0,2174;0,8512;0,2426;-52,9672;18,6410;-37,9726
1237;69,93718;0,728;0,03;-1,0388;3,12;4,36;3,17;0;-0,0002;0,01;-7,18;-1,32;-1,43;-0,0307;0,8897;0,3555;-7,1750;23,1784;4,0094;-0,0024;0,8933;0,4132;-7,1750;23,1784;4,0094;0,2215;0,8081;0,2267;-57,1791;27,2878;-41,7854;0,2355;0,8609;0,2635;-57,1791;27,2878;-41,7854
1238;69,99212;0,7378;0,0037;-1,0527;-0,66;4,7;2,11;0;-0,0032;0,01;-8,06;-1,37;-1,27;-0,0308;0,8895;0,3559;-7,1195;23,1846;4,0560;-0,0025;0,8931;0,4136;-7,1195;23,1846;4,0560;0,2401;0,8221;0,2488;-37,9654;27,4095;-28,7596;0,2615;0,8588;0,2988;-37,9654;27,4095;-28,7596
