Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
516;19,68181;0,001;-0,0005;0,0024;0,11;2,53;1,25;0;-0,2952;0,1123;-8,97;-1,14;-1,64;-0,2038;0,9744;0,2702;13,5345;7,3536;166,6143;-0,2134;0,9646;0,3348;13,5345;7,3536;166,6143;0,0700;0,7796;0,1824;1,6642;32,9319;1,6102;0,0322;0,7724;0,2361;1,6642;32,9319;1,6102
517;19,70958;-0,0002;-0,0046;0,0051;0,01;2,82;1,19;0;-0,2979;0,1235;-8,98;-1,27;-1,67;-0,2039;0,9745;0,2703;13,5867;7,3159;166,6065;-0,2134;0,9646;0,3348;13,5867;7,3159;166,6065;0,0696;0,7799;0,1820;1,6592;32,8210;1,8588;0,0319;0,7727;0,2358;1,6592;32,8210;1,8588
518;19,73753;0,0029;-0,0037;0,0054;-0,17;2,76;1,15;0;-0,2964;0,1125;-8,53;-2,45;-1,27;-0,2041;0,9746;0,2704;13,5680;7,2409;166,6704;-0,2135;0,9648;0,3350;13,5680;7,2409;166,6704;0,0701;0,7799;0,1820;1,4419;32,9889;1,9700;0,0323;0,7729;0,2357;1,4419;32,9889;1,9700
519;19,76524;-0,0002;0,0007;0,0024;-0,11;2,81;1,22;0;-0,2935;0,1206;-8,28;-2,36;-1,29;-0,2044;0,9746;0,2704;13,5139;7,0421;166,9968;-0,2136;0,9648;0,3350;13,5139;7,0421;166,9968;0,0703;0,7796;0,1821;1,3767;33,0858;1,8945;0,0323;0,7727;0,2358;1,3767;33,0858;1,8945
520;19,79321;-0,0027;0,002;0,0051;0,01;2,88;1,03;0;-0,2915;0,114;-9,1;0,27;-2,11;-0,2045;0,9745;0,2703;13,2493;6,4975;167,7289;-0,2132;0,9650;0,3350;13,2493;6,4975;167,7289;0,0704;0,7794;0,1822;1,1680;33,3197;1,6905;0,0323;0,7727;0,2357;1,1680;33,3197;1,6905
521;19,82091;0,0042;0,0015;0,0022;0,04;2,82;1,14;0;-0,2922;0,1099;-9,21;0,31;-1,95;-0,2051;0,9742;0,2703;13,3106;6,3553;168,0336;-0,2136;0,9646;0,3350;13,3106;6,3553;168,0336;0,0705;0,7792;0,1823;1,1233;33,3186;1,6902;0,0323;0,7726;0,2358;1,1233;33,3186;1,6902
522;19,84883;-0,0049;0,0051;0,0034;-0,23;2,58;1,11;0;-0,3025;0,1284;-9,21;-1,01;-1,17;-0,2052;0,9743;0,2700;13,2937;6,3262;168,0111;-0,2137;0,9648;0,3347;13,2937;6,3262;168,0111;0,0706;0,7795;0,1821;1,1496;33,2820;1,7011;0,0324;0,7728;0,2356;1,1496;33,2820;1,7011
523;19,87669;0,0027;-0,0017;0,0024;-0,11;2,67;1,11;0;-0,2954;0,1074;-8,28;-3,41;-1,02;-0,2054;0,9743;0,2699;13,2555;6,2616;168,0156;-0,2138;0,9648;0,3347;13,2555;6,2616;168,0156;0,0704;0,7796;0,1820;1,1979;33,2424;1,7000;0,0323;0,7729;0,2356;1,1979;33,2424;1,7000
524;19,90466;0,002;-0,0034;0,0015;0,04;2,7;1,24;0;-0,2976;0,1133;-8,18;-2,58;-0,92;-0,2057;0,9743;0,2701;13,2175;6,1335;168,0278;-0,2140;0,9648;0,3349;13,2175;6,1335;168,0278;0,0705;0,7801;0,1820;1,2198;33,2196;1,7263;0,0324;0,7734;0,2356;1,2198;33,2196;1,7263
525;19,93538;0,0017;0;0,0049;-0,09;2,79;1,05;0;-0,2988;0,1077;-8,56;-2,27;-1,03;-0,2069;0,9745;0,2699;13,2144;5,9854;167,9153;-0,2150;0,9650;0,3347;13,2144;5,9854;167,9153;0,0703;0,7801;0,1820;1,2195;33,2065;1,7676;0,0323;0,7734;0,2356;1,2195;33,2065;1,7676
526;19,96769;0,0005;-0,0042;0,0015;0,11;2,63;1,16;0;-0,2991;0,1113;-8,62;-2,31;-1,44;-0,2097;0,9746;0,2692;13,2936;5,8760;167,3837;-0,2175;0,9650;0,3340;13,2936;5,8760;167,3837;0,0703;0,7800;0,1819;1,1996;33,1854;1,8194;0,0322;0,7733;0,2355;1,1996;33,1854;1,8194
527;20,00207;0,002;-0,0005;0,0027;-0,17;2,63;1,02;0;-0,2942;0,1104;-8,52;0,22;-1,44;-0,2106;0,9746;0,2675;13,0746;5,7066;166,7580;-0,2181;0,9653;0,3326;13,0746;5,7066;166,7580;0,0705;0,7795;0,1819;1,1142;33,2454;1,7628;0,0324;0,7729;0,2355;1,1142;33,2454;1,7628
528;20,02991;-0,001;-0,0034;0,0027;0,13;2,75;1,21;0;-0,2913;0,1226;-8,25;-1,27;0,44;-0,2113;0,9743;0,2650;12,8656;5,6321;166,5034;-0,2186;0,9653;0,3301;12,8656;5,6321;166,5034;0,0707;0,7794;0,1822;1,1116;33,2815;1,8280;0,0326;0,7728;0,2357;1,1116;33,2815;1,8280
529;20,05776;-0,001;-0,0034;0,0027;0,13;2,75;1,21;0;-0,2952;0,1243;-8,05;-2,45;0,75;-0,2124;0,9729;0,2637;12,1414;5,2713;166,3028;-0,2192;0,9648;0,3290;12,1414;5,2713;166,3028;0,0708;0,7794;0,1822;1,1882;33,2758;1,9039;0,0326;0,7727;0,2357;1,1882;33,2758;1,9039
530;20,08547;0,0024;0,0002;0,0042;-0,08;2,67;1,23;0;-0,3015;0,1187;-7,8;-3,02;0,41;-0,2150;0,9713;0,2644;11,5640;4,8055;165,5662;-0,2212;0,9638;0,3299;11,5640;4,8055;165,5662;0,0708;0,7796;0,1822;1,4245;33,1888;2,0309;0,0327;0,7726;0,2358;1,4245;33,1888;2,0309
531;20,11351;0,0017;0,0005;0,0024;-0,34;2,76;1,06;0;-0,3;0,1057;-7,59;-2,88;0,14;-0,2176;0,9701;0,2630;11,1520;4,1650;164,9612;-0,2230;0,9631;0,3287;11,1520;4,1650;164,9612;0,0705;0,7799;0,1823;1,4464;33,1332;2,0034;0,0325;0,7729;0,2359;1,4464;33,1332;2,0034
532;20,14124;0,001;0,0005;0,0042;-0,15;2,76;1,08;0;-0,3037;0,1028;-7,96;-2,27;-0,74;-0,2188;0,9701;0,2621;10,8641;3,9246;164,5616;-0,2239;0,9635;0,3277;10,8641;3,9246;164,5616;0,0704;0,7812;0,1813;1,5111;33,0562;1,9988;0,0324;0,7742;0,2350;1,5111;33,0562;1,9988
533;20,16908;-0,0032;0,0015;0,0029;-0,11;2,76;1,15;0;-0,302;0,1123;-8,41;-1,81;-1,32;-0,2194;0,9696;0,2626;10,6476;3,8242;164,4107;-0,2243;0,9632;0,3283;10,6476;3,8242;164,4107;0,0700;0,7817;0,1813;1,5218;33,0772;2,0399;0,0321;0,7747;0,2349;1,5218;33,0772;2,0399
534;20,19672;-0,0007;-0,0024;0;0,05;2,78;1,2;0;-0,2964;0,115;-8,41;-2,7;-1,08;-0,2203;0,9680;0,2642;9,9656;3,7394;164,4935;-0,2252;0,9624;0,3299;9,9656;3,7394;164,4935;0,0704;0,7815;0,1814;1,5164;33,1305;2,0608;0,0324;0,7744;0,2350;1,5164;33,1305;2,0608
535;20,22465;-0,0002;-0,0034;0,0078;-0,11;2,78;1,2;0;-0,2959;0,1135;-8,27;-3,04;-1,02;-0,2207;0,9669;0,2658;9,2811;3,5828;164,6292;-0,2255;0,9620;0,3316;9,2811;3,5828;164,6292;0,0709;0,7804;0,1819;1,4942;33,1570;2,0800;0,0329;0,7734;0,2355;1,4942;33,1570;2,0800
536;20,25265;0,0081;-0,002;0,0049;-0,16;2,86;1,25;0;-0,2991;0,1077;-8,44;-2,62;-0,78;-0,2213;0,9666;0,2667;9,0475;3,3583;164,7614;-0,2258;0,9621;0,3325;9,0475;3,3583;164,7614;0,0712;0,7785;0,1825;1,3409;33,2165;2,0424;0,0331;0,7716;0,2360;1,3409;33,2165;2,0424
537;20,28037;-0,0012;-0,0056;0,0037;-0,11;2,73;1,13;0;-0,3035;0,1042;-8,5;-2,33;-0,4;-0,2214;0,9667;0,2672;8,9427;3,0398;164,9670;-0,2257;0,9622;0,3330;8,9427;3,0398;164,9670;0,0710;0,7781;0,1826;1,2725;33,1247;1,8797;0,0330;0,7713;0,2362;1,2725;33,1247;1,8797
538;20,30814;0,0024;-0,0002;0,0015;-0,14;2,64;1,14;0;-0,3098;0,1113;-8,55;-2,84;0;-0,2217;0,9668;0,2673;8,8329;2,8292;165,2152;-0,2258;0,9625;0,3332;8,8329;2,8292;165,2152;0,0708;0,7779;0,1826;1,4216;33,0490;1,5479;0,0329;0,7710;0,2363;1,4216;33,0490;1,5479
539;20,336;0,0005;-0,0044;0,0039;-0,01;2,75;1,2;0;-0,3049;0,1018;-8,82;-2,46;-1,01;-0,2217;0,9669;0,2676;8,6803;2,6737;165,5401;-0,2257;0,9627;0,3334;8,6803;2,6737;165,5401;0,0709;0,7780;0,1826;1,4177;33,0981;1,4427;0,0330;0,7710;0,2363;1,4177;33,0981;1,4427
540;20,36398;0,0032;0,0007;0,0034;-0,34;2,64;1,23;0;-0,3074;0,104;-8,93;-2,38;-1,11;-0,2213;0,9670;0,2677;8,4620;2,4224;166,2566;-0,2252;0,9630;0,3335;8,4620;2,4224;166,2566;0,0709;0,7784;0,1823;1,3810;33,1326;1,3567;0,0330;0,7715;0,2359;1,3810;33,1326;1,3567
541;20,3916;0,0012;-0,0024;0,0027;-0,16;2,76;1,25;0;-0,3018;0,1062;-8,73;-2,11;-1,44;-0,2212;0,9671;0,2678;8,0561;1,9922;167,1667;-0,2246;0,9636;0,3337;8,0561;1,9922;167,1667;0,0708;0,7786;0,1822;1,3792;33,1523;1,3581;0,0328;0,7717;0,2358;1,3792;33,1523;1,3581
542;20,41971;-0,0005;-0,0029;-0,0002;-0,06;2,7;1,05;0;-0,2993;0,1082;-8,67;-1,89;-1,31;-0,2211;0,9670;0,2680;7,3165;1,4938;168,0082;-0,2241;0,9643;0,3339;7,3165;1,4938;168,0082;0,0706;0,7789;0,1822;1,4153;33,1004;1,3770;0,0326;0,7719;0,2359;1,4153;33,1004;1,3770
543;20,44769;0,0007;-0,0007;0,0049;-0,06;2,56;1,32;0;-0,3027;0,1096;-8,68;-2,51;-1,09;-0,2216;0,9669;0,2683;6,9881;1,5448;168,1579;-0,2246;0,9646;0,3342;6,9881;1,5448;168,1579;0,0706;0,7797;0,1816;1,4432;33,0832;1,3711;0,0326;0,7727;0,2353;1,4432;33,0832;1,3711
544;20,47542;-0,0022;-0,001;0,0051;-0,18;2,67;1,24;0;-0,3005;0,1008;-8,54;-2,65;-0,73;-0,2213;0,9674;0,2691;7,0366;1,6309;168,1756;-0,2245;0,9650;0,3350;7,0366;1,6309;168,1756;0,0705;0,7799;0,1817;1,5154;33,1036;1,3299;0,0326;0,7728;0,2353;1,5154;33,1036;1,3299
545;20,50376;-0,0022;0;-0,0005;-0,02;2,69;1,13;0;-0,2971;0,1023;-8,4;-2,42;-0,6;-0,2210;0,9689;0,2704;7,3329;1,9441;168,2441;-0,2246;0,9661;0,3362;7,3329;1,9441;168,2441;0,0706;0,7802;0,1818;1,6651;33,0082;1,2372;0,0328;0,7730;0,2355;1,6651;33,0082;1,2372
546;20,53082;0,0002;-0,0005;0,0002;-0,06;2,76;1,19;0;-0,2969;0,1033;-8,31;-1,89;-0,6;-0,2203;0,9704;0,2711;7,6229;2,1369;168,7319;-0,2242;0,9673;0,3369;7,6229;2,1369;168,7319;0,0702;0,7803;0,1817;1,6152;33,0104;1,2504;0,0324;0,7731;0,2353;1,6152;33,0104;1,2504
547;20,55894;0,0012;0,0012;0,0002;-0,04;2,67;1,24;0;-0,3086;0,1003;-8,03;-1,71;-0,97;-0,2203;0,9707;0,2715;7,9198;2,0816;169,6039;-0,2242;0,9673;0,3373;7,9198;2,0816;169,6039;0,0704;0,7801;0,1815;1,5527;32,9977;1,3141;0,0326;0,7730;0,2352;1,5527;32,9977;1,3141
548;20,58676;-0,0005;-0,0027;0,0007;0,08;2,67;1,21;0;-0,3032;0,1045;-7,94;-1,05;-0,97;-0,2203;0,9708;0,2718;8,0089;2,1049;170,2551;-0,2243;0,9672;0,3375;8,0089;2,1049;170,2551;0,0705;0,7799;0,1815;1,5588;32,9837;1,3429;0,0327;0,7728;0,2352;1,5588;32,9837;1,3429
549;20,61443;-0,002;-0,0017;0,0049;0;2,59;1,09;0;-0,2988;0,0935;-8,02;-0,74;-1,21;-0,2204;0,9708;0,2722;8,0453;2,1925;170,7021;-0,2246;0,9672;0,3379;8,0453;2,1925;170,7021;0,0705;0,7798;0,1815;1,5685;32,9607;1,3460;0,0327;0,7727;0,2352;1,5685;32,9607;1,3460
550;20,64231;0,0037;-0,0015;0,002;-0,05;2,85;1,08;0;-0,3086;0,1035;-8,53;-0,86;-1,28;-0,2205;0,9708;0,2722;8,0872;2,3620;170,7948;-0,2249;0,9671;0,3379;8,0872;2,3620;170,7948;0,0704;0,7797;0,1818;1,6162;32,9252;1,2910;0,0326;0,7726;0,2355;1,6162;32,9252;1,2910
551;20,67008;0,0017;-0,001;0,0039;-0,02;2,55;1,32;0;-0,3047;0,1025;-9,01;-0,62;-1,76;-0,2205;0,9708;0,2721;8,0498;2,4470;170,9000;-0,2250;0,9672;0,3378;8,0498;2,4470;170,9000;0,0702;0,7798;0,1818;1,6151;32,9360;1,2578;0,0324;0,7726;0,2356;1,6151;32,9360;1,2578
552;20,69794;-0,0032;0,0012;0,0044;-0,02;2,79;1,14;0;-0,3027;0,1079;-8,76;-0,19;-2,24;-0,2206;0,9707;0,2720;7,9645;2,6307;171,2938;-0,2253;0,9671;0,3377;7,9645;2,6307;171,2938;0,0702;0,7801;0,1817;1,6169;32,9554;1,2543;0,0325;0,7729;0,2354;1,6169;32,9554;1,2543
553;20,72583;0,0034;0,0034;0,0017;0,11;2,69;1,09;0;-0,303;0,0977;-8,47;-0,31;-1,85;-0,2206;0,9707;0,2720;8,1105;2,8320;172,1268;-0,2256;0,9670;0,3376;8,1105;2,8320;172,1268;0,0703;0,7801;0,1818;1,5943;32,9617;1,2758;0,0325;0,7730;0,2355;1,5943;32,9617;1,2758
554;20,7537;-0,0015;-0,001;0,0061;-0,29;2,86;1,16;0;-0,303;0,0999;-8,23;-1,08;-1,98;-0,2207;0,9705;0,2719;8,2670;3,0066;173,0308;-0,2260;0,9665;0,3375;8,2670;3,0066;173,0308;0,0704;0,7798;0,1819;1,5339;32,9818;1,3016;0,0326;0,7727;0,2356;1,5339;32,9818;1,3016
555;20,78157;-0,0015;-0,0024;-0,0002;-0,11;2,73;1,15;0;-0,3027;0,1028;-8,45;-0,96;-1,56;-0,2207;0,9704;0,2716;8,3089;3,1763;173,6351;-0,2262;0,9664;0,3372;8,3089;3,1763;173,6351;0,0708;0,7794;0,1822;1,4166;33,0810;1,2944;0,0329;0,7724;0,2358;1,4166;33,0810;1,2944
556;20,8094;0,0022;-0,0022;0,0002;0,05;2,63;1,12;0;-0,3057;0,1055;-8,42;-0,15;-1,08;-0,2205;0,9705;0,2714;8,3612;3,6323;173,9614;-0,2266;0,9665;0,3370;8,3612;3,6323;173,9614;0,0707;0,7796;0,1824;1,6479;33,2391;1,1099;0,0327;0,7724;0,2359;1,6479;33,2391;1,1099
557;20,83739;0,002;0,0015;0,0044;-0,11;2,69;1,21;0;-0,3037;0,1101;-8,27;-0,69;-1,19;-0,2198;0,9713;0,2706;8,7166;3,9048;174,2074;-0,2262;0,9668;0,3361;8,7166;3,9048;174,2074;0,0708;0,7796;0,1825;1,6702;33,1991;1,0921;0,0328;0,7724;0,2360;1,6702;33,1991;1,0921
558;20,86503;0,002;0,0015;0,0022;-0,05;2,69;1,05;0;-0,3005;0,1086;-7,9;-0,74;-0,95;-0,2192;0,9722;0,2700;9,0724;4,2101;174,5909;-0,2260;0,9673;0,3355;9,0724;4,2101;174,5909;0,0707;0,7798;0,1822;1,6568;33,1384;1,1077;0,0328;0,7726;0,2358;1,6568;33,1384;1,1077
559;20,89292;0,0015;0,0029;0,0005;0,03;2,76;1,02;0;-0,3008;0,1121;-7,95;-0,79;-0,92;-0,2190;0,9724;0,2692;9,0186;4,3993;174,8180;-0,2259;0,9676;0,3348;9,0186;4,3993;174,8180;0,0708;0,7794;0,1822;1,5773;33,1222;1,1217;0,0328;0,7723;0,2358;1,5773;33,1222;1,1217
560;20,9207;0,0039;-0,0017;0,0012;0,02;2,72;1,19;0;-0,2976;0,1089;-8,2;-1,63;-0,6;-0,2190;0,9726;0,2684;8,7680;4,6367;174,8614;-0,2261;0,9681;0,3339;8,7680;4,6367;174,8614;0,0709;0,7791;0,1824;1,3964;33,1497;1,1320;0,0329;0,7721;0,2359;1,3964;33,1497;1,1320
561;20,94874;0,0029;0,0005;0,0037;-0,04;2,85;1,27;0;-0,301;0,1011;-8,15;-2,07;-0,67;-0,2189;0,9729;0,2678;8,5142;4,7397;174,7758;-0,2261;0,9688;0,3334;8,5142;4,7397;174,7758;0,0713;0,7781;0,1828;1,1938;33,2141;1,0747;0,0333;0,7714;0,2363;1,1938;33,2141;1,0747
562;20,9765;0,0029;0,0005;0,0037;-0,04;2,85;1,27;0;-0,3018;0,1099;-7,92;-2,04;-0,54;-0,2190;0,9731;0,2675;8,5352;4,6401;174,7975;-0,2260;0,9689;0,3332;8,5352;4,6401;174,7975;0,0714;0,7777;0,1826;0,6877;33,4446;1,1391;0,0332;0,7715;0,2360;0,6877;33,4446;1,1391
563;21,00439;0,0022;-0,0012;0,0029;-0,05;2,66;1,16;0;-0,2993;0,1082;-8,05;-1,76;-0,52;-0,2189;0,9733;0,2672;8,4998;4,2776;175,0342;-0,2255;0,9692;0,3329;8,4998;4,2776;175,0342;0,0715;0,7776;0,1826;0,3969;33,5431;1,2181;0,0331;0,7718;0,2360;0,3969;33,5431;1,2181
564;21,03327;0,0022;0;0,0056;-0,13;2,63;1,34;0;-0,3003;0,0942;-8,19;-1,31;-0,86;-0,2185;0,9735;0,2666;8,4352;3,8177;175,3501;-0,2245;0,9695;0,3324;8,4352;3,8177;175,3501;0,0713;0,7775;0,1827;0,3356;33,5675;1,2525;0,0328;0,7717;0,2361;0,3356;33,5675;1,2525
565;21,06003;-0,0012;-0,0037;0,0051;0,07;2,71;1,2;0;-0,3025;0,1021;-8,56;-1,15;-1,11;-0,2180;0,9738;0,2664;8,4262;3,7539;175,2984;-0,2239;0,9698;0,3323;8,4262;3,7539;175,2984;0,0713;0,7775;0,1827;0,3505;33,5680;1,1958;0,0329;0,7718;0,2361;0,3505;33,5680;1,1958
566;21,08785;-0,002;0,0007;0,0029;-0,07;2,69;1,09;0;-0,3005;0,1082;-8,67;-0,78;-1,4;-0,2171;0,9744;0,2660;8,4459;3,7481;175,0458;-0,2230;0,9704;0,3319;8,4459;3,7481;175,0458;0,0711;0,7779;0,1827;0,4528;33,5347;1,1433;0,0327;0,7721;0,2361;0,4528;33,5347;1,1433
567;21,1158;-0,0002;-0,0034;0,0034;-0,08;2,74;1,05;0;-0,3059;0,0969;-8,23;-1,55;-0,85;-0,2165;0,9749;0,2659;8,4779;3,8105;174,8190;-0,2224;0,9708;0,3317;8,4779;3,8105;174,8190;0,0708;0,7784;0,1829;1,0245;33,4046;1,0335;0,0326;0,7718;0,2364;1,0245;33,4046;1,0335
568;21,14372;0,0002;0,0012;0,0017;-0,23;2,65;1,24;0;-0,3074;0,1033;-7,92;-1,72;-0,92;-0,2163;0,9752;0,2659;8,5098;3,9125;174,6508;-0,2222;0,9711;0,3317;8,5098;3,9125;174,6508;0,0706;0,7786;0,1833;1,9155;33,1914;0,9575;0,0327;0,7711;0,2368;1,9155;33,1914;0,9575
569;21,17143;0,002;0,0012;0,0002;0,02;2,79;1;0;-0,3049;0,1003;-7,97;-2,03;-0,55;-0,2159;0,9755;0,2656;8,5162;3,9215;174,6065;-0,2218;0,9715;0,3314;8,5162;3,9215;174,6065;0,0707;0,7784;0,1833;1,9298;33,1905;1,0075;0,0327;0,7708;0,2368;1,9298;33,1905;1,0075
570;21,19953;0,0027;-0,0022;0,0056;-0,02;2,73;1,01;0;-0,3064;0,1003;-8,43;-1,76;-1,06;-0,2154;0,9760;0,2653;8,5170;3,8849;174,6098;-0,2213;0,9719;0,3312;8,5170;3,8849;174,6098;0,0707;0,7781;0,1833;1,8770;33,1812;1,0382;0,0327;0,7706;0,2368;1,8770;33,1812;1,0382
571;21,22722;0,0051;-0,0029;0,0042;-0,11;2,53;1,19;0;-0,3069;0,106;-8,37;-0,84;-1,5;-0,2149;0,9764;0,2653;8,5068;3,7999;174,6953;-0,2206;0,9724;0,3313;8,5068;3,7999;174,6953;0,0706;0,7782;0,1830;1,8991;33,1274;0,9867;0,0327;0,7707;0,2365;1,8991;33,1274;0,9867
572;21,25531;-0,0012;-0,0032;0,0078;-0,07;2,6;1,06;0;-0,2993;0,1118;-8,64;-1,22;-0,93;-0,2143;0,9774;0,2652;8,5547;3,6660;174,7587;-0,2199;0,9733;0,3311;8,5547;3,6660;174,7587;0,0706;0,7785;0,1828;1,8558;33,1285;0,8939;0,0327;0,7710;0,2364;1,8558;33,1285;0,8939
573;21,28265;-0,0002;0;0,0015;-0,06;2,7;1,21;0;-0,3049;0,106;-8,5;-2,69;-0,85;-0,2144;0,9785;0,2649;8,6072;3,6128;174,8077;-0,2200;0,9744;0,3308;8,6072;3,6128;174,8077;0,0707;0,7782;0,1828;1,7543;33,1601;0,7867;0,0327;0,7709;0,2363;1,7543;33,1601;0,7867
574;21,31065;-0,0032;-0,0024;0,0037;0,14;2,79;1,19;0;-0,2993;0,1047;-8,43;-2,02;-1,6;-0,2146;0,9786;0,2651;8,5745;3,5574;174,8811;-0,2200;0,9745;0,3311;8,5745;3,5574;174,8811;0,0711;0,7772;0,1829;1,5289;33,1439;0,8515;0,0331;0,7701;0,2364;1,5289;33,1439;0,8515
575;21,33844;0,0015;0,001;0,0007;0,08;2,73;1,1;0;-0,2988;0,1067;-8,41;-2,08;-1,75;-0,2149;0,9787;0,2650;8,2345;3,4984;175,1575;-0,2203;0,9750;0,3311;8,2345;3,4984;175,1575;0,0711;0,7771;0,1830;1,3299;33,1799;0,9408;0,0331;0,7703;0,2366;1,3299;33,1799;0,9408
576;21,36636;0,0037;-0,0002;0,0039;-0,05;2,82;1,18;0;-0,3047;0,104;-8,63;-1,39;-1,88;-0,2156;0,9785;0,2652;7,6100;3,3649;175,3142;-0,2209;0,9755;0,3313;7,6100;3,3649;175,3142;0,0712;0,7772;0,1831;1,2239;33,2327;0,9777;0,0331;0,7705;0,2367;1,2239;33,2327;0,9777
577;21,39439;0,0007;-0,0017;0,0044;0,02;2,69;1,24;0;-0,3005;0,0918;-8,63;0,42;-1,63;-0,2171;0,9770;0,2658;6,7499;3,2151;175,0084;-0,2222;0,9750;0,3319;6,7499;3,2151;175,0084;0,0715;0,7773;0,1832;1,2205;33,3106;1,0028;0,0334;0,7706;0,2367;1,2205;33,3106;1,0028
578;21,422;0,0015;0,0007;0,0049;0,01;2,82;1,25;0;-0,2986;0,1113;-8,32;-0,19;-0,89;-0,2191;0,9757;0,2670;5,9829;2,6245;174,6555;-0,2236;0,9745;0,3331;5,9829;2,6245;174,6555;0,0718;0,7771;0,1830;1,2025;33,3085;1,0323;0,0336;0,7704;0,2365;1,2025;33,3085;1,0323
579;21,44983;0,0005;0,002;0,0037;-0,02;2,66;1,34;0;-0,311;0,1111;-7,94;-0,74;-0,76;-0,2218;0,9728;0,2685;5,2555;1,9826;174,3426;-0,2257;0,9724;0,3346;5,2555;1,9826;174,3426;0,0720;0,7772;0,1828;1,2000;33,2723;1,0380;0,0339;0,7705;0,2363;1,2000;33,2723;1,0380
580;21,47755;0,002;-0,0054;0,0015;-0,08;2,79;1,12;0;-0,2935;0,1169;-7,82;-0,5;-0,53;-0,2261;0,9726;0,2691;4,9244;1,2150;172,7281;-0,2291;0,9726;0,3351;4,9244;1,2150;172,7281;0,0717;0,7770;0,1830;1,1852;33,2497;1,0600;0,0336;0,7703;0,2365;1,1852;33,2497;1,0600
581;21,50539;0,0076;0,001;0,0017;-0,22;2,69;1;0;-0,2981;0,1165;-7,92;-1,84;0,09;-0,2281;0,9723;0,2692;4,1246;0,9479;171,2543;-0,2308;0,9732;0,3351;4,1246;0,9479;171,2543;0,0718;0,7772;0,1829;1,2118;33,2479;1,0833;0,0337;0,7705;0,2364;1,2118;33,2479;1,0833
582;21,53454;-0,0027;-0,002;0,0078;-0,11;2,85;1,22;0;-0,2971;0,0986;-7,38;-3,18;0,38;-0,2295;0,9719;0,2694;3,5562;0,8926;170,6696;-0,2322;0,9734;0,3353;3,5562;0,8926;170,6696;0,0718;0,7775;0,1826;1,2746;33,2460;1,1034;0,0337;0,7707;0,2361;1,2746;33,2460;1,1034
583;21,56112;0,0032;-0,0032;0,0015;0,02;2,63;1,11;0;-0,2988;0,1077;-7,05;-3,47;0,73;-0,2299;0,9713;0,2695;2,5715;1,0228;170,9208;-0,2329;0,9739;0,3352;2,5715;1,0228;170,9208;0,0714;0,7787;0,1821;1,2810;33,2714;1,1400;0,0333;0,7719;0,2356;1,2810;33,2714;1,1400
584;21,58915;0,0002;-0,0007;0,0005;-0,01;2,69;1,15;0;-0,3042;0,1013;-7,15;-3,68;1,05;-0,2300;0,9698;0,2704;0,2459;0,4362;171,5963;-0,2324;0,9750;0,3359;0,2459;0,4362;171,5963;0,0714;0,7786;0,1821;1,2574;33,2865;1,1611;0,0333;0,7719;0,2356;1,2574;33,2865;1,1611
585;21,63099;0,0017;-0,0012;0,0056;-0,1;2,7;1,06;0;-0,3074;0,1052;-7,44;-3,99;1,07;-0,2300;0,9688;0,2708;1,3264;0,3890;172,5367;-0,2315;0,9757;0,3362;1,3264;0,3890;172,5367;0,0714;0,7783;0,1822;1,3182;33,2842;1,1616;0,0332;0,7715;0,2357;1,3182;33,2842;1,1616
586;21,65854;-0,0005;-0,0029;0,0037;0,02;2,61;1,29;0;-0,3081;0,1052;-7,64;-3,47;0,74;-0,2299;0,9686;0,2709;2,4125;0,8721;173,2334;-0,2310;0,9768;0,3362;2,4125;0,8721;173,2334;0,0714;0,7780;0,1824;1,2848;33,2920;1,0891;0,0333;0,7712;0,2359;1,2848;33,2920;1,0891
587;21,68678;0,0012;0,0002;0;0,15;2,6;1,05;0;-0,3123;0,0986;-7,79;-3,63;0,37;-0,2296;0,9687;0,2709;2,4265;0,9381;173,1497;-0,2307;0,9769;0,3362;2,4265;0,9381;173,1497;0,0711;0,7783;0,1827;1,2979;33,3255;1,0672;0,0330;0,7714;0,2361;1,2979;33,3255;1,0672
588;21,71426;0,001;-0,0024;0,0015;-0,08;2,71;1,05;0;-0,3096;0,0996;-8,38;-2,55;-0,92;-0,2292;0,9690;0,2708;2,4254;0,9304;173,1412;-0,2303;0,9771;0,3361;2,4254;0,9304;173,1412;0,0710;0,7785;0,1827;1,2864;33,3431;1,0490;0,0328;0,7717;0,2362;1,2864;33,3431;1,0490
589;21,74232;0,0034;-0,0027;0,0051;-0,08;2,79;1,02;0;-0,3123;0,0823;-8,87;-2,11;-1,44;-0,2286;0,9697;0,2704;2,3839;0,9220;173,1693;-0,2296;0,9778;0,3356;2,3839;0,9220;173,1693;0,0711;0,7783;0,1825;1,2573;33,3370;0,9953;0,0329;0,7715;0,2360;1,2573;33,3370;0,9953
