Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
516;19,86423;0,0034;-0,0012;0,0002;-0,03;2,75;1,18;0;0,1619;0,1602;-9,23;-0,18;0,23;-0,2182;0,9581;0,2784;12,5063;0,5412;176,5826;-0,2197;0,9493;0,3429;12,5063;0,5412;176,5826;0,0487;0,7684;0,1649;0,8141;20,3309;2,9621;0,0238;0,7622;0,2250;0,8141;20,3309;2,9621
517;19,89202;0,0078;0,0012;-0,0015;-0,08;2,71;1,13;0;0,1658;0,1519;-8,71;-0,32;-0,08;-0,2185;0,9578;0,2783;12,6644;0,4361;175,8878;-0,2201;0,9489;0,3428;12,6644;0,4361;175,8878;0,0485;0,7686;0,1650;0,7879;20,3406;2,9042;0,0236;0,7624;0,2251;0,7879;20,3406;2,9042
518;19,91984;0,0076;-0,0039;0,0005;-0,2;2,7;1,14;0;0,1633;0,155;-9,2;-0,84;-0,95;-0,2189;0,9576;0,2783;12,4978;0,2928;175,7341;-0,2206;0,9489;0,3428;12,4978;0,2928;175,7341;0,0485;0,7687;0,1650;0,7042;20,4486;2,7639;0,0235;0,7626;0,2251;0,7042;20,4486;2,7639
519;19,94777;0,0051;-0,0054;-0,0037;0,05;2,69;1,15;0;0,1648;0,157;-9,11;-0,85;-0,9;-0,2191;0,9574;0,2783;12,3232;0,1940;175,8640;-0,2210;0,9488;0,3428;12,3232;0,1940;175,8640;0,0486;0,7688;0,1647;0,5892;20,5089;2,7192;0,0235;0,7628;0,2248;0,5892;20,5089;2,7192
520;19,97548;0,0078;-0,0051;-0,0005;0,08;2,72;1,16;0;0,1672;0,1582;-8,36;-0,95;-1,11;-0,2195;0,9576;0,2780;12,3261;0,0475;175,9067;-0,2215;0,9490;0,3426;12,3261;0,0475;175,9067;0,0484;0,7688;0,1647;0,6233;20,4816;2,6855;0,0233;0,7628;0,2248;0,6233;20,4816;2,6855
521;20,00365;0,0039;-0,0042;-0,0017;-0,02;2,82;1,19;0;0,1677;0,1646;-8,71;-1,21;-1,07;-0,2197;0,9582;0,2777;12,3086;0,0188;175,8272;-0,2218;0,9496;0,3423;12,3086;0,0188;175,8272;0,0483;0,7689;0,1648;0,6485;20,4912;2,7463;0,0233;0,7629;0,2248;0,6485;20,4912;2,7463
522;20,03133;0,0054;0;0,0005;-0,15;2,66;1,08;0;0,1641;0,1582;-8,44;-1,31;-0,37;-0,2198;0,9589;0,2777;12,3107;0,0717;175,7720;-0,2220;0,9504;0,3423;12,3107;0,0717;175,7720;0,0484;0,7689;0,1650;0,7713;20,3990;2,9430;0,0234;0,7628;0,2250;0,7713;20,3990;2,9430
523;20,05894;0,0034;0,0002;-0,0032;-0,15;2,62;1;0;0,1655;0,1553;-9,44;-0,89;-0,19;-0,2203;0,9596;0,2781;12,2547;0,1014;175,7587;-0,2224;0,9511;0,3426;12,2547;0,1014;175,7587;0,0486;0,7687;0,1650;0,6440;20,4921;3,2204;0,0235;0,7627;0,2250;0,6440;20,4921;3,2204
524;20,08706;0,0029;-0,0015;0,0017;0,08;2,75;1,05;0;0,165;0,1658;-9,8;-0,86;-0,14;-0,2205;0,9603;0,2779;12,1308;0,1429;175,7223;-0,2228;0,9520;0,3425;12,1308;0,1429;175,7223;0,0489;0,7683;0,1651;0,5446;20,5753;3,2512;0,0237;0,7624;0,2251;0,5446;20,5753;3,2512
525;20,11451;0,0017;-0,0012;-0,002;-0,01;2,68;1,24;0;0,165;0,1658;-9,8;-0,86;-0,14;-0,2208;0,9614;0,2778;11,9077;0,2766;175,6914;-0,2232;0,9533;0,3424;11,9077;0,2766;175,6914;0,0491;0,7679;0,1651;0,4453;20,6854;3,2495;0,0238;0,7621;0,2251;0,4453;20,6854;3,2495
526;20,14274;0,0034;-0,0027;0;-0,06;2,63;1,27;0;0,157;0,1572;-9,36;-0,88;-0,76;-0,2210;0,9621;0,2774;11,6256;0,4086;175,8750;-0,2235;0,9543;0,3421;11,6256;0,4086;175,8750;0,0489;0,7682;0,1651;0,4905;20,6453;3,2875;0,0236;0,7623;0,2251;0,4905;20,6453;3,2875
527;20,17041;0,0034;-0,0027;0;-0,06;2,63;1,27;0;0,157;0,1572;-9,36;-0,88;-0,76;-0,2207;0,9635;0,2776;11,4026;0,6017;176,3522;-0,2235;0,9559;0,3422;11,4026;0,6017;176,3522;0,0489;0,7681;0,1651;0,5064;20,6120;3,3127;0,0236;0,7622;0,2251;0,5064;20,6120;3,3127
528;20,19839;0,0081;-0,0039;-0,0012;-0,09;2,69;1,06;0;0,1521;0,1672;-8,4;-1,57;-1,32;-0,2202;0,9652;0,2779;11,0549;0,8378;177,1557;-0,2234;0,9580;0,3426;11,0549;0,8378;177,1557;0,0490;0,7680;0,1649;0,5090;20,5725;3,3201;0,0237;0,7621;0,2249;0,5090;20,5725;3,3201
529;20,22615;0,0017;-0,0071;-0,002;-0,16;2,77;1,13;0;0,1604;0,1594;-6,83;-1,45;-2,96;-0,2207;0,9662;0,2781;10,9753;0,7663;177,5073;-0,2238;0,9591;0,3428;10,9753;0,7663;177,5073;0,0489;0,7682;0,1647;0,5338;20,5533;3,2120;0,0237;0,7623;0,2247;0,5338;20,5533;3,2120
530;20,25403;0,0012;-0,0039;-0,0017;0,02;2,73;1,02;0;0,1653;0,1567;-6,38;-1,93;-2,75;-0,2212;0,9669;0,2781;10,9659;0,7702;177,5087;-0,2243;0,9598;0,3428;10,9659;0,7702;177,5087;0,0488;0,7684;0,1646;0,4769;20,5825;3,1847;0,0236;0,7626;0,2246;0,4769;20,5825;3,1847
531;20,28215;0,0037;-0,0029;0,0015;-0,01;2,62;1,04;0;0,1626;0,1487;-5,98;-2,37;-2,88;-0,2214;0,9674;0,2779;10,9379;0,7756;177,4923;-0,2246;0,9603;0,3426;10,9379;0,7756;177,4923;0,0487;0,7686;0,1646;0,3526;20,5904;3,1197;0,0235;0,7629;0,2246;0,3526;20,5904;3,1197
532;20,30988;0,0046;-0,001;-0,0022;-0,05;2,74;1,31;0;0,1628;0,1523;-5,85;-1,99;-2,98;-0,2216;0,9677;0,2778;10,8865;0,8307;177,4480;-0,2248;0,9607;0,3425;10,8865;0,8307;177,4480;0,0485;0,7687;0,1646;0,2843;20,5178;2,8751;0,0234;0,7631;0,2247;0,2843;20,5178;2,8751
533;20,33762;0,0068;-0,0005;-0,0015;-0,17;2,72;1,15;0;0,1675;0,1562;-5,95;-1,6;-2,63;-0,2221;0,9677;0,2777;10,8339;0,8384;177,3764;-0,2253;0,9608;0,3424;10,8339;0,8384;177,3764;0,0485;0,7688;0,1646;0,2930;20,5040;2,8268;0,0235;0,7632;0,2246;0,2930;20,5040;2,8268
534;20,36538;0,0059;-0,0034;0,0029;-0,19;2,81;1,19;0;0,165;0,1501;-7,34;-1,06;-1,66;-0,2230;0,9678;0,2771;10,5515;0,6356;177,2835;-0,2260;0,9611;0,3419;10,5515;0,6356;177,2835;0,0486;0,7687;0,1645;0,3298;20,4666;2,7900;0,0236;0,7631;0,2246;0,3298;20,4666;2,7900
535;20,39329;0,0042;-0,0032;-0,0015;0,05;2,77;0,97;0;0,1733;0,1541;-8,24;-1,44;-1,05;-0,2243;0,9676;0,2768;9,5813;0,1800;177,0713;-0,2263;0,9621;0,3416;9,5813;0,1800;177,0713;0,0486;0,7684;0,1650;0,5002;20,4709;2,6457;0,0236;0,7625;0,2250;0,5002;20,4709;2,6457
536;20,42087;0,0051;0,0005;-0,001;0,05;2,76;1,36;0;0,1689;0,1604;-9,21;-2,13;0,32;-0,2248;0,9672;0,2770;8,4320;0,7699;177,3507;-0,2262;0,9628;0,3419;8,4320;0,7699;177,3507;0,0485;0,7684;0,1651;0,5829;20,5076;2,5847;0,0234;0,7624;0,2252;0,5829;20,5076;2,5847
537;20,44896;0,0042;0,0022;-0,0007;-0,04;2,63;1,18;0;0,1724;0,1467;-9,96;-1,21;0,35;-0,2249;0,9667;0,2772;7,4904;1,1324;177,5282;-0,2260;0,9634;0,3421;7,4904;1,1324;177,5282;0,0485;0,7686;0,1650;0,5779;20,4887;2,6306;0,0234;0,7626;0,2250;0,5779;20,4887;2,6306
538;20,4767;0,0056;-0,0046;-0,0022;-0,12;2,66;1,07;0;0,1665;0,1624;-10,53;-0,1;-0,08;-0,2247;0,9660;0,2775;7,0916;1,2727;178,1091;-0,2258;0,9631;0,3424;7,0916;1,2727;178,1091;0,0482;0,7688;0,1648;0,5881;20,4164;2,7430;0,0232;0,7628;0,2248;0,5881;20,4164;2,7430
539;20,50453;0,0012;-0,0002;-0,0037;-0,11;2,92;1;0;0,157;0,1584;-9,89;0,58;-0,5;-0,2244;0,9649;0,2782;6,8267;1,3583;178,7557;-0,2255;0,9623;0,3431;6,8267;1,3583;178,7557;0,0481;0,7691;0,1646;0,6014;20,3570;2,8098;0,0232;0,7631;0,2246;0,6014;20,3570;2,8098
540;20,5325;0,0061;-0,0024;-0,0032;0;2,75;1,12;0;0,1597;0,1675;-8,78;1,02;-1,01;-0,2239;0,9632;0,2788;6,5177;1,3753;179,3245;-0,2250;0,9608;0,3437;6,5177;1,3753;179,3245;0,0481;0,7691;0,1645;0,6403;20,3452;2,8055;0,0232;0,7631;0,2246;0,6403;20,3452;2,8055
541;20,56018;0,0032;0,001;-0,0022;-0,07;2,64;1,2;0;0,1697;0,1782;-7,71;-1,12;-1,76;-0,2229;0,9622;0,2785;6,0080;1,1546;179,9933;-0,2244;0,9604;0,3434;6,0080;1,1546;179,9933;0,0483;0,7689;0,1647;0,6563;20,3774;2,8633;0,0234;0,7629;0,2248;0,6563;20,3774;2,8633
542;20,58809;-0,0015;-0,0039;-0,0005;-0,11;2,63;0,92;0;0,157;0,1584;-7,54;-3,34;-1,91;-0,2223;0,9610;0,2781;5,6037;1,0046;179,4250;-0,2240;0,9596;0,3429;5,6037;1,0046;179,4250;0,0483;0,7689;0,1647;0,6804;20,3542;2,8722;0,0234;0,7628;0,2248;0,6804;20,3542;2,8722
543;20,61583;-0,0015;-0,0039;-0,0005;-0,11;2,63;0,92;0;0,1626;0,158;-7,16;-3,44;-2,15;-0,2217;0,9597;0,2775;5,2288;0,7456;178,9287;-0,2238;0,9586;0,3423;5,2288;0,7456;178,9287;0,0483;0,7689;0,1645;0,6730;20,3379;2,8576;0,0234;0,7628;0,2246;0,6730;20,3379;2,8576
544;20,64393;0,0039;-0,0005;0,0002;-0,07;2,79;1,17;0;0,1624;0,1543;-5,96;-2,57;-2,73;-0,2216;0,9587;0,2766;5,1620;0,6369;178,7220;-0,2238;0,9577;0,3414;5,1620;0,6369;178,7220;0,0482;0,7689;0,1645;0,6674;20,3562;2,8141;0,0233;0,7629;0,2246;0,6674;20,3562;2,8141
545;20,67182;0,002;-0,0032;-0,0029;-0,15;2,6;1,25;0;0,1602;0,146;-5,96;-3,07;-2,58;-0,2216;0,9585;0,2765;5,1509;0,4280;178,6274;-0,2240;0,9575;0,3413;5,1509;0,4280;178,6274;0,0482;0,7692;0,1644;0,6818;20,3608;2,7711;0,0232;0,7631;0,2245;0,6818;20,3608;2,7711
546;20,69972;0,0029;-0,0022;0,0034;-0,05;2,72;1,15;0;0,1611;0,1536;-6,09;-2,66;-2,69;-0,2217;0,9582;0,2763;5,1611;0,1523;178,5506;-0,2245;0,9572;0,3411;5,1611;0,1523;178,5506;0,0482;0,7693;0,1642;0,6706;20,3770;2,7438;0,0233;0,7633;0,2243;0,6706;20,3770;2,7438
547;20,72752;0,0015;-0,0039;-0,0034;-0,07;2,75;1,11;0;0,1729;0,1526;-7,63;-0,82;-2,1;-0,2220;0,9577;0,2761;5,2097;0,1830;178,4482;-0,2251;0,9567;0,3409;5,2097;0,1830;178,4482;0,0483;0,7693;0,1641;0,6446;20,3677;2,7446;0,0233;0,7633;0,2242;0,6446;20,3677;2,7446
548;20,75519;0,0027;-0,0046;-0,0027;-0,09;2,68;1,32;0;0,1677;0,1504;-8,05;-0,39;-1,75;-0,2220;0,9574;0,2759;5,2124;0,3452;178,4214;-0,2253;0,9564;0,3407;5,2124;0,3452;178,4214;0,0484;0,7692;0,1644;0,5725;20,3863;2,9341;0,0234;0,7633;0,2245;0,5725;20,3863;2,9341
549;20,7835;0,0049;-0,0005;-0,001;-0,06;2,58;1,19;0;0,1636;0,1584;-8,5;-0,21;-1,19;-0,2225;0,9564;0,2761;5,1744;0,3700;178,6956;-0,2259;0,9554;0,3409;5,1744;0,3700;178,6956;0,0484;0,7693;0,1646;0,6287;20,3879;2,8789;0,0234;0,7633;0,2247;0,6287;20,3879;2,8789
550;20,81076;0,0049;-0,0005;-0,001;-0,06;2,58;1,19;0;0,1636;0,1584;-8,5;-0,21;-1,19;-0,2228;0,9558;0,2762;4,8289;0,0568;179,4594;-0,2258;0,9552;0,3409;4,8289;0,0568;179,4594;0,0481;0,7695;0,1647;0,7751;20,4605;2,7508;0,0231;0,7633;0,2247;0,7751;20,4605;2,7508
551;20,83852;0,0066;-0,0017;0;-0,07;2,67;1,06;0;0,1626;0,1528;-8,31;-0,4;-2,51;-0,2229;0,9556;0,2762;4,7980;0,4379;179,6054;-0,2252;0,9551;0,3410;4,7980;0,4379;179,6054;0,0479;0,7695;0,1648;0,8277;20,4143;2,8237;0,0229;0,7633;0,2248;0,8277;20,4143;2,8237
552;20,86727;0,0063;-0,0059;0,0002;0,13;2,71;1,08;0;0,177;0,1567;-8,27;0,06;-2,57;-0,2228;0,9556;0,2762;4,8507;0,6669;179,3703;-0,2249;0,9551;0,3410;4,8507;0,6669;179,3703;0,0479;0,7691;0,1653;0,9146;20,2996;3,0545;0,0230;0,7627;0,2253;0,9146;20,2996;3,0545
553;20,89747;0,0054;-0,0017;0,002;0,05;2,71;1,17;0;0,1724;0,1572;-8,6;0,56;-2,34;-0,2226;0,9561;0,2761;4,9667;0,6733;179,3923;-0,2246;0,9554;0,3409;4,9667;0,6733;179,3923;0,0479;0,7692;0,1652;0,7947;20,3265;3,2116;0,0230;0,7630;0,2253;0,7947;20,3265;3,2116
554;20,93021;0,0081;-0,0051;-0,0002;0,11;2,84;1,18;0;0,1672;0,1577;-9,31;1,21;-1,87;-0,2222;0,9566;0,2762;4,9980;0,6678;179,3737;-0,2242;0,9559;0,3410;4,9980;0,6678;179,3737;0,0480;0,7693;0,1649;0,7479;20,3339;3,1637;0,0231;0,7632;0,2249;0,7479;20,3339;3,1637
555;20,96416;0,0037;-0,0012;-0,0005;-0,12;2,72;1,23;0;0,1726;0,1802;-8,82;-0,69;-0,93;-0,2217;0,9576;0,2762;4,9964;0,6171;179,1643;-0,2239;0,9569;0,3410;4,9964;0,6171;179,1643;0,0476;0,7696;0,1651;0,8750;20,2952;3,0587;0,0228;0,7633;0,2252;0,8750;20,2952;3,0587
556;20,99193;0,0027;0,001;-0,0022;-0,02;2,68;1,12;0;0,1685;0,1653;-9,51;-1,69;-1,05;-0,2215;0,9588;0,2777;5,1352;0,5308;178,3331;-0,2237;0,9579;0,3424;5,1352;0,5308;178,3331;0,0475;0,7693;0,1653;0,9443;20,2598;3,0083;0,0227;0,7630;0,2254;0,9443;20,2598;3,0083
557;21,0207;0,0085;-0,0037;-0,0017;-0,05;2,74;1,12;0;0,1702;0,1577;-8,82;-1,38;-1,11;-0,2217;0,9597;0,2793;5,3544;0,4893;177,2730;-0,2239;0,9586;0,3440;5,3544;0,4893;177,2730;0,0475;0,7689;0,1655;1,0858;20,1458;2,7870;0,0228;0,7624;0,2257;1,0858;20,1458;2,7870
558;21,04767;0,0049;-0,0029;-0,0005;-0,15;2,76;1,08;0;0,1731;0,1604;-9,18;-1,23;-1,3;-0,2221;0,9606;0,2798;5,2793;0,5612;176,7976;-0,2242;0,9595;0,3445;5,2793;0,5612;176,7976;0,0477;0,7686;0,1655;0,9236;20,3162;2,5777;0,0228;0,7623;0,2255;0,9236;20,3162;2,5777
559;21,07532;0,0027;0;-0,002;-0,12;2,83;1,14;0;0,168;0,1624;-8,65;-1,31;-0,63;-0,2224;0,9613;0,2802;5,0952;0,4556;176,3559;-0,2246;0,9605;0,3448;5,0952;0,4556;176,3559;0,0478;0,7687;0,1653;0,9153;20,3187;2,6544;0,0229;0,7623;0,2254;0,9153;20,3187;2,6544
560;21,10318;0,0029;-0,0056;0,0029;0,08;2,65;1,04;0;0,166;0,1602;-9,21;-0,14;-1,3;-0,2224;0,9616;0,2806;5,1197;0,4567;176,2033;-0,2245;0,9607;0,3452;5,1197;0,4567;176,2033;0,0478;0,7683;0,1655;0,9097;20,3248;2,6328;0,0229;0,7620;0,2256;0,9097;20,3248;2,6328
561;21,13109;0,0029;-0,0056;0,0029;0,08;2,65;1,04;0;0,1689;0,156;-8,8;0,08;-1,38;-0,2221;0,9619;0,2813;5,1524;0,4543;176,1773;-0,2243;0,9610;0,3459;5,1524;0,4543;176,1773;0,0485;0,7673;0,1657;0,8328;20,3200;2,6465;0,0236;0,7610;0,2258;0,8328;20,3200;2,6465
562;21,15969;0,0061;-0,0037;0,001;-0,14;2,58;1,28;0;0,1592;0,1624;-7,47;0,15;-2,08;-0,2220;0,9616;0,2817;5,1347;0,5015;176,1944;-0,2241;0,9607;0,3463;5,1347;0,5015;176,1944;0,0484;0,7670;0,1658;0,6906;20,4478;2,4728;0,0234;0,7610;0,2258;0,6906;20,4478;2,4728
563;21,1867;0,0071;-0,0015;-0,0037;-0,02;2,72;1,27;0;0,1653;0,1699;-7,02;-0,05;-2,65;-0,2219;0,9613;0,2818;5,0217;0,5525;176,2935;-0,2239;0,9606;0,3464;5,0217;0,5525;176,2935;0,0482;0,7673;0,1657;0,7203;20,4887;2,5400;0,0232;0,7612;0,2257;0,7203;20,4887;2,5400
564;21,21452;0,0083;0,0017;0;0,1;2,61;1,09;0;0,1689;0,1726;-6,69;-0,95;-2,6;-0,2219;0,9613;0,2817;4,9593;0,5656;176,2819;-0,2240;0,9606;0,3463;4,9593;0,5656;176,2819;0,0481;0,7683;0,1655;0,7160;20,5019;2,6014;0,0230;0,7622;0,2256;0,7160;20,5019;2,6014
565;21,24253;0,0059;0,0007;-0,0005;-0,05;2,65;1,11;0;0,1731;0,1677;-7,02;-1,51;-2,2;-0,2221;0,9611;0,2821;4,9400;0,5261;176,2919;-0,2242;0,9604;0,3467;4,9400;0,5261;176,2919;0,0478;0,7688;0,1655;0,7259;20,4764;2,6030;0,0228;0,7627;0,2256;0,7259;20,4764;2,6030
566;21,27036;0,0085;0,0005;-0,0059;-0,04;2,6;1,17;0;0,1743;0,1655;-8,4;-1,86;-1,6;-0,2221;0,9609;0,2826;4,9352;0,4968;176,2472;-0,2242;0,9602;0,3472;4,9352;0,4968;176,2472;0,0478;0,7690;0,1654;0,6716;20,5210;2,6382;0,0227;0,7629;0,2254;0,6716;20,5210;2,6382
567;21,29827;0,0044;-0,001;0,0005;-0,19;2,68;1,1;0;0,1697;0,1616;-8,8;-1,89;-1,37;-0,2218;0,9608;0,2826;5,0042;0,4779;176,2349;-0,2239;0,9601;0,3472;5,0042;0,4779;176,2349;0,0480;0,7690;0,1651;0,6326;20,5393;2,6393;0,0228;0,7630;0,2251;0,6326;20,5393;2,6393
568;21,32586;0,0071;-0,0022;-0,0024;-0,05;2,68;1,07;0;0,1687;0,1594;-8,12;-1,69;-1,14;-0,2216;0,9607;0,2827;5,0739;0,4853;176,2884;-0,2237;0,9599;0,3473;5,0739;0,4853;176,2884;0,0478;0,7690;0,1652;0,6365;20,5208;2,7092;0,0227;0,7630;0,2252;0,6365;20,5208;2,7092
569;21,35388;0,0061;-0,0015;-0,0005;0,02;2,84;1,11;0;0,1702;0,1567;-7,8;-1,24;-1,61;-0,2214;0,9604;0,2827;5,1505;0,5151;176,4108;-0,2235;0,9595;0,3473;5,1505;0,5151;176,4108;0,0478;0,7690;0,1655;0,6803;20,4801;2,7028;0,0227;0,7629;0,2255;0,6803;20,4801;2,7028
570;21,38169;0,0029;0,001;-0,0061;-0,11;2,82;1,03;0;0,1765;0,1606;-7,85;-1,29;-1,32;-0,2210;0,9596;0,2825;5,0458;0,4507;176,5101;-0,2232;0,9588;0,3471;5,0458;0,4507;176,5101;0,0479;0,7686;0,1657;0,6841;20,4691;2,5789;0,0229;0,7625;0,2258;0,6841;20,4691;2,5789
571;21,40973;0,0063;-0,0039;0,0002;-0,08;2,69;1,03;0;0,1685;0,1636;-8,11;-0,75;-1,02;-0,2199;0,9598;0,2816;5,0302;0,3944;176,5044;-0,2222;0,9591;0,3463;5,0302;0,3944;176,5044;0,0481;0,7684;0,1658;0,6401;20,5039;2,5641;0,0230;0,7624;0,2258;0,6401;20,5039;2,5641
572;21,43727;0,0039;-0,0012;-0,002;-0,13;2,64;1,05;0;0,1714;0,1711;-8,2;-0,6;-0,97;-0,2184;0,9608;0,2802;4,9896;0,3591;176,5078;-0,2207;0,9601;0,3448;4,9896;0,3591;176,5078;0,0481;0,7684;0,1659;0,5929;20,5172;2,6099;0,0230;0,7624;0,2259;0,5929;20,5172;2,6099
573;21,46526;0,0034;-0,0027;-0,0024;-0,07;2,76;1,01;0;0,1736;0,1663;-8,6;-1,15;-0,4;-0,2179;0,9613;0,2796;4,9576;0,2663;176,4662;-0,2203;0,9606;0,3443;4,9576;0,2663;176,4662;0,0480;0,7684;0,1660;0,5982;20,5262;2,6386;0,0229;0,7625;0,2260;0,5982;20,5262;2,6386
574;21,49332;0,0071;0,0002;-0,0007;0,13;2,6;1,07;0;0,1667;0,1606;-9,13;-1,56;-0,27;-0,2180;0,9614;0,2797;4,8220;0,1768;176,3828;-0,2204;0,9609;0,3443;4,8220;0,1768;176,3828;0,0480;0,7686;0,1659;0,6109;20,5420;2,6774;0,0229;0,7626;0,2259;0,6109;20,5420;2,6774
575;21,5212;0,0032;0;-0,0015;-0,17;2,66;1,19;0;0,1697;0,1621;-9,47;-1,6;0,11;-0,2179;0,9616;0,2798;4,6161;0,1376;176,2472;-0,2204;0,9613;0,3444;4,6161;0,1376;176,2472;0,0481;0,7685;0,1658;0,5876;20,5561;2,7145;0,0229;0,7625;0,2258;0,5876;20,5561;2,7145
576;21,54895;0,0071;0;-0,0002;0,09;2,65;1,03;0;0,165;0,1609;-10,21;-0,79;0,39;-0,2179;0,9619;0,2800;4,4510;0,1419;176,0640;-0,2204;0,9619;0,3447;4,4510;0,1419;176,0640;0,0482;0,7683;0,1656;0,5464;20,5700;2,7469;0,0230;0,7624;0,2256;0,5464;20,5700;2,7469
577;21,57682;0,0085;-0,0007;-0,001;-0,09;2,67;1,21;0;0,1719;0,165;-10,23;-0,84;0,47;-0,2182;0,9623;0,2802;4,3991;0,1945;176,0146;-0,2206;0,9623;0,3449;4,3991;0,1945;176,0146;0,0482;0,7681;0,1656;0,5254;20,5107;2,9267;0,0230;0,7623;0,2256;0,5254;20,5107;2,9267
578;21,60439;0,0051;-0,0005;0,0017;-0,13;2,69;1,08;0;0,1641;0,1641;-9,66;-0,72;0,21;-0,2187;0,9631;0,2807;4,3687;0,2441;175,9924;-0,2211;0,9631;0,3454;4,3687;0,2441;175,9924;0,0480;0,7680;0,1657;0,5756;20,3527;3,0365;0,0231;0,7621;0,2258;0,5756;20,3527;3,0365
579;21,63262;0,0015;-0,0017;-0,0005;-0,13;2,63;1,15;0;0,168;0,1638;-9,03;-0,76;-0,24;-0,2187;0,9634;0,2811;4,3089;0,3129;175,9981;-0,2210;0,9635;0,3457;4,3089;0,3129;175,9981;0,0480;0,7682;0,1657;0,6150;20,3549;2,9381;0,0231;0,7623;0,2258;0,6150;20,3549;2,9381
580;21,66078;0,0073;-0,0039;-0,0017;0,11;2,82;1,01;0;0,1743;0,1648;-8,09;-1,71;-1,2;-0,2188;0,9635;0,2813;4,1148;0,3764;175,9752;-0,2210;0,9638;0,3459;4,1148;0,3764;175,9752;0,0479;0,7685;0,1656;0,6064;20,3619;2,8606;0,0229;0,7625;0,2257;0,6064;20,3619;2,8606
581;21,68796;0,0051;-0,0054;-0,0015;-0,01;2,43;1,27;0;0,1716;0,1743;-7,75;-2,27;-1,11;-0,2189;0,9635;0,2815;3,7875;0,5180;175,8563;-0,2209;0,9642;0,3462;3,7875;0,5180;175,8563;0,0476;0,7685;0,1656;0,5741;20,3153;2,8060;0,0227;0,7626;0,2257;0,5741;20,3153;2,8060
582;21,72963;0,0022;0;-0,0015;0,03;2,84;1,22;0;0,1653;0,1597;-8,09;-1,24;-1,74;-0,2193;0,9633;0,2813;3,3347;0,6981;175,4997;-0,2211;0,9645;0,3460;3,3347;0,6981;175,4997;0,0474;0,7686;0,1655;0,6176;20,2571;2,9720;0,0226;0,7627;0,2256;0,6176;20,2571;2,9720
583;21,75744;0,0039;-0,0005;-0,002;0,03;2,6;1,19;0;0,1729;0,168;-8,15;-1,23;-1,47;-0,2197;0,9630;0,2815;2,8209;0,8767;174,9430;-0,2212;0,9648;0,3462;2,8209;0,8767;174,9430;0,0476;0,7684;0,1654;0,6189;20,3623;3,2285;0,0226;0,7625;0,2254;0,6189;20,3623;3,2285
584;21,78539;0,0056;0,0015;-0,0015;0,07;2,64;1,18;0;0,1675;0,1653;-7,95;-1,27;-1,1;-0,2206;0,9620;0,2813;2,5986;0,9929;175,0876;-0,2220;0,9641;0,3460;2,5986;0,9929;175,0876;0,0479;0,7681;0,1655;0,6027;20,3836;3,1758;0,0229;0,7622;0,2255;0,6027;20,3836;3,1758
585;21,81339;0,0046;-0,0049;0,001;-0,18;2,65;1,27;0;0,1616;0,1638;-7,81;-0,57;-0,95;-0,2208;0,9612;0,2810;2,2220;0,9593;175,3512;-0,2222;0,9638;0,3457;2,2220;0,9593;175,3512;0,0480;0,7683;0,1651;0,5649;20,3983;3,1804;0,0230;0,7624;0,2252;0,5649;20,3983;3,1804
586;21,84108;0,0032;-0,0015;-0,0039;-0,15;2,79;1,12;0;0,165;0,166;-8;-1,47;-1,07;-0,2208;0,9610;0,2807;1,6229;0,8252;175,6362;-0,2223;0,9643;0,3455;1,6229;0,8252;175,6362;0,0481;0,7682;0,1650;0,5283;20,4475;3,2020;0,0230;0,7624;0,2250;0,5283;20,4475;3,2020
587;21,86897;0,0054;-0,0015;-0,0007;-0,03;2,69;1,02;0;0,1682;0,1689;-7,82;-1,84;-1,67;-0,2207;0,9608;0,2803;1,2961;0,6977;175,8744;-0,2224;0,9644;0,3451;1,2961;0,6977;175,8744;0,0482;0,7681;0,1648;0,5082;20,4897;3,1877;0,0231;0,7623;0,2248;0,5082;20,4897;3,1877
588;21,89679;0,0071;-0,0017;0,0005;0,02;2,7;0,95;0;0,1646;0,1636;-7,82;-1,87;-2;-0,2208;0,9606;0,2801;1,2922;0,7048;175,9781;-0,2225;0,9642;0,3449;1,2922;0,7048;175,9781;0,0481;0,7683;0,1649;0,5299;20,4996;3,1812;0,0229;0,7624;0,2249;0,5299;20,4996;3,1812
589;21,92478;0,0051;-0,0005;-0,0002;0,05;2,77;1,31;0;0,1711;0,1614;-7,22;-1,3;-2,09;-0,2210;0,9604;0,2798;1,2741;0,6987;176,0122;-0,2226;0,9641;0,3446;1,2741;0,6987;176,0122;0,0478;0,7689;0,1650;0,5050;20,4877;3,1975;0,0227;0,7631;0,2250;0,5050;20,4877;3,1975
