Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
385;20,5143;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3574;0,9473;0,0040;-10,2210;-43,2202;2,7171;-0,3993;0,9539;0,0527;-10,2210;-43,2202;2,7171;0,2080;0,9577;0,3776;-2,8726;5,6911;-68,6095;0,2087;0,9595;0,4430;-2,8726;5,6911;-68,6095
386;20,5422;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3590;0,9451;0,0039;-10,9358;-43,4544;2,2550;-0,4011;0,9524;0,0524;-10,9358;-43,4544;2,2550;0,2080;0,9579;0,3776;-2,8387;5,6663;-68,6176;0,2086;0,9596;0,4429;-2,8387;5,6663;-68,6176
387;20,56996;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3610;0,9431;0,0040;-11,4526;-43,7388;2,0162;-0,4032;0,9510;0,0521;-11,4526;-43,7388;2,0162;0,2081;0,9582;0,3776;-2,8191;5,5827;-68,6243;0,2086;0,9599;0,4430;-2,8191;5,5827;-68,6243
388;20,5979;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3622;0,9433;0,0035;-11,8222;-43,8938;2,1304;-0,4045;0,9516;0,0515;-11,8222;-43,8938;2,1304;0,2083;0,9583;0,3775;-2,8373;5,5517;-68,6378;0,2087;0,9600;0,4429;-2,8373;5,5517;-68,6378
389;20,62577;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3634;0,9436;0,0017;-11,9706;-43,9341;1,7847;-0,4058;0,9521;0,0497;-11,9706;-43,9341;1,7847;0,2083;0,9581;0,3774;-2,8416;5,5499;-68,6257;0,2088;0,9599;0,4428;-2,8416;5,5499;-68,6257
390;20,65401;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3651;0,9436;-0,0001;-12,3418;-43,7138;0,8490;-0,4073;0,9524;0,0479;-12,3418;-43,7138;0,8490;0,2083;0,9579;0,3775;-2,8251;5,5530;-68,5744;0,2088;0,9596;0,4429;-2,8251;5,5530;-68,5744
391;20,68142;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3665;0,9431;-0,0011;-12,4468;-43,1920;-0,2419;-0,4083;0,9520;0,0473;-12,4468;-43,1920;-0,2419;0,2084;0,9577;0,3776;-2,6509;5,5379;-68,4977;0,2088;0,9592;0,4430;-2,6509;5,5379;-68,4977
392;20,70918;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3678;0,9436;-0,0016;-12,1437;-42,9178;-0,2765;-0,4094;0,9522;0,0470;-12,1437;-42,9178;-0,2765;0,2083;0,9576;0,3786;-2,5599;5,5927;-68,5151;0,2088;0,9590;0,4440;-2,5599;5,5927;-68,5151
393;20,73727;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3679;0,9439;-0,0017;-11,7851;-42,8189;-0,1766;-0,4094;0,9521;0,0470;-11,7851;-42,8189;-0,1766;0,2079;0,9567;0,3808;-2,5197;5,8426;-68,5495;0,2087;0,9580;0,4462;-2,5197;5,8426;-68,5495
394;20,76487;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3667;0,9470;-0,0013;-10,7396;-43,8332;0,6917;-0,4090;0,9541;0,0468;-10,7396;-43,8332;0,6917;0,2088;0,9544;0,3829;-2,4682;6,2860;-68,6983;0,2101;0,9557;0,4483;-2,4682;6,2860;-68,6983
395;20,79279;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3650;0,9515;-0,0007;-9,7742;-45,0566;1,4241;-0,4084;0,9575;0,0466;-9,7742;-45,0566;1,4241;0,2102;0,9524;0,3837;-2,4179;6,4568;-68,8767;0,2117;0,9536;0,4491;-2,4179;6,4568;-68,8767
396;20,8209;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3634;0,9539;0,0004;-8,6286;-45,9650;1,0914;-0,4076;0,9587;0,0470;-8,6286;-45,9650;1,0914;0,2107;0,9521;0,3831;-2,3968;6,4114;-68,9759;0,2121;0,9533;0,4485;-2,3968;6,4114;-68,9759
397;20,84851;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3639;0,9543;-0,0002;-8,4267;-46,2020;0,9895;-0,4083;0,9589;0,0463;-8,4267;-46,2020;0,9895;0,2105;0,9524;0,3833;-2,3853;6,4475;-68,9965;0,2120;0,9536;0,4487;-2,3853;6,4475;-68,9965
398;20,8762;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3655;0,9555;-0,0007;-8,1995;-46,4664;1,6219;-0,4101;0,9598;0,0456;-8,1995;-46,4664;1,6219;0,2099;0,9527;0,3832;-2,3300;6,4716;-69,0517;0,2114;0,9539;0,4486;-2,3300;6,4716;-69,0517
399;20,90402;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3673;0,9578;-0,0011;-7,8546;-47,2569;3,0825;-0,4125;0,9618;0,0447;-7,8546;-47,2569;3,0825;0,2094;0,9532;0,3829;-2,2374;6,4750;-69,1493;0,2109;0,9543;0,4483;-2,2374;6,4750;-69,1493
400;20,93192;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3672;0,9619;0,0000;-7,0989;-49,3720;5,8455;-0,4138;0,9653;0,0443;-7,0989;-49,3720;5,8455;0,2094;0,9533;0,3830;-2,2194;6,4833;-69,0785;0,2109;0,9544;0,4484;-2,2194;6,4833;-69,0785
401;20,95978;1,4702;1,8413;-1,1127;1,34;-8,5;2,96;0;0;0;0;0;0;-0,3673;0,9655;-0,0014;-6,4398;-50,7797;8,7375;-0,4149;0,9683;0,0419;-6,4398;-50,7797;8,7375;0,2093;0,9537;0,3828;-2,2307;6,3313;-68,2922;0,2107;0,9547;0,4482;-2,2307;6,3313;-68,2922
402;20,98812;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3675;0,9680;-0,0024;-5,8251;-51,6175;10,0837;-0,4156;0,9701;0,0403;-5,8251;-51,6175;10,0837;0,2091;0,9545;0,3823;-2,3145;5,9324;-66,6088;0,2101;0,9555;0,4477;-2,3145;5,9324;-66,6088
403;21,01592;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3688;0,9718;-0,0029;-5,4342;-52,6090;11,9331;-0,4175;0,9737;0,0391;-5,4342;-52,6090;11,9331;0,2092;0,9548;0,3822;-2,3513;5,8660;-65,9067;0,2101;0,9558;0,4476;-2,3513;5,8660;-65,9067
404;21,04333;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3685;0,9758;0,0000;-5,3512;-55,0790;12,8921;-0,4190;0,9776;0,0399;-5,3512;-55,0790;12,8921;0,2093;0,9549;0,3824;-2,3750;5,9106;-65,8658;0,2103;0,9558;0,4478;-2,3750;5,9106;-65,8658
405;21,07122;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3689;0,9770;0,0018;-5,0263;-57,2307;13,5431;-0,4208;0,9785;0,0398;-5,0263;-57,2307;13,5431;0,2093;0,9549;0,3826;-2,3797;5,9439;-65,8827;0,2103;0,9558;0,4480;-2,3797;5,9439;-65,8827
406;21,09906;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3710;0,9781;0,0044;-4,9077;-58,7878;13,6879;-0,4240;0,9795;0,0410;-4,9077;-58,7878;13,6879;0,2092;0,9547;0,3828;-2,3951;6,0103;-65,9140;0,2103;0,9557;0,4482;-2,3951;6,0103;-65,9140
407;21,12729;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3771;0,9786;0,0081;-4,9044;-59,5760;12,8267;-0,4306;0,9800;0,0439;-4,9044;-59,5760;12,8267;0,2093;0,9545;0,3827;-2,4991;6,1607;-65,8576;0,2105;0,9557;0,4481;-2,4991;6,1607;-65,8576
408;21,15471;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3809;0,9776;0,0097;-4,9043;-60,2577;12,8375;-0,4348;0,9789;0,0449;-4,9043;-60,2577;12,8375;0,2096;0,9543;0,3826;-2,6451;6,2552;-65,8875;0,2109;0,9556;0,4480;-2,6451;6,2552;-65,8875
409;21,1856;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3839;0,9752;0,0097;-4,5680;-61,0382;13,4262;-0,4383;0,9762;0,0441;-4,5680;-61,0382;13,4262;0,2100;0,9537;0,3828;-2,8125;6,1649;-66,1288;0,2112;0,9552;0,4481;-2,8125;6,1649;-66,1288
410;21,21845;1,4839;1,814;-1,1132;0,3;-6,73;0,81;0;0;0;0;0;0;-0,3854;0,9734;0,0107;-4,5725;-61,2297;13,4317;-0,4399;0,9743;0,0450;-4,5725;-61,2297;13,4317;0,2108;0,9533;0,3827;-2,6254;5,7987;-67,0095;0,2116;0,9547;0,4480;-2,6254;5,7987;-67,0095
411;21,25239;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3870;0,9708;0,0105;-4,5265;-61,2241;13,3482;-0,4416;0,9717;0,0447;-4,5265;-61,2241;13,3482;0,2109;0,9540;0,3828;-2,6541;5,4755;-66,8023;0,2114;0,9554;0,4482;-2,6541;5,4755;-66,8023
412;21,28019;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3885;0,9689;0,0093;-4,2461;-60,7223;12,8625;-0,4428;0,9695;0,0441;-4,2461;-60,7223;12,8625;0,2110;0,9546;0,3825;-2,6500;5,5706;-66,4012;0,2116;0,9560;0,4479;-2,6500;5,5706;-66,4012
413;21,30801;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3898;0,9677;0,0076;-3,6876;-59,7316;12,1156;-0,4435;0,9675;0,0432;-3,6876;-59,7316;12,1156;0,2109;0,9552;0,3817;-2,6624;5,7384;-65,7385;0,2116;0,9566;0,4470;-2,6624;5,7384;-65,7385
414;21,33578;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3907;0,9658;0,0064;-3,7650;-59,4224;11,9100;-0,4442;0,9657;0,0423;-3,7650;-59,4224;11,9100;0,2108;0,9551;0,3813;-2,7191;5,7535;-65,7315;0,2116;0,9565;0,4466;-2,7191;5,7535;-65,7315
415;21,36386;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3905;0,9630;0,0046;-3,8238;-59,4725;11,9800;-0,4441;0,9630;0,0405;-3,8238;-59,4725;11,9800;0,2111;0,9543;0,3816;-2,7787;5,7623;-65,8950;0,2119;0,9558;0,4469;-2,7787;5,7623;-65,8950
416;21,39149;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3904;0,9611;0,0036;-3,9397;-59,7014;12,0947;-0,4442;0,9612;0,0393;-3,9397;-59,7014;12,0947;0,2116;0,9535;0,3822;-2,7346;5,6948;-66,3913;0,2123;0,9550;0,4475;-2,7346;5,6948;-66,3913
417;21,41956;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3907;0,9602;0,0032;-4,1331;-60,0480;12,1704;-0,4447;0,9605;0,0385;-4,1331;-60,0480;12,1704;0,2119;0,9534;0,3825;-2,5354;5,5146;-66,7946;0,2123;0,9547;0,4478;-2,5354;5,5146;-66,7946
418;21,44725;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3911;0,9595;0,0023;-4,1761;-60,1222;12,1343;-0,4451;0,9598;0,0375;-4,1761;-60,1222;12,1343;0,2116;0,9545;0,3823;-1,7371;5,4156;-66,4394;0,2120;0,9549;0,4477;-1,7371;5,4156;-66,4394
419;21,47501;1,5098;1,8369;-1,1122;1,05;-6,65;1,26;0;0;0;0;0;0;-0,3914;0,9591;0,0013;-4,2126;-60,2219;12,0877;-0,4455;0,9595;0,0365;-4,2126;-60,2219;12,0877;0,2102;0,9575;0,3817;-1,3318;5,4966;-66,0196;0,2107;0,9574;0,4471;-1,3318;5,4966;-66,0196
420;21,50294;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3911;0,9592;0,0010;-4,2402;-60,5017;12,1792;-0,4454;0,9595;0,0358;-4,2402;-60,5017;12,1792;0,2101;0,9600;0,3805;-1,4266;5,5889;-65,9179;0,2107;0,9600;0,4458;-1,4266;5,5889;-65,9179
421;21,53077;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3907;0,9597;0,0003;-4,6316;-61,4301;12,7787;-0,4455;0,9605;0,0344;-4,6316;-61,4301;12,7787;0,2100;0,9597;0,3802;-1,6185;5,6356;-65,6440;0,2107;0,9599;0,4456;-1,6185;5,6356;-65,6440
422;21,5587;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3903;0,9607;-0,0003;-4,8341;-62,2564;13,8412;-0,4456;0,9618;0,0330;-4,8341;-62,2564;13,8412;0,2101;0,9595;0,3800;-1,8066;5,9894;-65,4157;0,2111;0,9599;0,4454;-1,8066;5,9894;-65,4157
423;21,58622;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3907;0,9608;-0,0010;-4,9178;-62,3163;13,8060;-0,4461;0,9620;0,0323;-4,9178;-62,3163;13,8060;0,2109;0,9585;0,3812;-2,3679;6,2487;-65,2336;0,2122;0,9595;0,4465;-2,3679;6,2487;-65,2336
424;21,61419;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3924;0,9608;-0,0022;-4,9515;-62,3008;13,7606;-0,4478;0,9620;0,0310;-4,9515;-62,3008;13,7606;0,2116;0,9557;0,3831;-2,8737;6,3869;-65,0732;0,2131;0,9573;0,4484;-2,8737;6,3869;-65,0732
425;21,64212;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3943;0,9597;-0,0039;-4,9655;-62,4170;13,7584;-0,4498;0,9608;0,0292;-4,9655;-62,4170;13,7584;0,2110;0,9539;0,3836;-3,2154;6,2418;-65,0538;0,2124;0,9558;0,4489;-3,2154;6,2418;-65,0538
426;21,6701;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3973;0,9588;-0,0106;-3,6738;-62,9414;12,3957;-0,4531;0,9584;0,0219;-3,6738;-62,9414;12,3957;0,2111;0,9548;0,3830;-3,1679;6,2093;-65,0291;0,2124;0,9567;0,4483;-3,1679;6,2093;-65,0291
427;21,69751;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3962;0,9584;-0,0097;0,2327;-59,7432;11,0614;-0,4501;0,9535;0,0257;0,2327;-59,7432;11,0614;0,2108;0,9568;0,3829;-2,6250;6,3410;-64,6426;0,2123;0,9580;0,4482;-2,6250;6,3410;-64,6426
428;21,72569;1,5337;1,8188;-1,1005;0,83;-3,01;0,03;0;0;0;0;0;0;-0,3943;0,9584;-0,0087;2,0147;-58,9608;10,1930;-0,4475;0,9515;0,0272;2,0147;-58,9608;10,1930;0,2113;0,9588;0,3824;-1,6492;6,4910;-64,0107;0,2130;0,9589;0,4477;-1,6492;6,4910;-64,0107
429;21,75372;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,3925;0,9595;-0,0094;1,8895;-59,5197;10,4270;-0,4460;0,9527;0,0261;1,8895;-59,5197;10,4270;0,2108;0,9593;0,3825;-1,5078;6,4314;-63,7291;0,2124;0,9592;0,4478;-1,5078;6,4314;-63,7291
430;21,78135;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,3919;0,9598;-0,0096;1,6965;-59,9664;10,4962;-0,4458;0,9533;0,0255;1,6965;-59,9664;10,4962;0,2102;0,9595;0,3820;-1,5703;6,4814;-63,4639;0,2118;0,9595;0,4474;-1,5703;6,4814;-63,4639
431;21,80908;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,3916;0,9603;-0,0096;1,7295;-60,0861;10,4189;-0,4456;0,9538;0,0253;1,7295;-60,0861;10,4189;0,2096;0,9597;0,3814;-1,6448;6,2776;-63,1170;0,2110;0,9598;0,4467;-1,6448;6,2776;-63,1170
432;21,83704;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,3926;0,9611;-0,0101;1,8874;-60,3056;10,3121;-0,4466;0,9544;0,0246;1,8874;-60,3056;10,3121;0,2096;0,9600;0,3811;-1,8306;5,8538;-62,8670;0,2106;0,9602;0,4465;-1,8306;5,8538;-62,8670
433;21,86485;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,3955;0,9635;-0,0108;2,2404;-60,6309;10,1991;-0,4498;0,9564;0,0236;2,2404;-60,6309;10,1991;0,2095;0,9598;0,3811;-1,9843;5,8335;-62,9813;0,2105;0,9602;0,4464;-1,9843;5,8335;-62,9813
434;21,89278;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,3985;0,9654;-0,0117;2,7450;-61,0277;9,9630;-0,4529;0,9577;0,0223;2,7450;-61,0277;9,9630;0,2094;0,9594;0,3812;-2,1206;5,8747;-63,0884;0,2104;0,9600;0,4465;-2,1206;5,8747;-63,0884
435;21,92057;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,4008;0,9667;-0,0122;3,0530;-61,5171;9,7749;-0,4554;0,9587;0,0213;3,0530;-61,5171;9,7749;0,2090;0,9588;0,3807;-2,2567;5,9698;-63,2498;0,2101;0,9595;0,4460;-2,2567;5,9698;-63,2498
436;21,94836;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,4034;0,9687;-0,0118;3,2561;-61,9986;9,9794;-0,4582;0,9605;0,0212;3,2561;-61,9986;9,9794;0,2091;0,9591;0,3803;-2,2307;5,9036;-63,2668;0,2101;0,9598;0,4456;-2,2307;5,9036;-63,2668
437;21,97639;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,4066;0,9707;-0,0112;3,7680;-62,8091;10,1356;-0,4618;0,9620;0,0210;3,7680;-62,8091;10,1356;0,2092;0,9595;0,3800;-2,2032;5,8240;-63,2699;0,2101;0,9601;0,4454;-2,2032;5,8240;-63,2699
438;22,00407;1,501;1,8428;-1,1205;1,35;0,28;1,88;0;0;0;0;0;0;-0,4113;0,9713;-0,0100;4,0401;-64,1661;10,4094;-0,4672;0,9622;0,0210;4,0401;-64,1661;10,4094;0,2089;0,9591;0,3799;-2,2327;5,7521;-63,2174;0,2098;0,9598;0,4452;-2,2327;5,7521;-63,2174
439;22,03238;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4151;0,9722;-0,0088;4,0607;-64,6498;10,3513;-0,4713;0,9632;0,0216;4,0607;-64,6498;10,3513;0,2087;0,9593;0,3798;-2,2879;5,6792;-63,2475;0,2095;0,9600;0,4452;-2,2879;5,6792;-63,2475
440;22,05985;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4182;0,9725;-0,0074;4,2838;-65,0963;9,9842;-0,4745;0,9632;0,0226;4,2838;-65,0963;9,9842;0,2086;0,9595;0,3798;-2,2848;5,6854;-63,2953;0,2094;0,9603;0,4452;-2,2848;5,6854;-63,2953
441;22,08755;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4256;0,9713;-0,0054;4,7933;-65,5041;9,4796;-0,4821;0,9615;0,0241;4,7933;-65,5041;9,4796;0,2083;0,9595;0,3800;-2,2300;5,7948;-63,4143;0,2092;0,9602;0,4453;-2,2300;5,7948;-63,4143
442;22,11544;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4323;0,9705;-0,0032;4,9220;-65,9061;9,0250;-0,4890;0,9605;0,0258;4,9220;-65,9061;9,0250;0,2080;0,9599;0,3800;-2,2999;5,7352;-63,4190;0,2088;0,9607;0,4453;-2,2999;5,7352;-63,4190
443;22,14346;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4347;0,9708;-0,0017;4,9617;-66,0962;8,8069;-0,4915;0,9607;0,0272;4,9617;-66,0962;8,8069;0,2079;0,9602;0,3797;-2,3497;5,7106;-63,3913;0,2086;0,9611;0,4450;-2,3497;5,7106;-63,3913
444;22,17112;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4346;0,9708;-0,0003;4,9509;-66,1554;8,7469;-0,4914;0,9607;0,0285;4,9509;-66,1554;8,7469;0,2076;0,9616;0,3779;-2,5053;5,6505;-63,3226;0,2083;0,9626;0,4432;-2,5053;5,6505;-63,3226
445;22,19924;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4346;0,9698;0,0008;4,7904;-66,2209;8,7317;-0,4914;0,9598;0,0296;4,7904;-66,2209;8,7317;0,2069;0,9618;0,3772;-2,6460;5,5658;-62,7717;0,2075;0,9629;0,4426;-2,6460;5,5658;-62,7717
446;22,22702;1,5708;1,8398;-1,1137;-0,69;-7,12;-3,1;0;0;0;0;0;0;-0,4355;0,9678;0,0027;4,4070;-66,2402;8,7370;-0,4924;0,9583;0,0315;4,4070;-66,2402;8,7370;0,2065;0,9616;0,3767;-2,6428;5,5684;-61,8195;0,2072;0,9626;0,4421;-2,6428;5,5684;-61,8195
447;22,25507;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4370;0,9661;0,0021;2,4641;-67,0508;8,8568;-0,4946;0,9588;0,0302;2,4641;-67,0508;8,8568;0,2055;0,9610;0,3781;-4,4461;5,8666;-62,1527;0,2065;0,9641;0,4433;-4,4461;5,8666;-62,1527
448;22,28259;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4333;0,9671;0,0079;1,3052;-68,2429;7,7442;-0,4916;0,9610;0,0348;1,3052;-68,2429;7,7442;0,2036;0,9575;0,3792;-6,1419;6,5952;-63,3425;0,2054;0,9626;0,4443;-6,1419;6,5952;-63,3425
449;22,3105;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4307;0,9683;0,0112;0,2054;-69,3238;7,2116;-0,4896;0,9634;0,0369;0,2054;-69,3238;7,2116;0,2036;0,9553;0,3797;-7,6285;7,1306;-64,7248;0,2059;0,9622;0,4446;-7,6285;7,1306;-64,7248
450;22,33829;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4258;0,9660;0,0143;-1,2053;-70,8035;7,8747;-0,4855;0,9627;0,0385;-1,2053;-70,8035;7,8747;0,2044;0,9524;0,3788;-7,6182;7,4257;-66,6171;0,2070;0,9594;0,4438;-7,6182;7,4257;-66,6171
451;22,36641;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4226;0,9612;0,0149;-2,2188;-72,0717;7,2004;-0,4829;0,9590;0,0378;-2,2188;-72,0717;7,2004;0,2049;0,9509;0,3781;-7,3737;7,5550;-67,0772;0,2076;0,9577;0,4431;-7,3737;7,5550;-67,0772
452;22,3939;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4216;0,9588;0,0149;-3,0770;-73,3143;6,4368;-0,4824;0,9575;0,0364;-3,0770;-73,3143;6,4368;0,2075;0,9485;0,3800;-7,1735;7,4131;-67,0988;0,2100;0,9551;0,4450;-7,1735;7,4131;-67,0988
453;22,42191;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4223;0,9581;0,0159;-3,6093;-73,7614;5,9705;-0,4833;0,9574;0,0370;-3,6093;-73,7614;5,9705;0,2162;0,9469;0,3852;-7,2237;6,8467;-66,9611;0,2181;0,9535;0,4502;-7,2237;6,8467;-66,9611
454;22,44963;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4239;0,9575;0,0156;-4,3839;-73,9503;6,3851;-0,4850;0,9577;0,0364;-4,3839;-73,9503;6,3851;0,2168;0,9480;0,3834;-6,4118;4,1381;-66,5968;0,2157;0,9536;0,4485;-6,4118;4,1381;-66,5968
455;22,47777;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4264;0,9565;0,0141;-4,9705;-73,9243;6,7262;-0,4875;0,9573;0,0350;-4,9705;-73,9243;6,7262;0,2176;0,9486;0,3831;-5,8890;2,9527;-66,0465;0,2152;0,9535;0,4483;-5,8890;2,9527;-66,0465
456;22,50524;1,5776;1,8252;-1,0908;-0,37;-2,25;-2,13;0;0;0;0;0;0;-0,4284;0,9551;0,0118;-4,8862;-73,9167;6,7459;-0,4895;0,9558;0,0327;-4,8862;-73,9167;6,7459;0,2176;0,9484;0,3837;-6,0282;2,9029;-66,2248;0,2151;0,9535;0,4489;-6,0282;2,9029;-66,2248
457;22,53336;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4297;0,9547;0,0102;-4,8340;-73,8408;6,8791;-0,4908;0,9554;0,0312;-4,8340;-73,8408;6,8791;0,2171;0,9485;0,3839;-6,2079;2,8733;-66,4453;0,2146;0,9539;0,4490;-6,2079;2,8733;-66,4453
458;22,56094;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4300;0,9546;0,0102;-4,8766;-73,7394;7,1695;-0,4910;0,9554;0,0313;-4,8766;-73,7394;7,1695;0,2158;0,9498;0,3832;-6,2343;2,8591;-66,5108;0,2133;0,9552;0,4483;-6,2343;2,8591;-66,5108
459;22,589;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4291;0,9544;0,0105;-4,8317;-73,8339;7,1762;-0,4902;0,9551;0,0315;-4,8317;-73,8339;7,1762;0,2141;0,9526;0,3812;-5,8866;2,9808;-66,7087;0,2117;0,9576;0,4463;-5,8866;2,9808;-66,7087
460;22,61667;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4269;0,9546;0,0111;-4,6518;-74,0081;7,0903;-0,4880;0,9551;0,0319;-4,6518;-74,0081;7,0903;0,2142;0,9524;0,3808;-5,5719;2,9691;-67,3238;0,2117;0,9571;0,4460;-5,5719;2,9691;-67,3238
461;22,64471;1,5557;1,8271;-1,082;3,22;0,11;3,82;0;0;0;0;0;0;-0,4258;0,9548;0,0118;-4,4163;-74,2176;6,9840;-0,4870;0,9550;0,0324;-4,4163;-74,2176;6,9840;0,2142;0,9525;0,3807;-5,0883;2,9149;-67,9625;0,2117;0,9567;0,4459;-5,0883;2,9149;-67,9625
