Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1239;55,01329;0;0;0;0;0;0;0;0;0;0;0;0;-0,1716;0,9199;0,0632;-15,5176;-45,9766;153,5416;-0,2147;0,9425;0,1049;-15,5176;-45,9766;153,5416;0,0931;0,8503;0,2156;-31,7088;-50,0541;-38,4130;0,0468;0,8814;0,2480;-31,7088;-50,0541;-38,4130
1240;55,06887;0;0;0;0;0;0;0;0;0;0;0;0;-0,1714;0,9208;0,0627;-15,5297;-46,0549;153,3667;-0,2147;0,9433;0,1043;-15,5297;-46,0549;153,3667;0,0930;0,8498;0,2159;-31,7740;-50,2025;-38,3957;0,0467;0,8810;0,2481;-31,7740;-50,2025;-38,3957
1241;55,12491;0;0;0;0;0;0;0;0;0;0;0;0;-0,1718;0,9212;0,0624;-15,5588;-46,1624;153,1040;-0,2151;0,9438;0,1041;-15,5588;-46,1624;153,1040;0,0927;0,8502;0,2154;-31,7116;-50,2665;-38,3320;0,0463;0,8813;0,2476;-31,7116;-50,2665;-38,3320
1242;55,18035;0;0;0;0;0;0;0;0;0;0;0;0;-0,1726;0,9211;0,0621;-15,5538;-46,2454;153,1173;-0,2159;0,9437;0,1037;-15,5538;-46,2454;153,1173;0,0928;0,8513;0,2147;-31,5302;-50,3107;-38,2989;0,0463;0,8822;0,2469;-31,5302;-50,3107;-38,2989
1243;55,23596;0;0;0;0;0;0;0;0;0;0;0;0;-0,1734;0,9204;0,0618;-15,7657;-46,2869;153,2089;-0,2167;0,9433;0,1033;-15,7657;-46,2869;153,2089;0,0931;0,8518;0,2143;-31,3774;-50,3264;-38,2028;0,0465;0,8826;0,2467;-31,3774;-50,3264;-38,2028
1244;55,29185;0;0;0;0;0;0;0;0;0;0;0;0;-0,1736;0,9200;0,0615;-15,9074;-46,2922;153,2711;-0,2168;0,9429;0,1029;-15,9074;-46,2922;153,2711;0,0939;0,8523;0,2140;-31,0896;-50,5332;-37,6298;0,0470;0,8827;0,2463;-31,0896;-50,5332;-37,6298
1245;55,34754;0;0;0;0;0;0;0;0;0;0;0;0;-0,1734;0,9199;0,0613;-15,9339;-46,3376;153,4668;-0,2167;0,9429;0,1026;-15,9339;-46,3376;153,4668;0,0944;0,8528;0,2131;-31,1387;-50,6050;-37,3463;0,0475;0,8832;0,2455;-31,1387;-50,6050;-37,3463
1246;55,40302;0;0;0;0;0;0;0;0;0;0;0;0;-0,1729;0,9198;0,0608;-15,9801;-46,4381;153,5805;-0,2163;0,9429;0,1021;-15,9801;-46,4381;153,5805;0,0947;0,8532;0,2128;-31,0816;-50,8088;-36,7705;0,0476;0,8835;0,2450;-31,0816;-50,8088;-36,7705
1247;55,45885;0;0;0;0;0;0;0;0;0;0;0;0;-0,1729;0,9197;0,0612;-16,1203;-46,5129;153,7427;-0,2163;0,9429;0,1023;-16,1203;-46,5129;153,7427;0,0952;0,8535;0,2128;-30,9310;-50,8649;-36,5525;0,0480;0,8836;0,2451;-30,9310;-50,8649;-36,5525
1248;55,51451;0;0;0;0;0;0;0;0;0;0;0;0;-0,1733;0,9202;0,0619;-16,0358;-46,5808;153,7669;-0,2167;0,9433;0,1030;-16,0358;-46,5808;153,7669;0,0953;0,8534;0,2131;-30,9374;-50,8656;-36,3757;0,0481;0,8835;0,2455;-30,9374;-50,8656;-36,3757
1249;55,57011;0;0;0;0;0;0;0;0;0;0;0;0;-0,1728;0,9211;0,0620;-16,1390;-46,5667;152,7189;-0,2162;0,9443;0,1032;-16,1390;-46,5667;152,7189;0,0953;0,8539;0,2131;-30,7983;-50,9297;-36,1253;0,0481;0,8838;0,2455;-30,7983;-50,9297;-36,1253
1250;55,62609;0;0;0;0;0;0;0;0;0;0;0;0;-0,1725;0,9226;0,0616;-16,2390;-46,6251;147,7370;-0,2155;0,9459;0,1031;-16,2390;-46,6251;147,7370;0,0953;0,8540;0,2133;-30,5443;-50,8838;-35,9047;0,0480;0,8836;0,2458;-30,5443;-50,8838;-35,9047
1251;55,68161;0;0;0;0;0;0;0;0;0;0;0;0;-0,1725;0,9239;0,0612;-16,7192;-46,3655;143,7586;-0,2149;0,9476;0,1030;-16,7192;-46,3655;143,7586;0,0956;0,8539;0,2135;-30,4658;-50,8593;-35,9350;0,0482;0,8835;0,2461;-30,4658;-50,8593;-35,9350
1252;55,73747;0;0;0;0;0;0;0;0;0;0;0;0;-0,1732;0,9248;0,0609;-17,1429;-46,8374;141,0591;-0,2157;0,9489;0,1025;-17,1429;-46,8374;141,0591;0,0952;0,8537;0,2136;-30,4460;-50,8149;-36,0327;0,0479;0,8832;0,2462;-30,4460;-50,8149;-36,0327
1253;55,79292;0;0;0;0;0;0;0;0;0;0;0;0;-0,1729;0,9259;0,0608;-17,5686;-47,4952;137,4267;-0,2155;0,9503;0,1020;-17,5686;-47,4952;137,4267;0,0945;0,8528;0,2137;-30,5102;-50,7622;-36,1605;0,0472;0,8824;0,2463;-30,5102;-50,7622;-36,1605
1254;55,84904;0;0;0;0;0;0;0;0;0;0;0;0;-0,1724;0,9274;0,0606;-18,5338;-47,4830;134,8586;-0,2146;0,9528;0,1017;-18,5338;-47,4830;134,8586;0,0940;0,8521;0,2139;-30,4863;-50,7427;-36,2362;0,0467;0,8817;0,2465;-30,4863;-50,7427;-36,2362
1255;55,90421;0;0;0;0;0;0;0;0;0;0;0;0;-0,1722;0,9284;0,0597;-18,3875;-47,3344;135,7412;-0,2144;0,9537;0,1009;-18,3875;-47,3344;135,7412;0,0938;0,8520;0,2142;-30,5126;-50,7752;-36,2614;0,0464;0,8816;0,2468;-30,5126;-50,7752;-36,2614
1256;55,96009;0;0;0;0;0;0;0;0;0;0;0;0;-0,1724;0,9281;0,0587;-16,6397;-46,2081;147,8508;-0,2150;0,9518;0,1004;-16,6397;-46,2081;147,8508;0,0940;0,8521;0,2144;-30,5258;-50,7963;-36,2784;0,0466;0,8818;0,2470;-30,5258;-50,7963;-36,2784
1257;56,01568;0;0;0;0;0;0;0;0;0;0;0;0;-0,1736;0,9250;0,0590;-14,9968;-47,2666;149,1024;-0,2175;0,9470;0,1003;-14,9968;-47,2666;149,1024;0,0944;0,8525;0,2146;-30,5103;-50,8442;-36,3644;0,0470;0,8822;0,2471;-30,5103;-50,8442;-36,3644
1258;56,0714;0;0;0;0;0;0;0;0;0;0;0;0;-0,1729;0,9237;0,0589;-16,1654;-50,3159;125,9974;-0,2174;0,9463;0,0993;-16,1654;-50,3159;125,9974;0,0948;0,8530;0,2150;-30,4501;-50,8323;-36,5944;0,0475;0,8825;0,2476;-30,4501;-50,8323;-36,5944
1259;56,12708;0;0;0;0;0;0;0;0;0;0;0;0;-0,1676;0,9261;0,0584;-19,6747;-49,4646;106,7723;-0,2096;0,9512;0,0999;-19,6747;-49,4646;106,7723;0,0950;0,8528;0,2156;-30,3132;-50,7638;-36,9026;0,0476;0,8823;0,2482;-30,3132;-50,7638;-36,9026
1260;56,18272;0;0;0;0;0;0;0;0;0;0;0;0;-0,1546;0,9361;0,0583;-24,3597;-46,1981;76,5956;-0,1924;0,9636;0,1022;-24,3597;-46,1981;76,5956;0,0952;0,8528;0,2157;-29,8603;-50,6592;-37,3483;0,0477;0,8819;0,2485;-29,8603;-50,6592;-37,3483
1261;56,23833;0;0;0;0;0;0;0;0;0;0;0;0;-0,1556;0,9366;0,0588;-29,3839;-40,8424;55,3756;-0,1882;0,9671;0,1051;-29,3839;-40,8424;55,3756;0,0951;0,8526;0,2162;-29,5848;-50,6190;-37,4914;0,0475;0,8814;0,2491;-29,5848;-50,6190;-37,4914
1262;56,29473;0;0;0;0;0;0;0;0;0;0;0;0;-0,1569;0,9373;0,0591;-34,7857;-34,0731;24,9242;-0,1842;0,9706;0,1070;-34,7857;-34,0731;24,9242;0,0948;0,8527;0,2163;-29,3218;-50,7476;-37,6769;0,0471;0,8813;0,2491;-29,3218;-50,7476;-37,6769
1263;56,35029;0;0;0;0;0;0;0;0;0;0;0;0;-0,1582;0,9426;0,0609;-30,2165;-30,5460;5,0640;-0,1853;0,9705;0,1121;-30,2165;-30,5460;5,0640;0,0945;0,8529;0,2160;-29,3197;-50,7536;-37,8947;0,0468;0,8815;0,2489;-29,3197;-50,7536;-37,8947
1264;56,40583;0;0;0;0;0;0;0;0;0;0;0;0;-0,1586;0,9481;0,0630;-24,1764;-30,5316;-2,1454;-0,1876;0,9695;0,1162;-24,1764;-30,5316;-2,1454;0,0943;0,8529;0,2156;-29,1968;-50,7687;-37,9314;0,0465;0,8814;0,2485;-29,1968;-50,7687;-37,9314
1265;56,46147;0;0;0;0;0;0;0;0;0;0;0;0;-0,1607;0,9508;0,0635;-23,3766;-30,1314;-5,2037;-0,1897;0,9712;0,1171;-23,3766;-30,1314;-5,2037;0,0942;0,8534;0,2152;-29,1936;-50,7153;-37,9523;0,0465;0,8819;0,2481;-29,1936;-50,7153;-37,9523
1266;56,51695;0;0;0;0;0;0;0;0;0;0;0;0;-0,1637;0,9504;0,0633;-22,6711;-29,1820;-8,0423;-0,1922;0,9700;0,1175;-22,6711;-29,1820;-8,0423;0,0941;0,8536;0,2148;-29,1851;-50,6375;-38,0864;0,0464;0,8821;0,2478;-29,1851;-50,6375;-38,0864
1267;56,5727;0;0;0;0;0;0;0;0;0;0;0;0;-0,1679;0,9488;0,0627;-22,5349;-29,2419;-7,9664;-0,1965;0,9683;0,1169;-22,5349;-29,2419;-7,9664;0,0946;0,8544;0,2148;-29,1217;-50,6771;-37,9926;0,0468;0,8828;0,2477;-29,1217;-50,6771;-37,9926
1268;56,62853;0;0;0;0;0;0;0;0;0;0;0;0;-0,1687;0,9481;0,0630;-22,2085;-29,6569;-6,6178;-0,1976;0,9673;0,1171;-22,2085;-29,6569;-6,6178;0,0948;0,8550;0,2146;-28,8849;-50,6714;-37,9990;0,0470;0,8832;0,2476;-28,8849;-50,6714;-37,9990
1269;56,68433;0;0;0;0;0;0;0;0;0;0;0;0;-0,1693;0,9473;0,0637;-21,5911;-30,4430;-4,3259;-0,1988;0,9659;0,1178;-21,5911;-30,4430;-4,3259;0,0947;0,8551;0,2140;-28,8209;-50,6654;-38,0862;0,0468;0,8832;0,2470;-28,8209;-50,6654;-38,0862
1270;56,73946;0;0;0;0;0;0;0;0;0;0;0;0;-0,1689;0,9467;0,0637;-21,2131;-30,8047;-3,0620;-0,1987;0,9649;0,1177;-21,2131;-30,8047;-3,0620;0,0942;0,8553;0,2137;-28,8079;-50,5796;-38,1476;0,0463;0,8834;0,2468;-28,8079;-50,5796;-38,1476
1271;56,79523;0;0;0;0;0;0;0;0;0;0;0;0;-0,1687;0,9445;0,0642;-21,1280;-31,1456;-2,4921;-0,1988;0,9626;0,1180;-21,1280;-31,1456;-2,4921;0,0945;0,8552;0,2139;-28,7966;-50,6181;-38,1191;0,0467;0,8833;0,2471;-28,7966;-50,6181;-38,1191
1272;56,8512;0;0;0;0;0;0;0;0;0;0;0;0;-0,1690;0,9431;0,0645;-21,0806;-31,1374;-2,4930;-0,1990;0,9612;0,1183;-21,0806;-31,1374;-2,4930;0,0947;0,8556;0,2135;-28,7176;-50,7142;-38,1102;0,0467;0,8836;0,2466;-28,7176;-50,7142;-38,1102
1273;56,90659;0;0;0;0;0;0;0;0;0;0;0;0;-0,1689;0,9426;0,0644;-21,0281;-31,1792;-2,2940;-0,1990;0,9606;0,1182;-21,0281;-31,1792;-2,2940;0,0950;0,8557;0,2132;-28,6654;-50,6686;-38,1779;0,0470;0,8837;0,2463;-28,6654;-50,6686;-38,1779
1274;56,96226;0;0;0;0;0;0;0;0;0;0;0;0;-0,1694;0,9418;0,0646;-21,0544;-31,2190;-2,1959;-0,1995;0,9598;0,1184;-21,0544;-31,2190;-2,1959;0,0949;0,8558;0,2135;-28,6238;-50,6110;-38,1282;0,0470;0,8837;0,2467;-28,6238;-50,6110;-38,1282
1275;57,01836;0;0;0;0;0;0;0;0;0;0;0;0;-0,1697;0,9415;0,0648;-21,2658;-31,3055;-1,6716;-0,1998;0,9598;0,1185;-21,2658;-31,3055;-1,6716;0,0950;0,8555;0,2138;-28,6404;-50,6144;-38,1036;0,0471;0,8834;0,2470;-28,6404;-50,6144;-38,1036
1276;57,07372;0;0;0;0;0;0;0;0;0;0;0;0;-0,1699;0,9418;0,0646;-21,6216;-31,4138;-0,5836;-0,1999;0,9605;0,1182;-21,6216;-31,4138;-0,5836;0,0950;0,8555;0,2140;-28,5624;-50,6359;-38,1279;0,0471;0,8834;0,2472;-28,5624;-50,6359;-38,1279
1277;57,12942;0;0;0;0;0;0;0;0;0;0;0;0;-0,1706;0,9412;0,0646;-21,8293;-31,4439;-0,4513;-0,2006;0,9601;0,1182;-21,8293;-31,4439;-0,4513;0,0948;0,8559;0,2136;-28,4092;-50,6458;-38,1334;0,0468;0,8835;0,2468;-28,4092;-50,6458;-38,1334
1278;57,18502;0;0;0;0;0;0;0;0;0;0;0;0;-0,1704;0,9414;0,0644;-21,9001;-31,5186;-0,1920;-0,2005;0,9604;0,1179;-21,9001;-31,5186;-0,1920;0,0944;0,8552;0,2136;-28,5404;-50,6289;-38,1392;0,0464;0,8831;0,2467;-28,5404;-50,6289;-38,1392
1279;57,24086;0;0;0;0;0;0;0;0;0;0;0;0;-0,1698;0,9420;0,0637;-21,8929;-31,6450;0,2286;-0,1999;0,9610;0,1172;-21,8929;-31,6450;0,2286;0,0941;0,8548;0,2137;-28,5539;-50,6260;-38,0382;0,0462;0,8826;0,2468;-28,5539;-50,6260;-38,0382
1280;57,29645;0;0;0;0;0;0;0;0;0;0;0;0;-0,1693;0,9419;0,0638;-21,8112;-31,7805;0,4632;-0,1996;0,9609;0,1172;-21,8112;-31,7805;0,4632;0,0945;0,8546;0,2133;-28,5860;-50,6323;-38,0563;0,0465;0,8825;0,2465;-28,5860;-50,6323;-38,0563
1281;57,35201;0;0;0;0;0;0;0;0;0;0;0;0;-0,1691;0,9417;0,0637;-21,9033;-31,8919;0,8295;-0,1994;0,9607;0,1171;-21,9033;-31,8919;0,8295;0,0945;0,8545;0,2135;-28,5325;-50,5765;-38,1026;0,0466;0,8823;0,2467;-28,5325;-50,5765;-38,1026
1282;57,40797;0;0;0;0;0;0;0;0;0;0;0;0;-0,1688;0,9412;0,0637;-22,0363;-31,9907;1,0205;-0,1992;0,9604;0,1169;-22,0363;-31,9907;1,0205;0,0948;0,8545;0,2133;-28,3765;-50,5541;-38,1796;0,0468;0,8822;0,2466;-28,3765;-50,5541;-38,1796
1283;57,46351;0;0;0;0;0;0;0;0;0;0;0;0;-0,1683;0,9413;0,0629;-22,0856;-32,0764;1,4991;-0,1987;0,9606;0,1161;-22,0856;-32,0764;1,4991;0,0948;0,8546;0,2134;-28,3258;-50,5220;-38,2012;0,0468;0,8822;0,2467;-28,3258;-50,5220;-38,2012
1284;57,51929;0;0;0;0;0;0;0;0;0;0;0;0;-0,1682;0,9412;0,0628;-22,0595;-32,1588;1,7577;-0,1987;0,9604;0,1160;-22,0595;-32,1588;1,7577;0,0952;0,8547;0,2133;-28,2163;-50,4596;-38,2167;0,0472;0,8822;0,2467;-28,2163;-50,4596;-38,2167
1285;57,57503;0;0;0;0;0;0;0;0;0;0;0;0;-0,1681;0,9410;0,0623;-22,0021;-32,3964;2,4953;-0,1987;0,9603;0,1154;-22,0021;-32,3964;2,4953;0,0953;0,8549;0,2135;-28,0523;-50,5542;-38,1567;0,0472;0,8823;0,2469;-28,0523;-50,5542;-38,1567
1286;57,63078;0;0;0;0;0;0;0;0;0;0;0;0;-0,1683;0,9398;0,0627;-22,1359;-32,4428;2,6665;-0,1989;0,9592;0,1158;-22,1359;-32,4428;2,6665;0,0954;0,8551;0,2132;-27,9213;-50,4291;-38,1304;0,0473;0,8823;0,2467;-27,9213;-50,4291;-38,1304
1287;57,68626;0;0;0;0;0;0;0;0;0;0;0;0;-0,1680;0,9397;0,0626;-22,2091;-32,5197;2,9527;-0,1987;0,9592;0,1156;-22,2091;-32,5197;2,9527;0,0956;0,8554;0,2130;-27,7845;-50,3507;-38,1383;0,0475;0,8824;0,2467;-27,7845;-50,3507;-38,1383
1288;57,74234;0;0;0;0;0;0;0;0;0;0;0;0;-0,1680;0,9389;0,0627;-22,2792;-32,5732;3,1322;-0,1987;0,9585;0,1156;-22,2792;-32,5732;3,1322;0,0955;0,8554;0,2132;-27,6932;-50,3486;-38,1891;0,0474;0,8823;0,2469;-27,6932;-50,3486;-38,1891
1289;57,79763;0;0;0;0;0;0;0;0;0;0;0;0;-0,1684;0,9383;0,0630;-22,2310;-32,6190;3,0641;-0,1991;0,9578;0,1159;-22,2310;-32,6190;3,0641;0,0958;0,8554;0,2132;-27,6351;-50,3526;-38,1132;0,0476;0,8823;0,2469;-27,6351;-50,3526;-38,1132
1290;57,85378;0;0;0;0;0;0;0;0;0;0;0;0;-0,1683;0,9379;0,0630;-22,2726;-32,6807;3,2676;-0,1991;0,9574;0,1159;-22,2726;-32,6807;3,2676;0,0958;0,8553;0,2131;-27,5625;-50,3287;-38,1180;0,0476;0,8821;0,2468;-27,5625;-50,3287;-38,1180
1291;57,9093;0;0;0;0;0;0;0;0;0;0;0;0;-0,1683;0,9374;0,0632;-22,3065;-32,7616;3,6026;-0,1991;0,9571;0,1160;-22,3065;-32,7616;3,6026;0,0957;0,8551;0,2131;-27,4731;-50,2911;-38,1478;0,0475;0,8819;0,2469;-27,4731;-50,2911;-38,1478
1292;57,96471;0;0;0;0;0;0;0;0;0;0;0;0;-0,1681;0,9373;0,0631;-22,2462;-32,8555;3,8400;-0,1989;0,9569;0,1159;-22,2462;-32,8555;3,8400;0,0957;0,8550;0,2133;-27,4318;-50,2449;-38,1338;0,0475;0,8817;0,2471;-27,4318;-50,2449;-38,1338
1293;58,02034;0;0;0;0;0;0;0;0;0;0;0;0;-0,1678;0,9376;0,0630;-22,2268;-32,9109;3,8845;-0,1987;0,9571;0,1158;-22,2268;-32,9109;3,8845;0,0957;0,8546;0,2133;-27,4652;-50,2838;-38,0667;0,0475;0,8813;0,2470;-27,4652;-50,2838;-38,0667
1294;58,07597;0;0;0;0;0;0;0;0;0;0;0;0;-0,1678;0,9377;0,0628;-22,3555;-32,9697;4,0424;-0,1987;0,9574;0,1155;-22,3555;-32,9697;4,0424;0,0957;0,8545;0,2135;-27,4343;-50,2319;-38,0640;0,0476;0,8812;0,2473;-27,4343;-50,2319;-38,0640
1295;58,13216;0;0;0;0;0;0;0;0;0;0;0;0;-0,1682;0,9378;0,0630;-22,3265;-33,0208;4,0771;-0,1992;0,9575;0,1157;-22,3265;-33,0208;4,0771;0,0959;0,8544;0,2138;-27,4031;-50,2630;-37,9468;0,0477;0,8811;0,2476;-27,4031;-50,2630;-37,9468
1296;58,18763;0;0;0;0;0;0;0;0;0;0;0;0;-0,1682;0,9379;0,0627;-22,3556;-33,0924;4,1890;-0,1993;0,9577;0,1154;-22,3556;-33,0924;4,1890;0,0964;0,8548;0,2137;-27,3517;-50,2442;-37,9873;0,0482;0,8814;0,2476;-27,3517;-50,2442;-37,9873
1297;58,24314;0;0;0;0;0;0;0;0;0;0;0;0;-0,1685;0,9383;0,0623;-22,1812;-33,1364;4,1176;-0,1996;0,9578;0,1150;-22,1812;-33,1364;4,1176;0,0964;0,8547;0,2139;-27,2515;-50,2858;-37,9705;0,0481;0,8812;0,2477;-27,2515;-50,2858;-37,9705
1298;58,29901;0;0;0;0;0;0;0;0;0;0;0;0;-0,1683;0,9383;0,0621;-22,1570;-33,1776;4,0718;-0,1995;0,9578;0,1147;-22,1570;-33,1776;4,0718;0,0962;0,8542;0,2143;-27,3641;-50,3161;-37,8682;0,0480;0,8808;0,2481;-27,3641;-50,3161;-37,8682
1299;58,35492;0;0;0;0;0;0;0;0;0;0;0;0;-0,1685;0,9379;0,0621;-22,2264;-33,2655;4,1100;-0,1996;0,9575;0,1147;-22,2264;-33,2655;4,1100;0,0962;0,8543;0,2144;-27,3781;-50,2847;-37,9440;0,0480;0,8809;0,2482;-27,3781;-50,2847;-37,9440
1300;58,41089;0;0;0;0;0;0;0;0;0;0;0;0;-0,1689;0,9377;0,0620;-22,2866;-33,3074;4,1321;-0,2001;0,9574;0,1146;-22,2866;-33,3074;4,1321;0,0965;0,8548;0,2140;-27,3818;-50,2242;-38,0639;0,0483;0,8814;0,2478;-27,3818;-50,2242;-38,0639
1301;58,4664;0;0;0;0;0;0;0;0;0;0;0;0;-0,1689;0,9378;0,0619;-22,2719;-33,4141;4,2071;-0,2002;0,9574;0,1144;-22,2719;-33,4141;4,2071;0,0963;0,8548;0,2138;-27,3198;-50,2419;-38,0626;0,0481;0,8813;0,2477;-27,3198;-50,2419;-38,0626
1302;58,52161;0;0;0;0;0;0;0;0;0;0;0;0;-0,1688;0,9378;0,0614;-22,2542;-33,4730;4,1390;-0,2001;0,9574;0,1138;-22,2542;-33,4730;4,1390;0,0966;0,8543;0,2139;-27,3432;-50,3196;-37,9569;0,0483;0,8809;0,2476;-27,3432;-50,3196;-37,9569
1303;58,57739;0;0;0;0;0;0;0;0;0;0;0;0;-0,1685;0,9381;0,0610;-22,0990;-33,4765;4,0614;-0,1998;0,9576;0,1135;-22,0990;-33,4765;4,0614;0,0965;0,8547;0,2134;-27,3700;-50,3506;-37,9122;0,0483;0,8813;0,2472;-27,3700;-50,3506;-37,9122
1304;58,63432;0;0;0;0;0;0;0;0;0;0;0;0;-0,1680;0,9385;0,0606;-21,9392;-33,4885;4,2431;-0,1994;0,9578;0,1132;-21,9392;-33,4885;4,2431;0,0964;0,8552;0,2133;-27,4439;-50,2957;-37,8864;0,0483;0,8819;0,2471;-27,4439;-50,2957;-37,8864
1305;58,68883;0;0;0;0;0;0;0;0;0;0;0;0;-0,1679;0,9389;0,0598;-21,8493;-33,5715;4,3849;-0,1994;0,9581;0,1123;-21,8493;-33,5715;4,3849;0,0965;0,8565;0,2128;-27,3557;-50,2555;-37,9134;0,0483;0,8831;0,2467;-27,3557;-50,2555;-37,9134
1306;58,74466;0;0;0;0;0;0;0;0;0;0;0;0;-0,1683;0,9392;0,0591;-21,7766;-33,6763;4,2820;-0,1999;0,9583;0,1116;-21,7766;-33,6763;4,2820;0,0962;0,8578;0,2125;-27,1313;-50,3267;-37,9444;0,0479;0,8842;0,2464;-27,1313;-50,3267;-37,9444
1307;58,80083;0;0;0;0;0;0;0;0;0;0;0;0;-0,1690;0,9394;0,0589;-21,7417;-33,6951;4,1306;-0,2006;0,9585;0,1114;-21,7417;-33,6951;4,1306;0,0954;0,8578;0,2130;-27,2217;-50,4439;-37,9422;0,0471;0,8843;0,2467;-27,2217;-50,4439;-37,9422
1308;58,85583;0;0;0;0;0;0;0;0;0;0;0;0;-0,1700;0,9393;0,0587;-21,6643;-33,7653;4,2215;-0,2016;0,9583;0,1112;-21,6643;-33,7653;4,2215;0,0948;0,8581;0,2126;-26,9968;-50,4819;-38,0262;0,0463;0,8844;0,2464;-26,9968;-50,4819;-38,0262
1309;58,91153;0;0;0;0;0;0;0;0;0;0;0;0;-0,1713;0,9388;0,0589;-21,5856;-33,8507;4,2082;-0,2031;0,9578;0,1113;-21,5856;-33,8507;4,2082;0,0947;0,8583;0,2125;-26,8410;-50,4851;-38,1561;0,0462;0,8843;0,2463;-26,8410;-50,4851;-38,1561
1310;58,96719;0;0;0;0;0;0;0;0;0;0;0;0;-0,1721;0,9395;0,0588;-21,3242;-33,9804;4,3073;-0,2040;0,9581;0,1112;-21,3242;-33,9804;4,3073;0,0947;0,8582;0,2122;-26,7512;-50,4501;-38,2337;0,0462;0,8842;0,2461;-26,7512;-50,4501;-38,2337
1311;59,02362;0;0;0;0;0;0;0;0;0;0;0;0;-0,1726;0,9398;0,0586;-21,0841;-34,0573;4,2754;-0,2046;0,9582;0,1111;-21,0841;-34,0573;4,2754;0,0949;0,8590;0,2116;-26,6359;-50,4810;-38,3062;0,0464;0,8848;0,2455;-26,6359;-50,4810;-38,3062
1312;59,07852;0;0;0;0;0;0;0;0;0;0;0;0;-0,1727;0,9397;0,0574;-21,0113;-34,0449;4,3548;-0,2048;0,9580;0,1099;-21,0113;-34,0449;4,3548;0,0941;0,8591;0,2106;-26,3821;-50,4206;-38,4894;0,0455;0,8847;0,2446;-26,3821;-50,4206;-38,4894
1313;59,13447;0;0;0;0;0;0;0;0;0;0;0;0;-0,1732;0,9395;0,0561;-21,1177;-33,8977;4,4880;-0,2050;0,9580;0,1087;-21,1177;-33,8977;4,4880;0,0934;0,8591;0,2093;-26,2878;-50,4745;-38,5632;0,0447;0,8846;0,2433;-26,2878;-50,4745;-38,5632
1314;59,19057;0;0;0;0;0;0;0;0;0;0;0;0;-0,1735;0,9399;0,0550;-21,2450;-33,8820;4,6880;-0,2053;0,9585;0,1076;-21,2450;-33,8820;4,6880;0,0928;0,8586;0,2085;-26,3684;-50,5357;-38,5014;0,0441;0,8842;0,2424;-26,3684;-50,5357;-38,5014
1315;59,24564;0;0;0;0;0;0;0;0;0;0;0;0;-0,1736;0,9401;0,0544;-21,2411;-33,9783;4,7660;-0,2055;0,9587;0,1069;-21,2411;-33,9783;4,7660;0,0928;0,8586;0,2085;-26,5217;-50,5297;-38,4515;0,0441;0,8843;0,2424;-26,5217;-50,5297;-38,4515
1316;59,30161;0;0;0;0;0;0;0;0;0;0;0;0;-0,1740;0,9406;0,0543;-21,2570;-34,0432;4,9519;-0,2059;0,9592;0,1068;-21,2570;-34,0432;4,9519;0,0937;0,8595;0,2087;-26,5503;-50,5474;-38,3353;0,0450;0,8852;0,2425;-26,5503;-50,5474;-38,3353
1317;59,35741;0;0;0;0;0;0;0;0;0;0;0;0;-0,1740;0,9410;0,0545;-21,3377;-34,0226;5,1958;-0,2058;0,9597;0,1070;-21,3377;-34,0226;5,1958;0,0943;0,8604;0,2089;-26,4523;-50,4567;-38,2776;0,0456;0,8861;0,2429;-26,4523;-50,4567;-38,2776
1318;59,41286;0;0;0;0;0;0;0;0;0;0;0;0;-0,1735;0,9416;0,0543;-21,7387;-33,9287;6,2039;-0,2051;0,9608;0,1067;-21,7387;-33,9287;6,2039;0,0945;0,8600;0,2095;-26,5912;-50,4304;-38,3038;0,0459;0,8858;0,2434;-26,5912;-50,4304;-38,3038
1319;59,46847;0;0;0;0;0;0;0;0;0;0;0;0;-0,1728;0,9423;0,0542;-21,8862;-33,8142;7,0485;-0,2043;0,9617;0,1067;-21,8862;-33,8142;7,0485;0,0949;0,8604;0,2094;-26,6453;-50,4055;-38,2261;0,0463;0,8863;0,2433;-26,6453;-50,4055;-38,2261
1320;59,52416;0;0;0;0;0;0;0;0;0;0;0;0;-0,1725;0,9422;0,0540;-22,0520;-33,8046;7,2022;-0,2038;0,9618;0,1065;-22,0520;-33,8046;7,2022;0,0952;0,8607;0,2099;-26,7860;-50,5389;-38,2018;0,0467;0,8867;0,2436;-26,7860;-50,5389;-38,2018
1321;59,57981;0;0;0;0;0;0;0;0;0;0;0;0;-0,1725;0,9416;0,0539;-22,1664;-33,9096;7,2524;-0,2039;0,9614;0,1063;-22,1664;-33,9096;7,2524;0,0952;0,8619;0,2101;-26,8684;-50,5310;-38,0943;0,0467;0,8880;0,2438;-26,8684;-50,5310;-38,0943
