Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
423;17,55725;-0,0002;-0,0022;0,0015;0,16;2,7;1,01;0;0,032;-0,1394;-8,31;-1,21;-0,9;-0,2350;0,9584;0,2860;0,3748;5,0359;57,6677;-0,2237;0,9581;0,3497;0,3748;5,0359;57,6677;0,0762;0,7785;0,0293;17,1935;24,5560;5,9805;0,0486;0,7546;0,0829;17,1935;24,5560;5,9805
424;17,58485;-0,0002;-0,0012;0,0017;-0,18;2,82;1,08;0;0,0337;-0,1443;-8,83;-1,76;-1,21;-0,2349;0,9584;0,2861;0,6997;6,4472;60,2106;-0,2220;0,9587;0,3495;0,6997;6,4472;60,2106;0,0758;0,7785;0,0296;17,4169;24,4270;5,8260;0,0485;0,7544;0,0832;17,4169;24,4270;5,8260
425;17,61277;0,002;0,0022;0,0012;0,06;2,71;1,12;0;0,0337;-0,1443;-8,83;-1,76;-1,21;-0,2347;0,9588;0,2863;0,7765;6,6467;60,2828;-0,2215;0,9592;0,3496;0,7765;6,6467;60,2828;0,0758;0,7785;0,0297;17,5513;24,3961;5,7828;0,0485;0,7542;0,0832;17,5513;24,3961;5,7828
426;17,64058;-0,001;0,0012;-0,002;-0,11;2,56;1,15;0;0,0325;-0,146;-8,28;-3,05;-1,56;-0,2344;0,9591;0,2861;0,8001;6,5829;60,2804;-0,2213;0,9595;0,3495;0,8001;6,5829;60,2804;0,0756;0,7784;0,0297;17,6885;24,2812;5,5667;0,0484;0,7539;0,0833;17,6885;24,2812;5,5667
427;17,66838;0,0002;-0,0012;0,0029;-0,05;2,69;1,08;0;0,0269;-0,1411;-8,21;-1,82;-1,84;-0,2343;0,9593;0,2860;1,0494;6,6590;60,0466;-0,2212;0,9599;0,3494;1,0494;6,6590;60,0466;0,0753;0,7784;0,0298;18,1082;24,0049;5,1932;0,0485;0,7535;0,0833;18,1082;24,0049;5,1932
428;17,69616;-0,0005;-0,002;-0,0032;-0,15;2,54;1,08;0;0,0261;-0,1331;-7,93;-1,89;-1,61;-0,2345;0,9595;0,2860;1,7395;6,9631;59,6648;-0,2210;0,9609;0,3493;1,7395;6,9631;59,6648;0,0751;0,7782;0,0299;18,3908;23,8340;5,0493;0,0485;0,7529;0,0834;18,3908;23,8340;5,0493
429;17,72409;-0,0024;0,0002;0,0002;0,09;2,78;1,1;0;0,0291;-0,144;-7,97;-1,56;-1,48;-0,2349;0,9593;0,2860;3,0189;8,0475;59,5387;-0,2202;0,9621;0,3490;3,0189;8,0475;59,5387;0,0752;0,7783;0,0300;18,3774;23,8563;5,0720;0,0486;0,7530;0,0835;18,3774;23,8563;5,0720
430;17,7518;0,002;-0,0012;0,0024;-0,07;2,57;1,19;0;0,0286;-0,144;-8,21;-0,95;-1,3;-0,2365;0,9581;0,2866;4,5195;10,3567;60,7892;-0,2193;0,9627;0,3489;4,5195;10,3567;60,7892;0,0756;0,7780;0,0297;18,3069;23,8729;5,0606;0,0490;0,7529;0,0833;18,3069;23,8729;5,0606
431;17,77977;-0,0042;-0,0002;0,0015;0,02;2,82;1,14;0;0,0283;-0,1497;-8,4;-0,31;-1,35;-0,2395;0,9563;0,2875;5,8466;11,9980;62,1939;-0,2205;0,9626;0,3491;5,8466;11,9980;62,1939;0,0759;0,7779;0,0294;18,2271;23,9252;5,0489;0,0492;0,7528;0,0830;18,2271;23,9252;5,0489
432;17,80862;-0,0032;-0,0037;0,0032;0,05;2,82;1;0;0,0322;-0,1375;-8,44;-0,97;-2,08;-0,2438;0,9555;0,2874;6,1915;12,7722;61,1906;-0,2240;0,9622;0,3486;6,1915;12,7722;61,1906;0,0757;0,7780;0,0292;18,1952;23,8977;5,0144;0,0490;0,7530;0,0828;18,1952;23,8977;5,0144
433;17,83524;0,002;-0,002;-0,0024;0,07;2,54;1,21;0;0,0303;-0,1411;-8,81;-0,51;-2,39;-0,2440;0,9559;0,2862;6,1867;12,5979;60,9769;-0,2244;0,9625;0,3475;6,1867;12,5979;60,9769;0,0755;0,7781;0,0290;18,1502;23,8503;5,0636;0,0488;0,7531;0,0826;18,1502;23,8503;5,0636
434;17,86296;0,002;-0,0034;0,0054;-0,21;2,66;0,98;0;0,0322;-0,1433;-8,79;-1,59;-2,4;-0,2438;0,9560;0,2862;6,1908;12,4119;60,8015;-0,2244;0,9626;0,3475;6,1908;12,4119;60,8015;0,0754;0,7780;0,0289;18,1267;23,8292;5,0472;0,0488;0,7531;0,0825;18,1267;23,8292;5,0472
435;17,89083;-0,0007;0,0029;0,0024;0,05;2,76;1,09;0;0,0369;-0,1482;-8,98;-1,76;-2,23;-0,2434;0,9561;0,2863;6,1730;12,3243;60,7249;-0,2241;0,9626;0,3477;6,1730;12,3243;60,7249;0,0755;0,7781;0,0291;18,1848;23,8170;5,0547;0,0489;0,7530;0,0827;18,1848;23,8170;5,0547
436;17,91919;0,0002;-0,0015;0,0022;-0,13;2,5;0,94;0;0,0327;-0,1465;-7,82;-1,79;-1,21;-0,2433;0,9558;0,2867;6,3867;12,5820;60,2420;-0,2238;0,9626;0,3480;6,3867;12,5820;60,2420;0,0754;0,7783;0,0292;18,1530;23,8108;5,0928;0,0488;0,7533;0,0828;18,1530;23,8108;5,0928
437;17,96061;0,0037;-0,002;-0,0022;-0,03;2,69;1,11;0;0,0303;-0,1326;-8,47;-0,6;-1,6;-0,2432;0,9558;0,2870;6,4777;12,7347;60,0442;-0,2235;0,9627;0,3482;6,4777;12,7347;60,0442;0,0751;0,7785;0,0291;18,0587;23,8135;5,1345;0,0485;0,7536;0,0827;18,0587;23,8135;5,1345
438;17,98878;0,0007;-0,0024;0,0039;0,13;2,77;1,17;0;0,0386;-0,1428;-8,5;-0,76;-2,03;-0,2432;0,9556;0,2866;5,2602;11,6028;60,0488;-0,2248;0,9612;0,3483;5,2602;11,6028;60,0488;0,0749;0,7784;0,0291;18,1225;23,7694;5,0493;0,0483;0,7534;0,0828;18,1225;23,7694;5,0493
439;18,01619;-0,0039;-0,0029;0,0022;0,03;2,69;1,03;0;0,0374;-0,1404;-8,01;-1,38;-1,58;-0,2429;0,9556;0,2848;3,7121;8,6482;64,7624;-0,2276;0,9600;0,3474;3,7121;8,6482;64,7624;0,0749;0,7785;0,0292;18,1715;23,7696;4,9499;0,0483;0,7535;0,0828;18,1715;23,7696;4,9499
440;18,04451;0,0017;-0,0015;0,001;-0,05;2,61;1,07;0;0,0364;-0,1416;-7,91;-2,05;-1,17;-0,2419;0,9549;0,2813;1,4833;6,9724;71,4875;-0,2285;0,9575;0,3444;1,4833;6,9724;71,4875;0,0749;0,7786;0,0293;18,1788;23,7956;4,8491;0,0483;0,7536;0,0829;18,1788;23,7956;4,8491
441;18,07193;0,0015;-0,0029;-0,0027;-0,02;2,63;1,3;0;0,0327;-0,1465;-7,72;-1,53;-0,97;-0,2415;0,9538;0,2795;0,7723;7,4900;77,4657;-0,2276;0,9544;0,3426;0,7723;7,4900;77,4657;0,0748;0,7786;0,0294;18,1771;23,7501;4,7660;0,0483;0,7536;0,0830;18,1771;23,7501;4,7660
442;18,09984;0,0061;-0,0007;-0,0005;-0,2;2,76;1,14;0;0,0332;-0,1482;-7,49;0,2;-0,68;-0,2412;0,9537;0,2785;1,8060;7,7008;78,3423;-0,2272;0,9532;0,3416;1,8060;7,7008;78,3423;0,0747;0,7788;0,0294;18,1849;23,7064;4,7039;0,0483;0,7537;0,0831;18,1849;23,7064;4,7039
443;18,12774;-0,0002;0,001;0,0015;0,03;2,59;1,18;0;0,0291;-0,1331;-7,6;0,14;-0,73;-0,2412;0,9540;0,2779;2,2211;7,6135;78,0204;-0,2272;0,9530;0,3410;2,2211;7,6135;78,0204;0,0748;0,7788;0,0295;18,2137;23,6770;4,5995;0,0484;0,7537;0,0832;18,2137;23,6770;4,5995
444;18,15559;0;-0,0032;0,0034;-0,02;2,66;1,13;0;0,0359;-0,1382;-7,94;-1,24;-1,05;-0,2404;0,9552;0,2774;2,3174;7,3263;77,6758;-0,2267;0,9541;0,3406;2,3174;7,3263;77,6758;0,0749;0,7784;0,0296;18,1954;23,6525;4,5932;0,0485;0,7534;0,0833;18,1954;23,6525;4,5932
445;18,18322;-0,0007;0,0044;0,0017;-0,09;2,67;0,97;0;0,0347;-0,1523;-8,31;-2,76;-1,34;-0,2388;0,9553;0,2774;2,2130;7,0930;78,2226;-0,2254;0,9544;0,3406;2,2130;7,0930;78,2226;0,0748;0,7781;0,0296;18,2011;23,6321;4,5911;0,0484;0,7530;0,0833;18,2011;23,6321;4,5911
446;18,21124;-0,0015;-0,0034;0;-0,06;2,73;1,11;0;0,0356;-0,1448;-8,27;-1,08;-1,82;-0,2369;0,9557;0,2776;2,1610;6,3678;79,7024;-0,2244;0,9549;0,3409;2,1610;6,3678;79,7024;0,0748;0,7779;0,0297;18,2031;23,6362;4,5496;0,0485;0,7528;0,0834;18,2031;23,6362;4,5496
447;18,23914;0,0005;-0,002;0,0012;0,08;2,62;1,15;0;0,0356;-0,1448;-8,27;-1,08;-1,82;-0,2345;0,9564;0,2768;1,8448;5,9147;80,4070;-0,2224;0,9560;0,3403;1,8448;5,9147;80,4070;0,0749;0,7778;0,0298;18,1800;23,6726;4,5117;0,0485;0,7528;0,0835;18,1800;23,6726;4,5117
448;18,26737;-0,0005;-0,0022;0,0024;-0,05;2,61;1,08;0;0,0356;-0,1423;-8,55;-1,23;-1,67;-0,2342;0,9561;0,2766;1,7154;5,6299;80,6553;-0,2225;0,9559;0,3401;1,7154;5,6299;80,6553;0,0749;0,7778;0,0295;18,0509;23,6695;4,7200;0,0485;0,7529;0,0832;18,0509;23,6695;4,7200
449;18,29475;0,0022;-0,0029;0,0027;-0,02;2,66;1,27;0;0,0356;-0,1423;-8,55;-1,23;-1,67;-0,2342;0,9557;0,2767;1,5688;5,2485;80,9291;-0,2229;0,9557;0,3403;1,5688;5,2485;80,9291;0,0751;0,7777;0,0291;17,7705;23,6155;5,2500;0,0486;0,7531;0,0829;17,7705;23,6155;5,2500
450;18,32277;0,001;-0,0007;0,0044;0;2,6;1,1;0;0,0381;-0,1448;-8,29;-0,37;-1,63;-0,2341;0,9554;0,2768;1,4971;4,6529;82,0248;-0,2235;0,9556;0,3405;1,4971;4,6529;82,0248;0,0752;0,7777;0,0289;17,7004;23,4930;5,8482;0,0488;0,7531;0,0829;17,7004;23,4930;5,8482
451;18,35048;-0,001;-0,0039;-0,002;-0,05;2,71;1,36;0;0,0266;-0,1436;-8,08;-0,67;-1,43;-0,2337;0,9546;0,2773;0,8798;3,8968;84,4768;-0,2240;0,9557;0,3412;0,8798;3,8968;84,4768;0,0753;0,7776;0,0288;17,6599;23,5396;5,8427;0,0488;0,7531;0,0827;17,6599;23,5396;5,8427
452;18,37834;0,002;-0,0007;0,0015;-0,03;2,76;1,02;0;0,0283;-0,1394;-7,94;-0,46;-1,44;-0,2331;0,9533;0,2781;0,5718;2,9173;88,0365;-0,2246;0,9550;0,3422;0,5718;2,9173;88,0365;0,0754;0,7776;0,0286;17,6195;23,5930;5,7897;0,0489;0,7532;0,0825;17,6195;23,5930;5,7897
453;18,40636;-0,0007;-0,0024;0,0037;0,02;2,63;1,26;0;0,0317;-0,1411;-8,17;-0,02;-1,73;-0,2331;0,9529;0,2781;0,8473;2,4425;91,4033;-0,2253;0,9546;0,3423;0,8473;2,4425;91,4033;0,0755;0,7777;0,0283;17,6116;23,6154;5,7640;0,0489;0,7532;0,0822;17,6116;23,6154;5,7640
454;18,43393;0,0034;0,001;0,001;-0,12;2,72;1,22;0;0,0276;-0,1357;-8,11;0,61;-1,6;-0,2330;0,9531;0,2782;1,3166;2,4524;92,9838;-0,2252;0,9544;0,3424;1,3166;2,4524;92,9838;0,0754;0,7778;0,0285;17,6632;23,6318;5,6960;0,0488;0,7533;0,0824;17,6632;23,6318;5,6960
455;18,46204;0,0005;-0,001;-0,002;-0,31;2,5;1,26;0;0,0308;-0,1426;-8,4;0,05;-1,69;-0,2331;0,9535;0,2783;1,3191;2,7525;94,8584;-0,2250;0,9549;0,3424;1,3191;2,7525;94,8584;0,0752;0,7779;0,0285;17,6742;23,6395;5,6955;0,0487;0,7534;0,0824;17,6742;23,6395;5,6955
456;18,48971;0,0061;-0,002;0,0002;-0,15;2,72;1,19;0;0,0264;-0,1372;-8,15;-1,33;-1,6;-0,2331;0,9546;0,2790;1,6644;1,7363;97,2135;-0,2263;0,9559;0,3433;1,6644;1,7363;97,2135;0,0748;0,7780;0,0286;17,6439;23,5417;5,6543;0,0484;0,7535;0,0825;17,6439;23,5417;5,6543
457;18,51772;0,0002;-0,0005;0,0017;-0,05;2,79;1,06;0;0,0356;-0,136;-8,41;-1,01;-1,06;-0,2330;0,9565;0,2802;2,1613;0,6338;99,3907;-0,2276;0,9574;0,3447;2,1613;0,6338;99,3907;0,0745;0,7779;0,0285;17,5132;23,2279;5,4986;0,0483;0,7535;0,0827;17,5132;23,2279;5,4986
458;18,54564;0,0022;0;0,0012;-0,07;2,68;0,98;0;0,0356;-0,1387;-8,35;-0,15;-0,61;-0,2318;0,9590;0,2792;2,2698;0,1435;101,7793;-0,2274;0,9599;0,3437;2,2698;0,1435;101,7793;0,0741;0,7780;0,0285;17,5280;23,1175;5,3121;0,0481;0,7536;0,0827;17,5280;23,1175;5,3121
459;18,57332;-0,0012;-0,001;0,0022;-0,08;2,62;1,07;0;0,05;-0,136;-8,5;-0,06;-0,75;-0,2311;0,9587;0,2783;2,3029;0,2761;106,1198;-0,2271;0,9599;0,3428;2,3029;0,2761;106,1198;0,0741;0,7780;0,0288;17,6542;23,1285;5,1683;0,0481;0,7535;0,0829;17,6542;23,1285;5,1683
460;18,60102;0,0017;0,0015;-0,0012;-0,08;2,73;1,01;0;0,0449;-0,1426;-8,35;-1,66;-0,52;-0,2303;0,9588;0,2774;2,1421;0,3395;111,2132;-0,2268;0,9606;0,3419;2,1421;0,3395;111,2132;0,0743;0,7783;0,0287;17,7361;23,3235;5,1191;0,0482;0,7537;0,0827;17,7361;23,3235;5,1191
461;18,62893;-0,0005;0,0015;0,0015;-0,04;2,6;1,19;0;0,0476;-0,1462;-8,08;-2,04;-0,18;-0,2290;0,9592;0,2759;2,5958;0,3321;114,6235;-0,2257;0,9607;0,3405;2,5958;0,3321;114,6235;0,0744;0,7785;0,0287;17,8157;23,4930;5,0269;0,0481;0,7538;0,0826;17,8157;23,4930;5,0269
462;18,65676;0,0037;-0,0024;-0,0037;-0,14;2,55;1,14;0;0,0381;-0,1519;-7,74;-0,84;0,16;-0,2277;0,9597;0,2748;3,5555;0,0323;115,8617;-0,2241;0,9602;0,3394;3,5555;0,0323;115,8617;0,0742;0,7785;0,0285;17,8084;23,4513;5,0242;0,0479;0,7538;0,0825;17,8084;23,4513;5,0242
463;18,68441;0,0029;-0,0002;0,001;-0,13;2,73;1,11;0;0,0396;-0,1379;-7,52;-0,96;0,09;-0,2263;0,9598;0,2740;3,9910;0,1834;116,0611;-0,2230;0,9598;0,3386;3,9910;0,1834;116,0611;0,0743;0,7784;0,0286;17,7624;23,4556;5,0239;0,0480;0,7537;0,0825;17,7624;23,4556;5,0239
464;18,71264;0,0007;-0,0022;0,0024;-0,17;2,57;0,96;0;0,0278;-0,1462;-8,26;-2,09;-0,16;-0,2245;0,9598;0,2731;4,5105;0,5089;116,4061;-0,2215;0,9592;0,3377;4,5105;0,5089;116,4061;0,0747;0,7780;0,0285;17,6473;23,4644;5,0003;0,0483;0,7535;0,0825;17,6473;23,4644;5,0003
465;18,74052;0,0032;-0,0029;0,0034;-0,08;2,75;1,03;0;0,0247;-0,136;-8,34;-3,03;-0,56;-0,2235;0,9595;0,2728;4,5624;0,6890;116,7465;-0,2208;0,9589;0,3374;4,5624;0,6890;116,7465;0,0749;0,7777;0,0283;17,6245;23,4930;4,9294;0,0486;0,7532;0,0823;17,6245;23,4930;4,9294
466;18,76802;-0,0002;-0,0002;0,0034;0,05;2,69;1,22;0;0,0168;-0,1436;-7,8;-3,59;-0,68;-0,2230;0,9592;0,2727;4,5585;0,7375;116,8567;-0,2203;0,9586;0,3373;4,5585;0,7375;116,8567;0,0752;0,7782;0,0281;17,6391;23,5539;4,9226;0,0488;0,7537;0,0821;17,6391;23,5539;4,9226
467;18,79652;0;0,0034;0,002;-0,11;2,62;1,06;0;0,02;-0,1343;-7,98;-1,47;-1,4;-0,2230;0,9591;0,2725;4,6240;0,7001;118,1883;-0,2204;0,9585;0,3371;4,6240;0,7001;118,1883;0,0750;0,7783;0,0281;17,6596;23,6020;4,9589;0,0486;0,7538;0,0820;17,6596;23,6020;4,9589
468;18,82412;0,0039;-0,0017;0,001;-0,03;2,62;1,29;0;0,0312;-0,1428;-8,27;-1,03;-1,47;-0,2229;0,9589;0,2722;4,8179;0,3171;120,6043;-0,2200;0,9582;0,3368;4,8179;0,3171;120,6043;0,0749;0,7784;0,0279;17,6155;23,6317;4,9929;0,0484;0,7539;0,0819;17,6155;23,6317;4,9929
469;18,85169;-0,0005;-0,0005;0,0007;-0,02;2,78;1,11;0;0,0327;-0,1335;-8,18;-1,2;-1,5;-0,2228;0,9590;0,2718;4,9827;0,0227;123,4969;-0,2198;0,9583;0,3364;4,9827;0,0227;123,4969;0,0749;0,7784;0,0277;17,5292;23,6327;5,0405;0,0484;0,7541;0,0816;17,5292;23,6327;5,0405
470;18,87934;-0,0005;-0,0005;0,0007;-0,02;2,78;1,11;0;0,0312;-0,1338;-7,5;-2,89;-1,09;-0,2228;0,9591;0,2716;5,0841;0,1805;125,1069;-0,2197;0,9584;0,3362;5,0841;0,1805;125,1069;0,0748;0,7784;0,0278;17,5271;23,6109;5,0235;0,0483;0,7541;0,0818;17,5271;23,6109;5,0235
471;18,90748;0,002;0,0039;0,0005;0,02;2,67;1,28;0;0,0415;-0,156;-7,76;-2,67;-1,16;-0,2227;0,9593;0,2720;5,0332;0,5258;126,3812;-0,2194;0,9587;0,3366;5,0332;0,5258;126,3812;0,0748;0,7785;0,0279;17,6590;23,5816;4,9843;0,0483;0,7540;0,0819;17,6590;23,5816;4,9843
472;18,93513;-0,0012;-0,0002;0,0034;0,04;2,69;1,14;0;0,0415;-0,156;-7,76;-2,67;-1,16;-0,2229;0,9590;0,2726;5,6188;0,6612;130,3524;-0,2199;0,9579;0,3372;5,6188;0,6612;130,3524;0,0748;0,7787;0,0281;17,6803;23,6125;5,0032;0,0484;0,7541;0,0820;17,6803;23,6125;5,0032
473;18,96334;-0,0002;-0,0024;0,0017;-0,17;2,68;0,97;0;0,0413;-0,1643;-8,77;-3,05;-0,66;-0,2229;0,9588;0,2733;6,1691;0,8817;134,6489;-0,2200;0,9572;0,3379;6,1691;0,8817;134,6489;0,0750;0,7787;0,0280;17,6383;23,6084;5,0268;0,0485;0,7542;0,0819;17,6383;23,6084;5,0268
474;18,99105;-0,0034;-0,001;0,0017;-0,2;2,69;1,11;0;0,0371;-0,1492;-7,7;-2,15;-1,63;-0,2228;0,9590;0,2735;6,7235;0,9885;137,4027;-0,2200;0,9569;0,3381;6,7235;0,9885;137,4027;0,0749;0,7790;0,0279;17,6422;23,6086;5,1099;0,0484;0,7545;0,0819;17,6422;23,6086;5,1099
475;19,01888;-0,0007;0,0012;0,0022;-0,17;2,69;1,1;0;0,0359;-0,1436;-8,07;-0,77;-1,37;-0,2229;0,9593;0,2737;7,3362;0,9623;138,7814;-0,2202;0,9565;0,3383;7,3362;0,9623;138,7814;0,0749;0,7793;0,0278;17,6325;23,5079;5,3738;0,0485;0,7549;0,0818;17,6325;23,5079;5,3738
476;19,04666;0,0024;-0,0015;-0,0005;-0,01;2,76;1,25;0;0,0359;-0,1326;-8,5;-1,98;-1,26;-0,2231;0,9595;0,2740;7,7452;0,8609;139,3884;-0,2207;0,9563;0,3385;7,7452;0,8609;139,3884;0,0750;0,7796;0,0277;17,6475;23,3508;5,5562;0,0487;0,7552;0,0818;17,6475;23,3508;5,5562
477;19,07473;0,0024;-0,0015;-0,0005;-0,01;2,76;1,25;0;0,0359;-0,1326;-8,5;-1,98;-1,26;-0,2240;0,9591;0,2746;7,8204;0,7521;139,3607;-0,2217;0,9558;0,3392;7,8204;0,7521;139,3607;0,0750;0,7799;0,0277;17,6879;23,3822;5,4641;0,0488;0,7554;0,0817;17,6879;23,3822;5,4641
478;19,10234;0,001;-0,0032;0,0015;-0,15;2,67;1,02;0;0,0293;-0,1423;-7,85;-3,06;-1,32;-0,2258;0,9583;0,2761;8,0311;0,4880;139,3913;-0,2238;0,9548;0,3407;8,0311;0,4880;139,3913;0,0751;0,7800;0,0278;17,8155;23,5125;5,3514;0,0487;0,7554;0,0817;17,8155;23,5125;5,3514
479;19,13039;0,0049;0,0002;-0,0012;-0,01;2,66;0,97;0;0,0293;-0,1277;-7,82;-1,53;-1,05;-0,2257;0,9583;0,2768;8,3306;0,0692;139,4562;-0,2241;0,9544;0,3413;8,3306;0,0692;139,4562;0,0750;0,7797;0,0281;17,9408;23,5778;5,2115;0,0486;0,7549;0,0819;17,9408;23,5778;5,2115
480;19,15797;0,0022;0,002;-0,0017;-0,18;2,73;1,18;0;0,0398;-0,1414;-8,28;-1,29;-1,37;-0,2255;0,9583;0,2768;8,9851;0,5902;140,2756;-0,2247;0,9538;0,3414;8,9851;0,5902;140,2756;0,0749;0,7797;0,0283;17,9767;23,5848;5,2430;0,0485;0,7549;0,0821;17,9767;23,5848;5,2430
481;19,18566;-0,0007;-0,0017;0,0037;0,08;2,74;1,18;0;0,0398;-0,1414;-8,28;-1,29;-1,37;-0,2255;0,9582;0,2768;9,7034;1,3009;140,9837;-0,2256;0,9528;0,3413;9,7034;1,3009;140,9837;0,0750;0,7796;0,0279;17,9041;23,5800;5,3088;0,0486;0,7549;0,0818;17,9041;23,5800;5,3088
482;19,21381;0,0034;-0,0022;-0,0002;-0,07;2,66;1,11;0;0,0339;-0,1479;-8;-1,91;-1,3;-0,2255;0,9582;0,2767;9,7814;1,4456;141,3331;-0,2259;0,9528;0,3411;9,7814;1,4456;141,3331;0,0753;0,7795;0,0276;17,8344;23,6012;5,3842;0,0489;0,7548;0,0815;17,8344;23,6012;5,3842
483;19,24144;-0,0029;-0,0032;0,0046;-0,24;2,75;1,05;0;0,0337;-0,1455;-8,08;-1,78;-1,5;-0,2255;0,9582;0,2768;9,8507;1,4865;141,5124;-0,2259;0,9527;0,3412;9,8507;1,4865;141,5124;0,0756;0,7795;0,0275;17,8087;23,6035;5,3456;0,0491;0,7549;0,0814;17,8087;23,6035;5,3456
484;19,26957;0,0049;-0,0007;-0,002;0,02;2,66;1,06;0;0,0356;-0,1394;-7,89;-1,23;-1,31;-0,2254;0,9586;0,2770;9,9792;1,4613;141,7744;-0,2258;0,9529;0,3415;9,9792;1,4613;141,7744;0,0756;0,7795;0,0277;17,7715;23,5486;5,1485;0,0492;0,7549;0,0816;17,7715;23,5486;5,1485
485;19,29729;-0,0032;-0,0034;0;0,1;2,66;1,14;0;0,0315;-0,1431;-8,35;0,44;-1,4;-0,2254;0,9587;0,2773;10,5629;1,2667;143,2379;-0,2257;0,9524;0,3417;10,5629;1,2667;143,2379;0,0755;0,7796;0,0279;17,7858;23,5910;5,1397;0,0490;0,7549;0,0817;17,7858;23,5910;5,1397
486;19,32508;0,0007;0,0017;0,0029;-0,17;2,74;1,22;0;0,0376;-0,1436;-8,89;-1,9;-0,94;-0,2251;0,9588;0,2778;11,5976;1,1263;146,6986;-0,2256;0,9514;0,3420;11,5976;1,1263;146,6986;0,0759;0,7794;0,0280;17,7474;23,6667;5,3325;0,0494;0,7548;0,0819;17,7474;23,6667;5,3325
487;19,35302;-0,0015;0,0012;0,001;-0,09;2,61;1,12;0;0,033;-0,1406;-9,15;-2,75;-1,27;-0,2246;0,9593;0,2782;11,9840;0,9593;151,5173;-0,2254;0,9515;0,3423;11,9840;0,9593;151,5173;0,0760;0,7789;0,0282;17,6535;23,8199;5,4921;0,0493;0,7544;0,0821;17,6535;23,8199;5,4921
488;19,3806;-0,0017;0,0007;0,0017;-0,08;2,84;1,09;0;0,0337;-0,1584;-9,21;-1,78;-2,35;-0,2239;0,9596;0,2786;11,6416;0,6935;154,1520;-0,2247;0,9522;0,3429;11,6416;0,6935;154,1520;0,0761;0,7785;0,0280;17,5199;23,8758;5,4563;0,0493;0,7542;0,0818;17,5199;23,8758;5,4563
489;19,40938;-0,0015;-0,0002;-0,001;-0,02;2,76;1,25;0;0,0344;-0,1345;-9,39;-1,77;-3,08;-0,2239;0,9597;0,2792;11,1338;0,3342;155,6261;-0,2244;0,9529;0,3435;11,1338;0,3342;155,6261;0,0762;0,7785;0,0277;17,4210;23,9148;5,4966;0,0494;0,7542;0,0816;17,4210;23,9148;5,4966
490;19,43641;0,0007;-0,0029;0,0007;-0,11;2,69;1,27;0;0,0457;-0,1418;-9,4;-1,57;-2,7;-0,2240;0,9597;0,2797;10,6118;0,2678;157,6638;-0,2241;0,9534;0,3440;10,6118;0,2678;157,6638;0,0764;0,7784;0,0274;17,3636;23,9766;5,5716;0,0495;0,7542;0,0812;17,3636;23,9766;5,5716
491;19,46444;0,0017;-0,002;0,0029;0,17;2,63;1,11;0;0,0454;-0,1284;-9,24;-1,77;-2,41;-0,2244;0,9601;0,2804;10,6221;0,8092;159,2798;-0,2240;0,9538;0,3447;10,6221;0,8092;159,2798;0,0764;0,7783;0,0274;17,2757;23,9801;5,6769;0,0495;0,7543;0,0813;17,2757;23,9801;5,6769
492;19,49226;0,0046;-0,0027;-0,0007;-0,11;2,75;1,04;0;0,0469;-0,1377;-9,07;-2,22;-2,05;-0,2245;0,9604;0,2807;10,5108;0,8377;160,4137;-0,2242;0,9542;0,3450;10,5108;0,8377;160,4137;0,0764;0,7786;0,0275;17,2252;24,0364;5,9122;0,0494;0,7546;0,0814;17,2252;24,0364;5,9122
493;19,51991;0,0068;-0,0002;0,0032;-0,02;2,67;1,22;0;0,0356;-0,1497;-8,56;-2,11;-1,28;-0,2246;0,9604;0,2808;10,5077;0,6588;161,0433;-0,2246;0,9543;0,3451;10,5077;0,6588;161,0433;0,0766;0,7786;0,0275;17,1544;24,1150;6,3533;0,0495;0,7547;0,0813;17,1544;24,1150;6,3533
494;19,54781;0,002;-0,0002;0,0007;-0,15;2,83;1,15;0;0,0327;-0,1523;-8,08;-1,51;-0,66;-0,2246;0,9605;0,2810;10,4742;0,3993;161,9590;-0,2249;0,9543;0,3454;10,4742;0,3993;161,9590;0,0767;0,7786;0,0276;17,1199;24,1209;6,6208;0,0495;0,7547;0,0815;17,1199;24,1209;6,6208
495;19,57545;0,0024;-0,0017;0,0024;-0,08;2,63;1,12;0;0,0293;-0,1399;-7,92;0,84;-1,11;-0,2240;0,9606;0,2810;10,4061;0,2263;163,4809;-0,2252;0,9545;0,3453;10,4061;0,2263;163,4809;0,0769;0,7781;0,0278;17,0675;24,1326;6,6437;0,0497;0,7542;0,0816;17,0675;24,1326;6,6437
496;19,60332;0,0022;0,001;0,0037;-0,15;2,75;1,14;0;0,0273;-0,1399;-7,78;0,9;-1,37;-0,2220;0,9618;0,2807;10,4915;0,6589;164,8674;-0,2238;0,9556;0,3450;10,4915;0,6589;164,8674;0,0777;0,7771;0,0279;16,8847;24,2162;6,4760;0,0504;0,7534;0,0818;16,8847;24,2162;6,4760
